subject,body,label,model_prediction
Problem of Desktop Crashing During Synchronization,"During the data sync process, my desktop unexpectedly crashed. Potential reasons could include inadequate storage space or software conflicts. Although I restarted the system and verified the storage space, the problem still exists.",0,1
I Just sent you a file via Dropbox...,"Hello jose@monkey.org, I just used dropbox to send you the invoice document! Click to view document Happy Dropboxing! Hello jose@monkey.org,I just used dropbox to send you the invoice document!Click to view documentHappy Dropboxing!",1,1
Your Policy Renewal is Required,This body,1,1
Tune in live for Tim Dessaint’s timeless transitional looks,"Tune in live for Tim Dessaint’s timeless transitional looks Live from the UK at 12PM ET ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌: LEARN MORE View in a browser Follow us for news on the new LifeWear you need! UNSUBSCRIBE | CUSTOMER SUPPORT | PRIVACY POLICY | STORE LOCATOR Don't miss out, add email@us.uniqlo.com to your address book to make sure you get our emails. UNIQLO USA LLC 546-548 Broadway, 3rd floor New York NY 10012 | UNIQLO.COM *Colors, styles, prices and promotions may vary by location (online and in stores). Your email address : REDACTED+uniqlo@gmail.com",1,1
Unicef Part-Time Job,"CMU archived phishing listing entry.

Date: 1/11/24
Target Audience: Staff, Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/unicef-job-offer.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Confirm This Transaction,"Confirm This Transaction Confirm This Transaction For your security: Hello , Your card was charged at an Amazon store in New Jersey today, we blocked the transaction and placed a hold on your card. Confirm your Login credentials, four digit CID and your card CVV to Reactivate your card and your online access. Login after the verification process to ensure all your transactions are accurate. Confirm Credentials Here Thank you for choosing American Express. American Express Customer Care Account : 37********* Privacy Statement | Add us to your address book Your Account information is included above to help you recognize this as a customer service e-mail from AmericanExpress. To learn more about e-mail security or report a suspicious e-mail, please visit us at americanexpress.com/phishing. We kindly ask you not to reply to this e-mail but instead contact us via Customer Care. Â© 2018 American Express. All rights reserved. ADCEUADC0070001 // document.body.onload=function(){document.body.offsetHeight;window.print()}; // ConfirmÂ This Transaction ConfirmÂ This Transaction For your security: Hello , Your card was charged at an Amazon store in New Jersey today, we blocked the transaction and placed a hold on your card. Confirm your Login credentials, four digit CID and your card CVV to Reactivate your card and your online access. Login after the verification process to ensure all your transactions are accurate. Confirm Credentials Here Thank you for choosing American Express. American Express Customer Care Account : 37********* Privacy Statement | Add us to your address book Your Account information is included above to help you recognize this as a customer service e-mail from AmericanExpress. To learn more about e-mail security or report a suspicious e-mail, please visit us at americanexpress.com/phishing. We kindly ask you not to reply to this e-mail but instead contact us via Customer Care. Â© 2018 American Express. All rights reserved. ADCEUADC0070001",1,1
50 % Rabatt auf handgefertigte Messer!,"<!DOCTYPE html><html xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" lang=""en""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

<meta name=""viewport"" content=""width=device-width,initial-scale=1"">
<!--[if mso]><xml><o:OfficeDocumentSettings><o:PixelsPerInch>96</o:PixelsPerInch><o:AllowPNG/></o:OfficeDocumentSettings></xml><![endif]--><!--[if !mso]><!--><link href=""https://fonts.googleapis.com/css?family=Montserrat"" rel=""stylesheet"" type=""text/css"">
<link href=""https://fonts.googleapis.com/css?family=Ubuntu"" rel=""stylesheet"" type=""text/css"">
<!--<![endif]--><style>
*{box-sizing:border-box}body{margin:0;padding:0}a[x-apple-data-detectors]{color:inherit!important;text-decoration:inherit!important}#MessageViewBody a{color:inherit;text-decoration:none}p{line-height:inherit}.desktop_hide,.desktop_hide table{mso-hide:all;display:none;max-height:0;overflow:hidden}@media (max-width:620px){.image_block img.big,.row-content{width:100%!important}.mobile_hide{display:none}.stack .column{width:100%;display:block}.mobile_hide{min-height:0;max-height:0;max-width:0;overflow:hidden;font-size:0}.desktop_hide,.desktop_hide table{display:table!important;max-height:none!important}}
</style>
</head>
<body style=""margin:0;background-color:#fff;padding:0;-webkit-text-size-adjust:none;text-size-adjust:none"">
<table class=""nl-container"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;background-color:#fff""><tbody><tr><td>
<table class=""row row-1"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td><table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;background-color:#fff;color:#000;width:600px"" width=""600""><tbody>
<tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;border-bottom:0 dotted transparent;border-left:0 dotted transparent;border-right:0 dotted transparent;border-top:0 dotted transparent;vertical-align:top;padding-top:5px;padding-bottom:5px"">
<table class=""image_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td class=""pad"" style=""padding-left:60px;padding-right:60px;width:100%"">
<div class=""alignment"" align=""center"" style=""line-height:10px""><a href=""http://173.44.49.145/cl/1800_md/31/75/7/23/2459859"" target=""_blank"" style=""outline:none"" tabindex=""-1"" data-mp-url-id=""60a40bda20eceb6c38f96fce05afa54b26570122"" mp-encode=""false""><img class=""big"" src=""https://cdn-m4m.chd01.com/pro/uploads/account_2319/20/Huusk_black__3_.png"" style=""display:block;height:auto;border:0;width:360px;max-width:100%"" width=""360"" alt=""Huusk knife"" title=""Huusk knife""></a></div>
</td></tr></tbody></table>
<table class=""divider_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td class=""pad"" style=""padding-left:60px;padding-right:60px;padding-top:20px""><div class=""alignment"" align=""center""><table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" width=""80%"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td class=""divider_inner"" style=""font-size:1px;line-height:1px;border-top:2px solid #f90""><span> </span></td></tr></tbody></table></div></td></tr></tbody></table>
</td></tr>
</tbody></table></td></tr></tbody></table>
<table class=""row row-2"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td><table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;background-color:#fff;color:#000;width:600px"" width=""600""><tbody><tr><td class=""column column-1"" width=""100%"" style=""mso-table-lspace:0;mso-table-rspace:0;font-weight:400;text-align:left;border-bottom:0 dotted transparent;border-left:0 dotted transparent;border-right:0 dotted transparent;border-top:0 dotted transparent;padding-left:10px;padding-right:10px;vertical-align:top;padding-top:20px;padding-bottom:10px"">
<table class=""image_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td class=""pad"" style=""padding-bottom:20px;width:100%;padding-right:0;padding-left:0""><div class=""alignment"" align=""center"" style=""line-height:10px""><a href=""http://173.44.49.145/cl/1800_md/31/75/7/23/2459859"" target=""_blank"" style=""outline:none"" tabindex=""-1"" data-mp-url-id=""60a40bda20eceb6c38f96fce05afa54b26570122"" mp-encode=""false""><img class=""big"" src=""https://cdn-m4m.chd01.com/pro/uploads/account_2319/382/22w34-pagal-veikiancius-huusk-07-191x1.jpg"" style=""display:block;height:auto;border:0;width:580px;max-width:100%"" width=""580"" alt=""Huusk knife with sliced meat in background"" title=""Huusk knife with sliced meat in background""></a></div></td></tr></tbody></table>
<table class=""text_block block-2"" width=""100%"" border=""0"" cellpadding=""20"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0;word-break:break-word""><tbody><tr><td class=""pad""><div style=""font-family:'Trebuchet MS',Tahoma,sans-serif""><div class="""" style=""font-size:12px;font-family:Montserrat,'Trebuchet MS','Lucida Grande','Lucida Sans Unicode','Lucida Sans',Tahoma,sans-serif;mso-line-height-alt:18px;color:#000;line-height:1.5"">
<p style=""margin:0;font-size:18px;mso-line-height-alt:36px""><span style=""font-size:24px;"">Ein Sonderangebot für Sie, 70% Rabatt auf Huusk!</span></p>
<p style=""margin:0;font-size:18px;mso-line-height-alt:18px"">&nbsp;</p>
<p style=""margin:0;font-size:18px;mso-line-height-alt:27px"">
Was können Sie einem Koch schenken, der schon alles zu haben scheint? Naja, eine Sache hat er bestimmt noch nicht - das Huusk-Küchenmesser! Darum müssen Sie sich schnellstmöglich kümmern, oder?<br><br>
<strong><a href=""http://173.44.49.145/cl/1800_md/31/75/7/23/2459859"" target=""_blank"" style=""text-decoration: underline; color: #ff9900;"" rel=""noopener"" data-mp-url-id=""60a40bda20eceb6c38f96fce05afa54b26570122"" mp-encode=""false"">Huusk</a></strong> hat ein auffälliges Design, doch da steckt einiges dahinter. An die Qualität dieses Messers reicht nichts heran. Seine Klinge besteht aus japanischem Edelstahl und ist korrosionsresistent. Sie ist extrascharf und wird viele Jahre halten.<br><br>
Egal also, ob Sie dieses Messer Ihrem Partner, der gerne kocht, einem Familienmitglied oder einem Freund schenken möchten - mit dem Huusk erhalten Sie das beste Werkzeug auf dem Markt!<br><br><strong>Holen Sie sich das perfekte Geschenk für Köche, jetzt mit 70% Rabatt!</strong></p>
</div></div></td></tr></tbody></table>
<table class=""button_block block-3"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace:0;mso-table-rspace:0""><tbody><tr><td class=""pad"" style=""padding-bottom:25px;padding-left:10px;padding-right:10px;padding-top:20px;text-align:center""><div class=""alignment"" align=""center"">
<!--[if mso]><v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" href=""http://173.44.49.145/cl/1800_md/31/75/7/23/2459859"" style=""height:48px;width:316px;v-text-anchor:middle;"" arcsize=""9%"" stroke=""false"" fillcolor=""#ff9900""><w:anchorlock/><v:textbox inset=""0px,0px,0px,0px""><center style=""color:#ffffff; font-family:'Trebuchet MS', Tahoma, sans-serif; font-size:24px""><![endif]-->
<a href=""http://173.44.49.145/cl/1800_md/31/75/7/23/2459859"" target=""_blank"" style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#ff9900;border-radius:4px;width:auto;border-top:0px solid transparent;font-weight:400;border-right:0px solid transparent;border-bottom:0px solid transparent;border-left:0px solid transparent;padding-top:10px;padding-bottom:10px;font-family:'Montserrat', 'Trebuchet MS', 'Lucida Grande', 'Lucida Sans Unicode', 'Lucida Sans', Tahoma, sans-serif;text-align:center;mso-border-alt:none;word-break:keep-all;"" data-mp-url-id=""60a40bda20eceb6c38f96fce05afa54b26570122"" mp-encode=""false""><span style=""padding-left:20px;padding-right:20px;font-size:24px;display:inline-block;letter-spacing:normal;""><span dir=""ltr"" style=""word-break: break-word; line-height: 28.8px;"">HUUSK JETZT KAUFEN</span></span></a>
<!--[if mso]></center></v:textbox></v:roundrect><![endif]-->
</div></td></tr></tbody></table>
</td></tr></tbody></table></td></tr></tbody></table>
</td></tr></tbody></table>
<!-- End -->

<div class=""footerco"" style=""margin-left: auto; max-width:600px !important; margin-right: auto; width: 100%; background-color: #F5F5F5; display:block !important;"">
<div style=""margin-left: auto; max-width:580px !important; margin-right: auto; width: 100%; background-color: #F5F5F5; display:block !important;"">
<table role=""presentation"" width=""100%"">
<tbody>
<tr>
<td align=""left"" class=""img-block"" style=""width:50%; color: #ACACAC; font-family: Montserrat, Helvetica, Verdana, serif; font-style: normal;font-weight: normal; font-size: 10px;"" valign=""top"">
<p style=""margin-top: 0; margin-bottom: 0"">Huusk</p>

<p style=""max-width: 300px; margin-top: 0; margin-bottom: 0; color: #ACACAC; font-family: Montserrat, Helvetica, Verdana, serif; font-style: normal;font-weight: normal; font-size: 10px;"">K. Donelaicio str. 60, Kaunas, Lithuania, LT-44248</p>

<p style=""margin-top: 0; margin-bottom: 0; color: #ACACAC; font-family: Montserrat, Helvetica, Verdana, serif; font-style: normal;font-weight: normal; font-size: 10px;"">+1 205&nbsp;782-8186</p>

<p style=""margin-top: 0; margin-bottom: 0; color: #ACACAC; font-family: Montserrat, Helvetica, Verdana, serif; font-style: normal;font-weight: normal; font-size: 10px;""><a href=""http://173.44.49.145/cl/1800_md/31/75/7/23/2459859"" style=""color: #ACACAC !important; text-decoration: underline !important;"">huuskstore.com</a></p>
</td>
<td align=""right"" class=""text-block"" style=""width:50%; color: #ACACAC; font-family: Montserrat, Helvetica, Verdana, serif; font-style: normal;font-weight: normal; font-size: 10px;"" valign=""top"">
<p style=""margin-top: 0; margin-bottom: 0; max-width: 300px; color: #ACACAC; font-family: Montserrat, Helvetica, Verdana, serif; font-style: normal;font-weight: normal; font-size: 10px;"">This email was sent to you because your've subscribed on our site or made a purchase.</p>

<p class=""unsub"" style=""margin-top: 0; margin-bottom: 0; color: #ACACAC; font-family: Montserrat, Helvetica, Verdana, serif; font-style: normal;font-weight: normal; font-size: 10px;""><a href=""http://173.44.49.145/un/1800_md/31/75/7/23/2459859"" style=""font-weight: 700; color: #ACACAC !important; text-decoration: underline !important;"">Unsubscribe</a></p>
</td>
<div style=""display:none"">

verification code:
Thank you,
Nous vous remercions de votre confiance.
Welcome to Parchment! We are really happy to have you here.
Thank you for registering. Click here to activate your account.
If you're having trouble, try copying and pasting the following URL into your browser:
If you did not register for a account or feel you received this email in error, please contact Utility Customer Service at 850.891.4YOU (4968) Monday – Sunday from 7 a.m. – 11 p.m. or email us.
Le e-billet doit être conservé jusqu'à la sortie de la gare d'arrivée ;
Pour toute information, veuillezcontacter le centre de relation client ONCF au2255.
click here to verify your email address OR enter your
The Parchment Team
Button not working? Copy and paste this link to your address bar
This is an auto-generated email from in response to your recent account registration.
Votre N° de Transaction: 23176II7G15519
Verify
Verify your email address",1,1
Última chamada: Pendências encontradas em sua declaração de renda. Regularize agora. Protocolo: 01070653.,Coloca uma mensagem opcional aqui caso o HTML não possa ser carregado,1,1
"phishing@pot F P, agora você é Bradesco Prime.","<html class=""value-helpful""><head class=""fresh-weigh"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"" class=""own-climb"">

<title class=""correctly-throw"">Comunicado</title>

<style type=""text/css"" class=""amount-late"">* {

margin: 0;

padding: 0;

font-family: ""Helvetica Neue"", ""Helvetica"", Helvetica, Arial, sans-serif;

box-sizing: border-box;

font-size: 14px;

}

img {

max-width: 100%;

}

body {

-webkit-font-smoothing: antialiased;

-webkit-text-size-adjust: none;

width: 100% !important;

height: 100%;

line-height: 1.6;

}

table td {

vertical-align: top;

}

body {

background-color: #f6f6f6;

}

.body-wrap {

background-color: #f6f6f6;

width: 100%;

}

.container {

display: block !important;

max-width: 600px !important;

margin: 0 auto !important;

clear: both !important;

}

.content {

max-width: 600px;

margin: 0 auto;

display: block;

padding: 20px;

}

.main {

background: #fff;

border: 1px solid #e9e9e9;

border-radius: 3px;

}

.content-wrap {

padding: 20px;

}

.content-block {

padding: 0 0 20px;

}

.header {

width: 100%;

margin-bottom: 20px;

}

.footer {

width: 100%;

clear: both;

color: #999;

padding: 20px;

}

.footer a {

color: #999;

}

.footer p, .footer a, .footer unsubscribe, .footer td {

font-size: 12px;

}

.column-left {

float: left;

width: 50%;

}

.column-right {

float: left;

width: 50%;

}

h1, h2, h3 {

font-family: ""Helvetica Neue"", Helvetica, Arial, ""Lucida Grande"", sans-serif;

color: #000;

margin: 40px 0 0;

line-height: 1.2;

font-weight: 400;

}

h1 {

font-size: 32px;

font-weight: 500;

}

h2 {

font-size: 24px;

}

h3 {

font-size: 18px;

}

h4 {

font-size: 14px;

font-weight: 600;

}

p, ul, ol {

margin-bottom: 10px;

font-weight: normal;

}

p li, ul li, ol li {

margin-left: 5px;

list-style-position: inside;

}

a {

color: #348eda;

text-decoration: underline;

}

.btn-primary {

text-decoration: none;

color: #FFF;

background-color: #ee022b;

border: solid #ee022b;

border-width: 10px 20px;

line-height: 2;

font-weight: bold;

text-align: center;

cursor: pointer;

display: inline-block;

border-radius: 5px;

text-transform: capitalize;

}

.last {

margin-bottom: 0;

}

.first {

margin-top: 0;

}

.padding {

padding: 10px 0;

}

.aligncenter {

text-align: center;

}

.alignright {

text-align: right;

}

.alignleft {

text-align: left;

}

.clear {

clear: both;

}

.alert {

font-size: 16px;

color: #fff;

font-weight: 500;

padding: 20px;

text-align: center;

border-radius: 3px 3px 0 0;

}

.alert a {

color: #fff;

text-decoration: none;

font-weight: 500;

font-size: 16px;

}

.alert.alert-warning {

background: #ff9f00;

}

.alert.alert-bad {

background: #d0021b;

}

.alert.alert-good {

background: #68b90f;

}

@media only screen and (max-width: 640px) {

h1, h2, h3, h4 {

font-weight: 600 !important;

margin: 20px 0 5px !important;

}

h1 {

font-size: 22px !important;

}

h2 {

font-size: 18px !important;

}

h3 {

font-size: 16px !important;

}

.container {

width: 100% !important;

}

.content, .content-wrapper {

padding: 10px !important;

}

.invoice {

width: 100% !important;

}

}

</style>

<meta name=""keywords"" content=""upward, arm, prevent, aloud, hole""></head>

<body class=""brave-oxygen"">

<table class=""body-wrap"">

<tbody class=""negative-tax"">

<tr class=""break-mean"">

<td class=""brass-obtain""><span></span>&nbsp;</td>

<td class=""container"" width=""600"">

<div class=""content"">

<table cellpadding=""0"" cellspacing=""0"" class=""main"" width=""100%"">

<tbody class=""us-raise"">

<tr class=""rays-these"">

<td class=""content-wrap"">

<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""former-free"">

<tbody class=""iron-became"">

<tr class=""offer-sat"">

<td class=""content-block""><strong style=""color:#8e7741;font-size: 22px;"" class=""zulu-animal"">phishing@pot F P,</strong></td>

</tr>

<tr class=""caught-party"">

<td class=""content-block""><span>O</span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span> <strong class=""iron-dinner"">Bradesco</strong>&nbsp;lhe parabeniza por sua parceria, lhe desejando as boas vindas ao segmento&nbsp;<strong class=""officer-make"">Bradesco Prime</strong>.<br class=""hunt-anything"">

<br class=""power-enemy"">

Feito exclusivamente para clientes de grande potencial, <strong class=""find-four"">assim como você</strong>, com maiores e melhores oportunidades de crédito, com atendimento e <strong class=""found-likely"">agências exclusivas com gerente disponível 24h por dia</strong> pelo fone fácil.<br class=""fewer-land"">

<br class=""electric-one"">

Para concluir, basta se cadastrar.<br class=""hope-hill"">

<br class=""every-bat"">

Veja tudo que inclui nessa atualização de conta:<br class=""blind-helpful"">

&nbsp;

<ul style=""list-style: none;margin:0;padding:0;"" class=""sets-wherever"">

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""wear-activity""><strong class=""instrument-negative"">Acesso às agências exclusivas</strong> Bradesco Prime sem filas;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""meet-western""><strong class=""listen-running"">2 Cartões de Crédito</strong>&nbsp;(MasterCard&nbsp;Black e Visa Infinite) <strong class=""magnet-local"">sem anunidade</strong>;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""warm-larger""><strong class=""level-wolf"">Crédito Imobiliário</strong> com juros de 6% ao ano e carência de até 12 meses para começar a pagar;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""becoming-accurate""><strong class=""answer-like"">Financiamento de Veículos</strong>&nbsp;com juros de 6% ao ano e Carência de até 12 meses para começar a pagar.</li>

</ul>

Todas as modalidades acima já estão disponíveis para você, habilite.</td>

</tr>

<tr class=""scene-wing"">

<td align=""center"" class=""content-block""><a class=""btn-primary"" href=""https://b-a4qxna7jwq-rj.a.run.app/xd/?tr=2b94dc9b2e8b48e6b3271876772e3c97&amp;t1=bra"">ACESS<span>AR SUA CONT</span>A</a></td>

</tr>

<tr class=""search-very"">

<td class=""content-block""><span>—</span><span></span> <strong class=""support-job"">Bradesco Prime</strong></td>

</tr>

</tbody>

</table>

</td>

</tr>

</tbody>

</table>

</div>

</td>

<td class=""about-volume""><span></span>&nbsp;</td>

</tr>

</tbody>

</table>

<span style=""color: #fefefe01;"">halfway, softly, hurry, shop, collect, melted, suit, screen, party, country, throat, far, deep, claws, stick</span></body></html>",1,1
Question about Item -- Respond Now,"eBay sent this message to you. Question about Item -- Respond Now eBay sent this message on behalf of an eBay member through My Messages. Responses sent using email will go to the eBay member directly and will include your email address. Question from mlaccessories mlaccessories( 2584) Positive feedback: 97.5% Member since: Sep-17-05 Location: Hong Kong Registered on: www.ebay.com Item: (2070651641) This message was sent while the listing was active. mlaccessories is a potential buyer. What is the buy it now price ? Respond to this question Responses in My Messages will not include your email address. Thank you,eBay Details for item number:2070651641 Item URL: Marketplace Safety Tip Always remember to complete your transactions on eBay - it's the safer way to trade. Is this message an offer to buy your item directly through email without winning the item on eBay? If so, please help make the eBay marketplace safer by reporting it to us. These ""outside of eBay"" transactions may be unsafe and are against eBay policy. Learn more about trading safely. Is this email inappropriate? Does it violate eBay policy? Help protect the Community by reporting it. Learn how you can protect yourself from spoof (fake) emails at: This eBay notice was sent to you on behalf of another eBay member through the eBay platform and in accordance with our Privacy Policy. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: Agreement: © 2007 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc.eBay is located at 2107 Hamilton Avenue, San Jose, CA 95125.",1,1
Assistance Required for Digital Marketing Strategies,"Customer Support, we are seeking advice on digital marketing strategies to boost our brand growth. Could you provide details on the types of strategies that offer benefits to a business? We are especially interested in learning about social media marketing, search engine optimization, and content creation. We would greatly appreciate any guidance or resources that could help us understand and effectively implement these strategies. Thank you for your time and assistance. We look forward to hearing from you soon.",0,1
Urgent: Mercury Language Compiler Errors in Production,"We are experiencing critical compiler errors in our production environment related to the Mercury language. The errors started appearing around [mention approximate time] and are impacting [mention specific system/service impacted]. We have tried restarting our services and redeploying our code, but the issue persists.

We are using Mercury version [mention version] and our deployment environment is [mention environment details like cloud provider, OS].

This is a high-priority issue as it is causing significant disruption to our operations. We need immediate assistance to resolve this.",0,1
Pack your bags with warm-weather looks!,"Pack your bags with warm-weather looks! Plus, score a FREE GIFT with eligible purchases ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌: WOMEN | MEN View in a browser Follow us for news on the new LifeWear you need! UNSUBSCRIBE | CUSTOMER SUPPORT | PRIVACY POLICY | STORE LOCATOR Don't miss out, add email@us.uniqlo.com to your address book to make sure you get our emails. UNIQLO USA LLC 546-548 Broadway, 3rd floor New York NY 10012 | UNIQLO.COM *Colors, styles, prices and promotions may vary by location (online and in stores). Your email address : REDACTED+uniqlo@gmail.com",1,1
Yeti Crossroads Backpack,"<tr>
<img src=""http://104.219.248.205/track/3HsUYn5567kRME66fmjavizzcq308KPMXDBDVCZVBDIP707BDUY2312251m20"" width=""1"" height=""1"">
<img src=""//104.219.248.205/track/3mSHQR5567Gcja66zknerffvfl308NTRXDTLSCBAEBMY707ARCF2312251d20"" width=""1"" height=""1"">
</tr>
<center>
<a href=""https://t.co/Hpl5mDteQx"">
<h1>Win a Yeti Crossroads Backpack by Taking Our Survey
</h1>
<br>
<img src=""https://zupimages.net/up/24/37/uz3r.png"">
<br>
<img src=""//zupimages.net/up/24/37/uz3r.png"">

</a>
<br>
The advertiser does not manage your subscription.<br>
If you prefer not to receive further communication, please unsubscribe <a href=""https://t.co/tbD1lS2rAU""> here </a><br>

</a>",1,1
Tommy Bahama Beach Chairs,"<tr>
<img src=""http://104.219.248.205/track/3sQVIg4637Uhqu166ockzxouuqk308URLUFMCUPNSZRYP707RGLE1513372K20"" width=""1"" height=""1"">
<img src=""//104.219.248.205/track/3gyHkO4637bxbM166ithcuthabs308DLHIDGKPKMGTAYF707MNTN1513372A20"" width=""1"" height=""1"">
</tr>
<center>
<a href=""https://t.co/vyO7M2ZT5U"">
<h1>Limited
</h1>
<br>
<img src=""https://zupimages.net/up/24/34/afgo.png"">
<br>
<img src=""//zupimages.net/up/24/34/afgo.png"">

</a>
<br>
The advertiser does not manage your subscription.<br>
If you prefer not to receive further communication, please unsubscribe <a href=""https://t.co/rQo1oFptpz""> here </a><br>

</a>",1,1
Assistance Required for Securing Medical Data in Firebase Healthcare,"Hello, I need guidance on how to secure medical data using Firebase Healthcare. It's crucial to ensure the confidentiality and integrity of sensitive patient information. Could you provide some best practices and protocols to ensure data security is a top priority? I'm looking to leverage Firebase's capabilities to streamline our operations.",0,1
