subject,body,label,model_prediction
Welcome to Wealthy Affiliate! Your Exciting Journey Starts Now...,"Welcome to Wealthy Affiliate! Your Exciting Journey Starts Now... Hey there Honey! Kyle here, one of the co-founders of Wealthy Affiliate! I wanted to personally welcome you to our amazing community and congratulate you on taking the first step towards building your very own online business. I'm thrilled to have you on board, and I can't wait to see you achieve incredible success! At Wealthy Affiliate, we pride ourselves on being an all-inclusive platform that offers you everything you need to create an online business of any level. From comprehensive training and expert support to powerful tools and resources, we've got you covered every step of the way. Here's a quick overview of what you can expect as a Wealthy Affiliate member: World-class training that guides you through the process of building a passion-driven business. State-of-the-art website building and hosting tools to get your site up and running in no time. A bustling community of like-minded entrepreneurs who are always ready to help and support you. Access to the latest industry insights, trends, and tips to stay ahead of the curve. Personalized mentorship from experienced members (including yours truly) to help you achieve your goals faster. Now, here's the exciting part: within just 26 minutes of diving into our training, you'll have your very own passion-driven business up and running! I know it might sound too good to be true, but trust me – with our easy-to-follow, step-by-step lessons, you'll be amazed at how quickly you can bring your ideas to life. To help you hit the ground running, I've put together a Wealthy Affiliate walk-through that you can follow along with. Just click the link below and let's get started on this incredible journey together: ===> Wealthy Affiliate Walkthrough - How You Can Benefit from WA! If you have any questions or need any assistance, please don't hesitate to reach out. I'm here to help you every step of the way, and I genuinely care about your success. Once again, welcome to Wealthy Affiliate, Honey. I'm excited to be a part of your journey and can't wait to celebrate your achievements! To access your account, login here. To your success, Kyle Co-founder of Wealthy Affiliate WealthyAffiliate.com Follow Kyle and Carson on Instagram Hosting Websites Support Training Domains Privacy Policy Terms of Service Ask a question Manage your email preferences © 2023 WealthyAffiliate.com",1,0
Proposta exclusiva para: Rodrigo,"Tabela promocional Amil Saúde 2024 *ATUALIZADA* Reduza seus custos em
até 40%
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌

Olá

** Rodrigo, **é por tempo limitado!

Condição especial no plano

**Amil Saúde,**preços até 40% menores.
Insatisfeito(a) com a rede e/ou preço do seu Plano de Saúde?

**Aproveite a campanha promocional com até 40% de economia**
* Tabela promocional de preços 2024 ATUALIZADA

Reduza o custo do seu plano de saúde e melhore a rede de atendimento
mantendo carência do seu plano atual.

**Ainda não tem um plano de saúde?**
*Tenha cobertura dos procedimentos de urgência e de emergência, 24
horas após vigência do seu plano. essa é sua oportunidade!

O mais aceito do Brasil, tenha acesso aos melhores hospitais e clínicas
com cobertura nacional.

Faça sua simulação é

**GRÁTIS E SEM COMPROMISSO**É rápido, leva apenas 30 segundos.

**Sua saúde vale mais que isso.**

*** SEMANA PROMOCIONAL COM ATÉ 40% DE ECONOMIA**

Consultar tabela promocional

Enviado por:

**CotarAgora **
_________________

Sent to phishing@pot

Cancelar inscrição:
http://cotaragora.activehosted.com/proc.php?nl=125&amp;c=6719&amp;m=6971&amp;s=d7220edfb1b1f74f093793a94fd89618&amp;act=unsub

Cotar Agora - Simulador de Planos de Saúde, Av Paulista 2028, São Paulo - São Paulo, 01310-200, Brasil",1,0
Urgent Security Notification For Clients! (message id: 430780942361),"[, ]",1,0
Revise Digital Marketing Tactics,Request to update digital marketing tactics to boost brand growth and engagement for the company through social media platforms.,0,0
Ontdek de Sleutel tot Gezonde Voeten en Benen!,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" lang=""en""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

<!--[if !mso]>-->
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<!--<![endif]-->
<meta name=""x-apple-disable-message-reformatting"" content="""">
<meta content=""target-densitydpi=device-dpi"" name=""viewport"">
<meta content=""true"" name=""HandheldFriendly"">
<meta content=""width=device-width"" name=""viewport"">
<meta name=""format-detection"" content=""telephone=no, date=no, address=no, email=no, url=no"">
<style type=""text/css"">
table {
border-collapse: separate;
table-layout: fixed;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt
}
table td {
border-collapse: collapse
}
.ExternalClass {
width: 100%
}
.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%
}
body, a, li, p, h1, h2, h3 {
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
html {
-webkit-text-size-adjust: none !important
}
body, #innerTable {
-webkit-font-smoothing: antialiased;
-moz-osx-font-smoothing: grayscale
}
#innerTable img+div {
display: none;
display: none !important
}
img {
Margin: 0;
padding: 0;
-ms-interpolation-mode: bicubic
}
h1, h2, h3, p, a {
line-height: inherit;
overflow-wrap: normal;
white-space: normal;
word-break: break-word
}
a {
text-decoration: none
}
h1, h2, h3, p {
min-width: 100%!important;
width: 100%!important;
max-width: 100%!important;
display: inline-block!important;
border: 0;
padding: 0;
margin: 0
}
a[x-apple-data-detectors] {
color: inherit !important;
text-decoration: none !important;
font-size: inherit !important;
font-family: inherit !important;
font-weight: inherit !important;
line-height: inherit !important
}
u + #body a {
color: inherit;
text-decoration: none;
font-size: inherit;
font-family: inherit;
font-weight: inherit;
line-height: inherit;
}
a[href^=""mailto""],
a[href^=""tel""],
a[href^=""sms""] {
color: inherit;
text-decoration: none
}
img,p{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:26px;font-weight:400;font-style:normal;font-size:16px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#9095a2;text-align:left;mso-line-height-rule:exactly;mso-text-raise:3px}h1{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:52px;font-weight:700;font-style:normal;font-size:48px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#000;text-align:left;mso-line-height-rule:exactly;mso-text-raise:1px}h2{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:30px;font-weight:700;font-style:normal;font-size:24px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}h3{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:26px;font-weight:700;font-style:normal;font-size:20px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}
</style>
<style type=""text/css"">
@media (min-width: 481px) {
.hd { display: none!important }
}
</style>
<style type=""text/css"">
@media (max-width: 480px) {
.hm { display: none!important }
}
</style>
<style type=""text/css"">
@media (min-width: 481px) {
h2,h3{color:#333;mso-text-raise:2px}.t67,.t74{width:620px!important}img,p{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:28px;font-weight:400;font-style:normal;font-size:18px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#9095a2;text-align:left;mso-line-height-rule:exactly;mso-text-raise:3px}h1,h2,h3{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;font-weight:700;font-style:normal;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;text-align:left;mso-line-height-rule:exactly}h1{line-height:52px;font-size:48px;color:#000;mso-text-raise:1px}h2{line-height:30px;font-size:24px}h3{line-height:26px;font-size:20px}.t67{padding-bottom:50px!important}.t13,.t18,.t23,.t28,.t3,.t33,.t49,.t54{mso-line-height-alt:20px!important;line-height:20px!important}.t1{padding-bottom:20px!important}.t0{line-height:40px!important;font-size:35px!important;mso-text-raise:2px!important}.t7{mso-line-height-alt:28px!important;line-height:28px!important}.t10,.t15,.t20,.t25,.t30,.t34,.t38,.t4,.t42,.t46,.t51,.t60{line-height:28px!important;font-size:18px!important}.t55,.t56{line-height:48px!important}.t74{padding-top:30px!important;padding-bottom:30px!important}.t70{width:600px!important}.t64{mso-line-height-alt:0px!important;line-height:0!important;display:none!important}.t37,.t41,.t45{mso-line-height-alt:5px!important;line-height:5px!important}
}
</style>
<style type=""text/css"" media=""screen and (min-width:481px)"">.moz-text-html img,.moz-text-html p{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:28px;font-weight:400;font-style:normal;font-size:18px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#9095a2;text-align:left;mso-line-height-rule:exactly;mso-text-raise:3px}.moz-text-html h1{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:52px;font-weight:700;font-style:normal;font-size:48px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#000;text-align:left;mso-line-height-rule:exactly;mso-text-raise:1px}.moz-text-html h2{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:30px;font-weight:700;font-style:normal;font-size:24px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}.moz-text-html h3{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:26px;font-weight:700;font-style:normal;font-size:20px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}.moz-text-html .t67{padding-bottom:50px!important;width:620px!important}.moz-text-html .t3{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t1{padding-bottom:20px!important}.moz-text-html .t0{line-height:40px!important;font-size:35px!important;mso-text-raise:2px!important}.moz-text-html .t7{mso-line-height-alt:28px!important;line-height:28px!important}.moz-text-html .t4{line-height:28px!important;font-size:18px!important}.moz-text-html .t13{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t10{line-height:28px!important;font-size:18px!important}.moz-text-html .t55,.moz-text-html .t56{line-height:48px!important}.moz-text-html .t74{padding-top:30px!important;padding-bottom:30px!important;width:620px!important}.moz-text-html .t70{width:600px!important}.moz-text-html .t18{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t15{line-height:28px!important;font-size:18px!important}.moz-text-html .t23{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t20{line-height:28px!important;font-size:18px!important}.moz-text-html .t33{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t30{line-height:28px!important;font-size:18px!important}.moz-text-html .t49{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t46{line-height:28px!important;font-size:18px!important}.moz-text-html .t54{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t51{line-height:28px!important;font-size:18px!important}.moz-text-html .t64{mso-line-height-alt:0px!important;line-height:0!important;display:none!important}.moz-text-html .t60{line-height:28px!important;font-size:18px!important}.moz-text-html .t28{mso-line-height-alt:20px!important;line-height:20px!important}.moz-text-html .t25{line-height:28px!important;font-size:18px!important}.moz-text-html .t37{mso-line-height-alt:5px!important;line-height:5px!important}.moz-text-html .t34{line-height:28px!important;font-size:18px!important}.moz-text-html .t41{mso-line-height-alt:5px!important;line-height:5px!important}.moz-text-html .t38{line-height:28px!important;font-size:18px!important}.moz-text-html .t45{mso-line-height-alt:5px!important;line-height:5px!important}.moz-text-html .t42{line-height:28px!important;font-size:18px!important}</style>
<!--[if !mso]>-->
<link href=""https://fonts.googleapis.com/css2?family=Fira+Sans:wght@400;700;800&amp;family=Montserrat:wght@800&amp;display=swap"" rel=""stylesheet"" type=""text/css"">
<!--<![endif]-->
<!--[if mso]>
<style type=""text/css"">
img,p{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:28px;font-weight:400;font-style:normal;font-size:18px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#9095a2;text-align:left;mso-line-height-rule:exactly;mso-text-raise:3px}h1{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:52px;font-weight:700;font-style:normal;font-size:48px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#000;text-align:left;mso-line-height-rule:exactly;mso-text-raise:1px}h2{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:30px;font-weight:700;font-style:normal;font-size:24px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}h3{margin:0;Margin:0;font-family:Fira Sans,BlinkMacSystemFont,Segoe UI,Helvetica Neue,Arial,sans-serif;line-height:26px;font-weight:700;font-style:normal;font-size:20px;text-decoration:none;text-transform:none;letter-spacing:0;direction:ltr;color:#333;text-align:left;mso-line-height-rule:exactly;mso-text-raise:2px}td.t67{padding-bottom:50px !important;width:680px !important}div.t3{mso-line-height-alt:20px !important;line-height:20px !important}td.t1{padding-bottom:20px !important}h1.t0{line-height:40px !important;font-size:35px !important;mso-text-raise:2px !important}div.t7{mso-line-height-alt:28px !important;line-height:28px !important}p.t4{line-height:28px !important;font-size:18px !important}div.t13{mso-line-height-alt:20px !important;line-height:20px !important}p.t10{line-height:28px !important;font-size:18px !important}a.t55,td.t56{line-height:48px !important}td.t74{padding-top:30px !important;padding-bottom:30px !important;width:680px !important}td.t70{width:600px !important}div.t18{mso-line-height-alt:20px !important;line-height:20px !important}p.t15{line-height:28px !important;font-size:18px !important}div.t23{mso-line-height-alt:20px !important;line-height:20px !important}p.t20{line-height:28px !important;font-size:18px !important}div.t33{mso-line-height-alt:20px !important;line-height:20px !important}p.t30{line-height:28px !important;font-size:18px !important}div.t49{mso-line-height-alt:20px !important;line-height:20px !important}p.t46{line-height:28px !important;font-size:18px !important}div.t54{mso-line-height-alt:20px !important;line-height:20px !important}p.t51{line-height:28px !important;font-size:18px !important}div.t64{mso-line-height-alt:0px !important;line-height:0 !important;display:none !important}p.t60{line-height:28px !important",1,0
Confirm Your Information!,[],1,0
NOVO ARQUIVO: # 19433250-CP-27207- revise os dados fornecidos,"<!DOCTYPE html>
<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=UTF-8"">
<meta charset=""UTF-8"">
<title>Untitled Document</title>
</head>
<body style=""font-family: 'Lucida Grande', 'Lucida Sans Unicode', 'Lucida Sans', 'DejaVu Sans', Verdana, 'sans-serif';"">
<table align=""center"" bgcolor=""#EEEEEE"" cellpadding=""0"" cellspacing=""0"" height=""450"" width=""550"">
<tbody>
<tr>
<td>
<!---------inner wrapper----------------->
<table align=""center"" bgcolor=""#FFFFFF"" cellpadding=""0"" cellspacing=""0"" height=""400"" width=""500"">
<tbody>
<tr>
<td>
<center>
<a href=""http://customer.securefileshares.com/107519/55fd98/491050a7-0f30-4f87-90dd-59d1a28ed6e1/?""><img alt=""Image missing"" class=""preview"" src=""http://images.pmeimg.com/system/content_images/uploads/50b/0e3/5f-/original/bluefile-5f6ed0b5.png""></a>
<p style=""font-weight:700;"">File Size: 456kb<br>
<br>
[File Format PDF MMR (G4)]<br>
<br>
<a href=""http://customer.securefileshares.com/107519/55fd98/491050a7-0f30-4f87-90dd-59d1a28ed6e1/?"" style=""color: #FF0000;"">VEJA AQUI</a></p>
</center>
</td>
</tr>
<tr>
</tr>
</tbody>
</table>
<!-------------------------->
</td>
</tr>
</tbody>
</table>
<img nosend=""true"" moz-do-not-send=""true"" border=""0"" height=""2"" width=""2"" alt="""" lowsrc=""http://AhV3cTpms4e.securefileshares.com/1/491050a7-0f30-4f87-90dd-59d1a28ed6e1.png"" src=""http://AhV3cTpms4e.securefileshares.com/2/491050a7-0f30-4f87-90dd-59d1a28ed6e1.png"">
<img src=""http://AhV3cTpms4e.securefileshares.com/3/491050a7-0f30-4f87-90dd-59d1a28ed6e1.png"" border=""0"" height=""2"" width=""2"" alt="""">
<bgsound volume=""-100"" alt="""" src=""http://AhV3cTpms4e.securefileshares.com/4/491050a7-0f30-4f87-90dd-59d1a28ed6e1.wav""></bgsound>
<table height=""2"" width=""1"" border=""0""><tr><td background=""http://AhV3cTpms4e.securefileshares.com/5/491050a7-0f30-4f87-90dd-59d1a28ed6e1.gif""> </td></tr></table>
</body>
</html>",1,0
"phishing@pot, desbloqueie seu internet banking.","<html class=""taken-laugh""><head class=""written-felt""><meta name=""keywords"" content=""gold, plus, radio, met, disease""></head><body class=""alive-town""><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""eager-came"">
<tbody class=""forget-machinery"">
<tr class=""halfway-rays"">
<td align=""center"" width=""632"" class=""statement-sky"">
<table bgcolor=""#ffffff"" style=""border-radius:5px"" align=""center"" width=""95%"" border=""0"" cellspacing=""0"" cellpadding=""0"" class=""beauty-dream"">
<tbody class=""raise-push"">
<tr class=""hundred-band"">
<td align=""center"" style=""text-align:center;vertical-align:top;font-size:0"" class=""bent-home"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""dirty-window"">
<tbody class=""ought-believed"">
<tr class=""lower-explore"">
<td align=""center"" width=""600"" class=""desk-simplest"">
<table width=""100%"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" class=""nervous-none"">

<tbody class=""ran-tears"">
<tr class=""she-sign"">
<td align=""center"" style=""background-color:#F9DD1A;background-position:center;font-size:0px;border:0px;width:100%;border-radius:5px 5px 0 0;padding:5px 0"" class=""unusual-bicycle"">

<img src=""https://selectra.net.br/sites/selectra.net.br/files/styles/article_hero/public/images/banco-do-brasil-825.png?itok=CuwyfwL7&amp;cc***nome***=***valor***"" width=""250px"" class=""pan-tide"">

<h1 style=""margin-top:15px;color:#0038A7;font-size:20px;font-family:Arial,sans-serif;font-weight:bold;border-radius:5px 0 0"" class=""enter-rubbed""></h1>
</td>
</tr>

</tbody>
</table>
<table width=""85%"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" class=""vowel-riding"">
<tbody class=""shop-camera"">
<tr class=""program-save"">
<td height=""40"" class=""rays-earth""></td>
</tr>

<tr align=""center"" class=""quiet-noun"">
<td style=""font-family:Arial,sans-serif;font-size:22px;color:#0038A7;line-height:26px;font-weight:bold"" class=""over-broken"">
Prezado Rodrigo Ferreira Peixoto,</td>
</tr>

<tr class=""loose-settle"">
<td height=""30"" class=""paragraph-once""></td>
</tr>

<tr align=""center"" class=""enjoy-girl"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""smooth-leaving"">
Voc&ecirc; acabou de receber um pagamento instant&acirc;neo que foi considerado uma <b class=""bottle-brother"">transa<span>&ccedil;&atilde;o </span>suspeita</b><span>, para sua segu</span>r<span>a<span></span>n&ccedil;</span><span></span><span>a</span><span></span><span></span> <b class=""football-previous"">todas</b> as transa&ccedil;&otilde;es da sua conta foram bloqueadas at&eacute; que voc&ecirc; ative o <b class=""fallen-raise"">BBCode</b>, basta acessar: <br class=""speak-could"">
</td>

</tr>

<tr class=""eye-base"">
<td height=""30"" class=""tales-zebra""></td>
</tr>

<tr class=""voyage-air"">
<td style=""font-family:'Montserrat', Arial, sans-serif;font-size:14px;font-weight:600;color:#FFFFFF;background:#1A5DAD;border-radius:30px;border:2px solid #1A5DAD;padding:9px 50px;text-transform:uppercase;"" align=""center"" height=""30"" class=""those-symbol""><a rel=""noreferrer nofollow noopener"" target=""_blank"" style=""color:#FFFFFF; text-decoration: none;"" href=""https://i-a4qxna7jwq-rj.a.run.app/a/?tr=4592f14c80cf46f1a97e9af287a64a95&amp;t1=bb"" class=""bear-subject""><span>ATIVAR </span>BBCode</a></td>
</tr>

<tr class=""feel-steel"">
<td height=""30"" class=""seed-place""></td>
</tr>

<tr align=""center"" class=""explore-snow"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""wrote-chair"">
<h4 class=""shoulder-production"">Vej<span>a os detalhes</span>:</h4></td>
</tr>

<tr class=""best-lady"">
<td height=""30"" class=""invented-being""></td>
</tr>

<tr align=""left"" class=""fierce-atomic"">
<td style=""font-family:Arial,sans-serif;font-size:14px;color:#6a7282"" class=""coming-up"">
<table width=""100%"" border=""0"" cellspacing=""1"" cellpadding=""10"" class=""wash-mountain"">
<tbody class=""telephone-final"">
<tr class=""forgot-cause"">
<td width=""210"" style=""color:#6a7282;background:#fafafa"" class=""sale-help""><strong class=""personal-field"">Va<span></span>lor</strong>
</td>
<td style=""color:#6a7282;background:#fafafa"" class=""perfect-orange"">R$ <span>8</span>7,14</td>
</tr>
</tbody>
</table>
</td>
</tr>

<tr class=""amount-floating"">
<td height=""30"" class=""fun-fought""></td>
</tr>

<tr align=""left"" class=""riding-meat"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#0038A7;line-height:26px;font-weight:bold"" class=""bow-six"">
Pagador</td>
</tr>

<tr class=""last-whom"">
<td height=""30"" class=""engineer-account""></td>
</tr>

<tr align=""left"" class=""people-thumb"">
<td style=""font-family:Arial,sans-serif;font-size:14px;color:#6a7282"" class=""feel-bigger"">
<table width=""100%"" border=""0"" cellspacing=""1"" cellpadding=""10"" class=""herd-monkey"">
<tbody class=""cool-cage"">
<tr class=""once-running"">
<td width=""210"" style=""color:#6a7282;background:#fff"" class=""local-branch""><strong class=""history-morning""><span>N</span>ome</strong></td>
<td style=""color:#6a7282;background:#fff"" class=""silly-uncle""> Rodrigo N<span>unes de S</span>ouza</td>
</tr>
<tr class=""engine-happened"">
<td style=""color:#6a7282;background:#fafafa"" class=""tax-appearance""><strong class=""adjective-across"">Inst<span>itui&ccedil;</span>&atilde;o</strong></td>
<td style=""color:#6a7282;background:#fafafa"" class=""hard-oldest"">341 - ITA&Uacute; UNIBANCO S.A.
</td>
</tr>
<tr class=""call-train"">
<td style=""color:#6a7282;background:#fff"" class=""describe-essential""><strong class=""example-skin"">C<span></span>PF</strong></td>
<td style=""color:#6a7282;background:#fff"" class=""guide-prevent"">***.7<span>42.2</span>91-**</td>
</tr>
</tbody>
</table>
</td>
</tr>

<tr class=""group-kept"">
<td height=""30"" class=""age-evening""></td>
</tr>

<tr class=""example-beginning"">
<td height=""30"" class=""breathing-money""></td>
</tr>
<tr align=""center"" class=""upon-planned"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""select-select"">Um
abra&ccedil;o,<br class=""grandmother-bank"">Equ<span>i</span>pe BB</td>
</tr>
<tr class=""lady-bend"">
<td height=""40"" class=""bite-memory""></td>
</tr>

</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table><span style=""color: #fefefe01;"">region, one, cream, power, directly, compass, whatever, spent, teeth, anyway, event, higher, settlers, college, planet</span></body></html>",1,0
Re: Overdue: Customer 512730212,Customer claims invoice never received. Resending now.,0,0
Customer Support Ticket,"I am contacting you to seek help in improving the optimization of data visualization and analytics tools integration for investment insights and forecasting within our current IT infrastructure. Our team has faced several challenges in making these processes smoother and more efficient, and we are confident that with proper advice, we can boost our performance and achieve more precise investment insights.",0,0
Leadership Development Session Tomorrow,"Hi Ronald,

Your training is due this week.

Course: GDPR Compliance
Duration: 2 hours

Register/Complete at: http://training.uberjugaad.com

Training Team",0,1
Notification of Limited Account Access(Routing Code: C840-L001-Q190-T1812),"Dear valued PayPal® member: It has come to our attention that your PayPal® account information needs to be updated as part of our continuing commitment to protect your account and to reduce the instance of fraud on our website. If you could please take 5-10 minutes out of your online experience and update your personal records you will not run into any future problems with the online service. However, failure to update your records will result in account suspension. Once you have updated your account records, your PayPal® session will not be interrupted and will continue as normal. To update your PayPal® records click on the following link: Thank You. PayPal® UPDATE TEAM Accounts Management As outlined in our User Agreement, PayPal® will periodically send you information about site changes and enhancements. WLMFNFKXZTMJVMONVOKOMIWFEHXKVNWLXYOVUC",1,0
Intimação,"TRIBUNAL REGIONAL DO TRABALHO DA 14ª REGIÃO - 1º GRAU

INTIMAÇÃO ELETRÔNICA.
NOTIFICAÇÃO EXTRAJUDICIAL PEDIDO DE EXPLICAÇÕES.

Sr(a) phishing@pot

Número do Processo: 0007162-22.2023.2.14.00533

Classe Judicial: AÇÃO TRABALHISTA - RITO ORDINÁRIO

Órgão: Vara Trabalho

Data de Autuação: 10/05/2024

Tipo de Distribuição: Intimação

Assunto: Aviso Prévio

.

Visualizar Processo https://cutt.ly/Zev4LOoq

Todas as informações referentes ao seu processo as instruções de acesso ao site serão enviadas para o e-mail cadastrado.

ATENÇÃO: este e-mail é gerado de forma automatizada, por gentileza, não o responda.

Atenciosamente,
Tribunal Eletrônico.",1,0
