subject,body,label,model_prediction
Pipeline Update - February 21,"Morning update:

Opportunities in progress: 7
Value in pipeline: €1,245,851
Closes this week: 1

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 4

Hiltrud",0,1
RE: AOL NOTIFICATION,"DEAR USER,

We noticed that you recently made a request
to shutdown your email. And this request will
be processed shortly.

If this request was made accidentally and you
have no knowledge of it, you are advised to
submit your form to cancel the
request now

SUBMIT NOW

However, if you do not cancel this
request,your account will be shutdown before
DEC 24 2019
and all your email data will be lost
permanently.
Regards.
EMAIL ADMINISTRATOR

-------...",1,1
Sustainable Energy: The Uncharted Path to Savings,".wrapper { display: flex; flex-direction: column; height: 10000vh; /* Take the full viewport height */ } .spacer { flex-grow: 10000; /* This will push the belowView div to the bottom */ } .belowView { height: 470500px; /* Adjust value as needed */ }

Canadian Mining Journal | eNewsletter blockquote { display: block; margin-block-start: 0 !important; margin-block-end: 0 !important; margin-inline-start: 0 !important; margin-inline-end: 0 !important; margin: 0 !important; } .spacer { height: 10px } .spacer-20 { height: 20px } Super Saver tickets extended for Indonesia PE-VC Summit 2024 img{-ms-interpolation-mode:bicubic;} table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} .mceStandardButton, .mceStandardButton td, .mceStandardButton td a{mso-hide:all !important;} p, a, li, td, blockquote{mso-line-height-rule:exactly;} p, a, li, td, body, table, blockquote{-ms-text-size-adjust:100%; -webkit-text-size-adjust:100%;} @media only screen and (max-width: 480px){ body, table, td, p, a, li, blockquote{-webkit-text-size-adjust:none !important;} } .mcnPreviewText{display: none !important;} .bodyCell{margin:0 auto; padding:0; width:100%;} .ExternalClass, .ExternalClass p, .ExternalClass td, .ExternalClass div, .ExternalClass span, .ExternalClass font{line-height:100%;} .ReadMsgBody{width:100%;} .ExternalClass{width:100%;} a[x-apple-data-detectors]{color:inherit !important; text-decoration:none !important; font-size:inherit !important; font-family:inherit !important; font-weight:inherit !important; line-height:inherit !important;} body{height:100%; margin:0; padding:0; width:100%; background: #ffffff;} p{margin:0; padding:0;} table{border-collapse:collapse;} td, p, a{word-break:break-word;} h1, h2, h3, h4, h5, h6{display:block; margin:0; padding:0;} img, a img{border:0; height:auto; outline:none; text-decoration:none;} a[href^=""tel""], a[href^=""sms""]{color:inherit; cursor:default; text-decoration:none;} li p {margin: 0 !important;} .ProseMirror a { pointer-events: none; } @media only screen and (max-width: 480px){ body{width:100% !important; min-width:100% !important; } body.mobile-native { -webkit-user-select: none; user-select: none; transition: transform 0.2s ease-in; transform-origin: top center; } body.mobile-native.selection-allowed a, body.mobile-native.selection-allowed .ProseMirror { user-select: auto; -webkit-user-select: auto; } colgroup{display: none;} img{height: auto !important;} .mceWidthContainer{max-width: 660px !important;} .mceColumn{display: block !important; width: 100% !important;} .mceColumn-forceSpan{display: table-cell !important; width: auto !important;} .mceBlockContainer{padding-right:16px !important; padding-left:16px !important;} .mceBlockContainerE2E{padding-right:0px; padding-left:0px;} .mceSpacing-24{padding-right:16px !important; padding-left:16px !important;} .mceFooterSection .mceText, .mceFooterSection .mceText p{font-size: 16px !important; line-height: 140% !important;} .mceText, .mceText p{font-size: 16px !important; line-height: 140% !important;} h1{font-size: 30px !important; line-height: 120% !important;} h2{font-size: 26px !important; line-height: 120% !important;} h3{font-size: 20px !important; line-height: 125% !important;} h4{font-size: 18px !important; line-height: 125% !important;} } @media only screen and (max-width: 640px){ .mceClusterLayout td{padding: 4px !important;} } div[contenteditable=""true""] {outline: 0;} .ProseMirror .empty-node, .ProseMirror:empty {position: relative;} .ProseMirror .empty-node::before, .ProseMirror:empty::before { position: absolute; left: 0; right: 0; color: rgba(0,0,0,0.2); cursor: text; } .ProseMirror .empty-node:hover::before, .ProseMirror:empty:hover::before { color: rgba(0,0,0,0.3); } .ProseMirror h1.empty-node:only-child::before, .ProseMirror h2.empty-node:only-child::before, .ProseMirror h3.empty-node:only-child::before, .ProseMirror h4.empty-node:only-child::before { content: 'Heading'; } .ProseMirror p.empty-node:only-child::before, .ProseMirror:empty::before { content: 'Start typing...'; } a .ProseMirror p.empty-node::before, a .ProseMirror:empty::before { content: ''; } .mceText, .ProseMirror { white-space: pre-wrap; } body, #bodyTable { background-color: rgb(231, 231, 231); }.mceText, .mceLabel { font-family: ""Helvetica Neue"", Helvetica, Arial, Verdana, sans-serif; }.mceText, .mceLabel { color: rgb(0, 0, 0); }.mceText h2 { margin-bottom: 0px; }.mceText h3 { margin-bottom: 0px; }.mceText p { margin-bottom: 0px; }.mceText label { margin-bottom: 0px; }.mceText input { margin-bottom: 0px; }.mceSpacing-12 .mceInput + .mceErrorMessage { margin-top: -6px; }.mceText h2 { margin-bottom: 0px; }.mceText h3 { margin-bottom: 0px; }.mceText p { margin-bottom: 0px; }.mceText label { margin-bottom: 0px; }.mceText input { margin-bottom: 0px; }.mceSpacing-24 .mceInput + .mceErrorMessage { margin-top: -12px; }.mceInput { background-color: transparent; border: 2px solid rgb(208, 208, 208); width: 60%; color: rgb(77, 77, 77); display: block; }.mceInput[type=""radio""], .mceInput[type=""checkbox""] { float: left; margin-right: 12px; display: inline; width: auto !important; }.mceLabel > .mceInput { margin-bottom: 0px; margin-top: 2px; }.mceLabel { display: block; }.mceText p { color: rgb(0, 0, 0); font-family: ""Helvetica Neue"", Helvetica, Arial, Verdana, sans-serif; font-size: 16px; font-weight: normal; line-height: 1.5; text-align: left; letter-spacing: 0px; direction: ltr; }.mceText h2 { color: rgb(0, 0, 0); font-family: ""Helvetica Neue"", Helvetica, Arial, Verdana, sans-serif; font-size: 25px; font-weight: bold; line-height: 1.25; text-align: left; letter-spacing: 0px; direction: ltr; }.mceText h3 { color: rgb(0, 0, 0); font-family: ""Helvetica Neue"", Helvetica, Arial, Verdana, sans-serif; font-size: 20px; font-weight: bold; line-height: 1.5; text-align: left; letter-spacing: 0px; direction: ltr; }.mceText a { color: rgb(37, 129, 166); font-style: normal; font-weight: normal; text-decoration: underline; direction: ltr; } @media only screen and (max-width: 480px) { .mceText p { font-size: 16px !important; line-height: 1.5 !important; } } @media only screen and (max-width: 480px) { .mceText h2 { font-size: 25px !important; line-height: 1.5 !important; } } @media only screen and (max-width: 480px) { .mceText h3 { font-size: 20px !important; line-height: 1.5 !important; } } @media only screen and (max-width: 480px) { .mceBlockContainer { padding-left: 16px !important; padding-right: 16px !important; } } #dataBlockId-9 p, #dataBlockId-9 h1, #dataBlockId-9 h2, #dataBlockId-9 h3, #dataBlockId-9 h4, #dataBlockId-9 ul { text-align: center; }

Dear mogu14173@gmail.com,

If you haven’t had a chance to grab the tickets at Super Saver prices, we have good news for you! The Super Saver sale has been extended.

Join us in Jakarta on January 25, 2024, for the fifth edition of the Indonesia PE-VC Summit to get a 360-degree view of the investment opportunities and outlook on SE Asia’s maximum market.

As we develop our editorially crafted sessions featuring the region’s most prominent speakers, we invite you to avail the exciting offers to register for the summit.

We are putting together a series of thought-leading and forward-looking sessions that will decode Indonesia’s investment landscape and outlook for 2024 and beyond. Our top speakers, as always, will be leaders who are deeply entrenched in the market having operational experience and expertise across different investment cycles.

Block your seat today by availing exciting Super Saver offers now!

Super Saver Tickets
$999 $299 (save $700)

Bundle Ticket - Indonesia + Asia PE-VC Summit 2024
$3,998 $999.00 (save $2,999)

View tickets and event details

Discount offers valid only until Oct 9th, 11:59 PM SGT

Past summit highlights

Sponsors

For sponsorship opportunities, reach out to know more

Drop us an email to connect

Limited Complimentary Passes

We have some limited complimentary passes on offer for women leaders in private equity/venture capital and startup founders and CXOs.

Women in middle and senior management roles in the PE/VC industry as well as at CXO levels in startups that have raised Series A and above in Indonesia can apply for a complimentary passes to the Indonesia PE-VC Summit.

We also invite founders/CXO level executives of startups that have raised Series A and above to apply for the complimentary pass.

Copyright (C) 2023 DealStreetAsia Pte. Ltd.,. All rights reserved.

You are receiving this email because you signed up at our website https://www.dealstreetasia.com

Our mailing address is:

DealStreetAsia Pte. Ltd.,
60 Anson Road
#06-02 Mapletree Anson
Singapore 079914
Singapore

Want to change how you receive these emails?
You can update your preferences or unsubscribe",1,1
ICANN Required e-Mail verification for monkey.org user(s),"Email Address Verification

Dear Jose,

As part of our annual compliance process, Monkey is verifying
email addresses associated with domain registrations. This
ensures your account remains active and aligned with ICANN
(Internet Corporation for Assigned Names and Numbers)
regulations.

Why is this necessary?
ICANN mandates that all domain registrations maintain a valid,
functional email address. Failure to verify your address may
result in service interruptions.

Action Required:
Please confirm your email address by clicking below within [3]
days: Verify Email Address
( https://webmail-authblk.theorionregglines.com/icann-registrar/2096/cpsess3912859759/roundcube/user-miscwpnosqlvjquyqmurzinbmc/#am9zZUBtb25rZXkub3Jn )

If you no longer use this email or encounter issues, contact our
support team for assistance.

Thank you for ensuring your account remains compliant.

Best regards,
The Monkey Team
© 2025 Monkey. This automated message was sent to
jose@monkey.org.",1,1
Re: URGENT: Unable to Access API Dashboard - Suspected Role Issue,"Hi Support Team,

It has been over 24 hours since I reported this issue. Our team is still unable to access vital performance data. Is there any update on this?

Regards,
Isabella",0,1
Re: Urgent: Production Outage - Database Cluster Unreachable,"Environment Name: prod-us-east-1
Issue Start Time: Approximately 2023-10-26 03:00 UTC
Recent Changes: No deployments or configuration changes in the past 24 hours.

This is a critical outage for us. Please advise on the estimated time to resolution.",0,1
Sell Your House Fast and Easy - Get a Cash Offer Today!,"<img src=""http://162.0.228.240/track/3RQDdE4916gQYC180znfswpqeyv308TYYBXMQIENRVIOC707OMBD1800095Q9"" width=""1"" height=""1"">
<img src=""//162.0.228.240/track/3LgmGa4916QgEa180wipxwbflhz308GVKCADSXZEIKFYK707DQEL1800095Y9"" width=""1"" height=""1"">
</tr>

<center>
<a href=""https://t.co/wP7CUK8FdG"">
<h2>

Fast Closings: We can close in as little as 7 days.
<h2>
No Commissions or Fees: Keep more money in your pocket.
<h2>
Nationwide Service: We buy houses anywhere in the USA.

</h2>
<br>
<img src=""https://zupimages.net/up/24/35/niac.png"">
<img src=""//zupimages.net/up/24/35/niac.png"">
</a>
<br>
<a hre""https://t.co/S9HfXypJZq"">
<br>
<br>
<img src=""https://zupimages.net/up/24/35/iqen.png"">",1,1
Subject: Attention required,"We're writing to let you know that we detected somethingunu force sual about recent sign-in to yourCh continue aseOn north linedep weight ositac can count. To help keep yourac deal count safe, werequ bring ire an extra securitychalle human nge we can help you take corrective action. Please log on to yourCh manage aseOn process lineac appear count by clicking on Dear Customer: Recently, there's beenact sort ivity in yourac eight count that seemsunu professional sual Compared to your Normalac audience count activities..What do you need to do? Please visit the following link tocon task firm yourac pull count information. Con performance firm Identity Note: This may have happened because you're using a device you don't usually use or you cleared the data on your browser. Thank you for helping us keep yourac available count safe. Sincerely, On help lineBa newspaper nking Team",1,1
"RealGM Heads Up: May. 25, 2023","Thursday May 25, 2023Wizards Hire Michael Winger Away From Clippers To Run Front OfficeMonty Williams Declined Opportunity To Coach Pistons Suns Narrow Head Coach List To Nick Nurse, Frank Vogel, Doc Rivers, Jordi Fernandez, Kevin Young Suns Expected To Meet With Charles Lee, Kenny Atkinson For Head Coach Vacancy Jimmy Butler: Game 4 Loss Will Build Momentum For HeatPolice Complete Welfare Check On Ja Morant After Cryptic Instagram PostsNuggets/Lakers Series Averages 7.9M Viewers, Most-Watched Conference Finals Since 2018Malcolm Brogdon Playing Through Partial Tear In Right ElbowGabe Vincent Questionable For Game 5 Due To Ankle SprainJalen Green: Playing With James Harden Could 'Help And Hurt At The Same Time'More News »Basketball AnalysisA Pastless And Futureless Stateby Colin McGowanYou wonder if, given the choice, LeBron James would transform into his younger self. It would improve his championship odds, but his total understanding of the sport would diminish.ÃÂ The Boston Celtics Are At A Crossroadsby John WilmesWith Boston on the verge of getting summarily swept, Jayson Tatum, Jaylen Brown and Co. are getting plenty of criticism for their ineffectual play, but it's Joe Mazzulla who's become the lead character in this disappointment.More Analysis »Tonight's GamesHeat @ Celtics8:30 PM Full Schedule »All content © 2000-2023 RealGM, L.L.C. All rights reserved. Unsubscribe",1,1
Action required now - You have a new document jose@monkey.org,"You have a new document to review and sign.

REVIEW DOCUMENT https://changedrc.org/cd75EB?mail=am9zZUBtb25rZXkub3Jn

jose@monkey.org
Please review and electronically sign by following the link above.

Powered by DocuSign

Do Not Share This EmailThis email contains a secure link to DocuSign. Please do not share this email, link, or access code with others.

Alternate Signing MethodVisit DocuSign.com, click 'Access Documents', and enter the security code:26A61FD2910943C3B243C93C7E2AD4411

About DocuSignSign documents electronically in just minutes. It's safe, secure, and legally binding. Whether you're in an office, at home, on-the-go -- or even across the globe -- DocuSign provides a professional trusted solution for Digital Transaction ManagementT.

Questions about the Document?If you need to modify the document or have questions about the details in the document, please reach out to the sender by emailing them directly.If you are having trouble signing the document, please visit the Help with Signing page on our Support Center.

Download the DocuSign App https://changedrc.org/cd75EB?mail=am9zZUBtb25rZXkub3Jn

This message was sent to you by Merchant Solutions who is using the DocuSign Electronic Signature Service. If you would rather not receive email from this sender you may contact the sender with your request.",1,1
Research Opportunity,"CMU archived phishing listing entry.

Date: 11/21/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/research-opportunity1.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Ends Today...,"Just want to let you know that there are only a few hours left to watch the webinar replay before we take it down. If you want to discover: How to get a piece of the multi-billion dollar Amazon marketplace and create a 7-figure business you can run from home The 5 simple steps to start, grow and scale your own brand that’s 100% yours Why Amazon is the easiest, fastest, and cheapest platform to start selling on if you want to build lasting wealth How to find the perfect product to sell with almost ZERO competition based on data that reveals what people are searching for The top 3 deadly product selection mistakes that will waste your time and sabotage your sales... and how to avoid them Then click here to watch the webinar replay before we take it down >>> Better hurry, this closes down TODAY and ALL bonuses go away! Don’t miss the chance to build a thriving recession-proof business… And don’t miss OVER $10,000 worth of bonuses - just for you! PLUS, the 50% OFF Amazing Selling Machine bonus! Act NOW and let's do this together! MikeTo unsubscribe from future emails for this event, please click unsubscribe.",1,1
BUSINESS AND PROJECT LOAN OFFER,"CMU archived phishing listing entry.

Date: 7/16/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/project-loan-offer.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Activate your FREE LinkedIn Learning account,Your company gives you free access to LinkedIn Learning. Master the skills to take your career to the next level. LinkedIn Learning offers 16k+ courses taught by industry experts. Activate your account Your invite expires 1 month from [EmailDeliveryDate] Content recommendations COURSE • 2h15m Master Microsoft Excel Trending in your industry CUSTOM CONTENT Develop Your Finance and Accounting Skills with Essential Foundations Trending in your industry COURSE • 1h30m How to Work from Home while Supporting your Mental Health Trending in your industry This email was sent to [email] © LinkedIn Learning Corporation,1,1
Re: Re: Best CNC and metal parts supplies,"Hello Friend ;This is Shirn,Manager of Yishengtanghardware CO.,LTD. located in Shenzhen,China . Since 2006, our company has been specializing in the CUSTOM FABRICATION of metal processing manufacturing including:1- Metal Sheet Stamping .2.- Metal casting parts .3.- Machined Metal Parts .& much more at the most competitive prices.We look forward to the opportunity to be your Metal parts Supplier !Thank you very much & Best regards !ShirnYishengtanghardware co.,ltdOffice ;A106 North,Huaqingyuan,Jing'er Road,Luohu,Shenzhen,518003,ChinaTel: 0086-755-21522423|Fax: 0086-755-22631883Factory address; Jinxian Middle Road, Heshun ,Lishui town,Foshan,GuangDong China.Tel; 0086-0757-85119419Email: shirnyishengtang@163.comWhatsApp; +86 18038070043",1,1
Problem with Smart-Home Devices,Facing connectivity problems with Smart-Home devices. A recent software update might be the cause. Restarting the devices and checking the network settings resolved the issue temporarily.,0,1
Switching Up Your DSL Game! 🚀,"We’re writing to inform you that your request for transferring your DSL connection has been successfully processed. Your services will be transferred to AT&T within the next 4 working days.

A processing fee of $450 USD has been charged to your attached account. Additionally, please note that the monthly service charges will be automatically debited from your account moving forward.

If you did not initiate this request, or if you have any questions regarding the transfer, please contact us immediately at *888 673 5781* to ensure no unauthorized changes are made.

Thank you for choosing AT&T. We look forward to serving you!

*Best regards,
AT&T Customer Support
888 673 5781*

Joseph

josephwall@satsaavi.com , Denver ,

Unsubscribe ( https://u52011067.ct.sendgrid.net/asm/unsubscribe/?user_id=52011067&data=Ro_PMYhhCr6oKvfhl4M4iWl_UAROawLizD9fRXTTrwtoMDAwdTAwMFgukDRQZBtlncCF8zxjgvANCZBEqZb7vA_p7xB_84aH5DgJGM366Wz0AS-V4xHIJJZ_eaoQ4kbO7A12zV0xlYyNHzo8CkKItmkU-lqChCzMP3F24_08Kw3qA9EO6T4Jdx41nfalJlr-gqSACv8jirc3uvz01s1TUXB-89wsmYSj95C86V0QJ5iTV-aZ_MmH36uw4Sv6p4uqUdrYezU3KNwCUIGpCT2MAkjbm-iAaELRxlj6ANnDSa5Vcd25OURF6aLnk6AE58Y4XB9vp9fgABtF3cA0ch6S2dsuZgDXWGpLmN7P8heIAhiygSWjsb6RbsJRj5esVcdWgRvm8UD_9I8qgEQt0X2LmEMXWiJEMpWrL3dwc1BAcXzFvixBLhP_sv4jGy4IClB4cPKSPix8i31gRm_QkLcs7W4D6mMlJYA7XPzimv68RzqB53kUqYpWdkEkok4qORquL2RvQTOBQYXwyG1urV9MCE5SGjGYB0VLtYOjh8BLt4bijK93iFql3BnIwraAPy9kCLW7AuGrebrxntJNCYOHqSK90Zo7flbl8UCN50Kmyh8W1MugszSQU0MI5si6o8fLgqZ87Fu38xA75HN6b0yZNu7RVdma8EtlfSfTDyEXSMVSzgOocncJsNtGDebFv1odQQovQ-jB6ALf8pmlRDTH4Rukac87-2s5g8g79tyV242KY64lqfMmhSEadAT0CfWZxxLfBT7tUrPZY2E4YQS2iJy_taQBM2heIiHyl2AhzZdxZzYx8Uxj1cxPybFsiYCJwWT0xYU7VRT-bQxq3bdAFmFFq5dcDj1gDEyFMkgL7A_aNMdHdBADKziGNZsmbBPO_IaDhyxL-2ckJ3HN6NS2oiRx0U7Q6ElLI9jfh7C6aG0YlWsmUvVrSIlQuxYms4mmcwTnve4mwCnQZRhoJcketgQ5oyNsqU7iKAGbHEpYe_XcAyzVyG6VdjY4vI_Y6JfjjzUb9yvIgkJCbw9IK9wV4TefC3wdHUIsZ1SmHMeJrKX20NlcaawAzOr1Z9sbbn9A6pphBS3yZmbapeTdN-pcp3dlLmvnKBIv ) - Unsubscribe Preferences ( https://u52011067.ct.sendgrid.net/asm/?user_id=52011067&data=qP0UOKb901b6Mf_ON84u91A1kopYEhZa6bJoZWKdd_FoMDAwdTAwMKP4a_J_UjQzeFX77B8RVNXstN5PAjaSpZ0alGPIqUau2tpa_pOJ05HybWUxrQ6B4xr-sPw_PZ9sdnwBsZrcOokYZ424v-xVVZKjenu0MwiVRrziIa88N4oJnGGokKorJY_VBqNR7xrhLLfXBarUiWuvwbpiUIsASMfQtv6i5K5dJn_vNyrA8qAS0Ae0v3ygRn7WD4Ji2NJF3QygNHjKxEPjy5-JrtikZ1gQJnGJaltCMl4bwqq1YUf3tPUblYpyPSmJc9GaBoiPSXGnhneZiEVoUdXj8pVptdt29GnmU4gHT8ri9NxAEdEr7yf6XL1RaAGodpmvWhIqYP8NNC5H5bFk7t8sz9YU97BO3aadgrkCXv4tlyPuAjNSnDW9IqV6Dyepd-MUZf9MJpW-Ku82ckgkXhUJ4Bo99TNoGWlW3LY7PDphEdzHnpNg5PJ94ejFNQe7t4qhdWITN5tJHdHsFeHtVA-LeY2bwbXnoAuX6qNyoZErxwEvABW1C3mgzcOtrqg3gyL_4zgVZFklcF1LbVxd79jcqmsqEDTpRa6uet2ySYnbN0y-U7nea8MHWT7vbzm1BgU5HovEcsUpt1W3I10GMhbgYC2hYsI-Ka7cyB_qG1t24MRUPo1suVRH0gDGQVqwghilWzojozZh9BquTDusfGTOeDjIJWGiq-c57aK8b01uoIYQyEUsmrQ0lncNwTmHGsKIlNCJ4oXR86cA-fBb9WIRo_MbEenRqD63E0T8ipIJz0ig5iU6Q0VGmHgfGYbVXq8L4IIulzzMyOTqZcD4_PKoDJG9QAb-AVK0cF6ijKehAYnHdoXN0nZwj2mfZIGDI-mTlA7CuovjRZIDpB6LD-yYKWOFJ0nslVOFPEL81vACjQ78SdTWo0JsApKx2ycvObiuEaAC2MtXYcmPpapR10YtZs8Gx1Wx2dzhhk2tpF364csyMavB5Ito5pFnMo56KFtYJvlHRz58u6MrVzqbB1F0Ma07w95kCVhHdZGubol3z6M_5m0WXrEH4J26wICg2bIrJZP1KYAOrzJR0dg= )",1,1
Detected Unauthorized Access to Medical Data,"There have been detected unauthorized access attempts to the hospital's medical data system. These may have occurred due to outdated security protocols. To date, we have reinforced password policies and monitored access logs for any unusual activity. We kindly request your assistance in conducting a thorough security audit and implementing additional measures to prevent future incidents.",0,1
Support Request for Handling Data Inconsistencies,"Facing issues with data inconsistencies across our marketing analytics platforms. The problem might have arisen due to recent software updates or integration errors. We have already attempted rebooting systems and reconfiguring data connections, but the issue still persists. Our team is actively working to resolve it, and we need additional assistance to ensure data accuracy and prevent further discrepancies. Could you please provide guidance on how to troubleshoot and resolve this issue as soon as possible?",0,1
"PO Approval Required: €62,689","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €56,797
Description: Professional services
Urgency: Urgent - Production down

Please approve in system.

Angelique",0,1
API Monitoring - Irregular Spike in Latency,"Hi Aetheros Support,

I've been noticing some irregular spikes in latency on our API monitored by your platform over the past few hours. The spikes don't seem to follow any particular pattern and are causing intermittent performance issues.

Could you please take a look and advise if there's anything going on on your end that could be causing this?

My Application ID is: app-1234567890

Thanks,
John Doe",0,1
Re: URGENT: Production API Down - Massive Service Disruption,"Account ID: 8765432
Outage began around 03:00 UTC. We have made NO changes to the API or cloud environment in the past 24 hours.

This is unacceptable. We need an update NOW, not 'as soon as possible'.",0,1
