subject,body,label,model_prediction
jose@monkey.org Password expires today,"ID: jose@monkey.org

Your jose@monkey.org password expires today 10/23/2023 2:19:09 a.m.

Use the button below to continue with same password

Continue

Note: Your mails may not be delivered until you verify your account.

Sincerely,

monkey.org Support Team.",1,1
Details on Adobe Creative Cloud Payment Plans,"I would like to get acquainted with the payment terms for the Adobe Creative Cloud subscription. Specifically, I would appreciate detailed information on the available payment plans and any applicable discounts. Additionally, I am keen to know if there are any extra charges related to the service.",0,0
Beneficio autorizado para o resgate imediato ID:573062614,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><table align=""center"" border=""0"" cellpadding=""1"" cellspacing=""1"" style=""width:500px"">

<tbody>

<tr>

<td>

<div style=""background: rgb(204, 0, 0); border: 1px solid rgb(204, 204, 204); padding: 10px; text-align: center;"">

<p><code><span style=""font-size:20px""><span style=""color:#FFFFFF""><strong>P O N T O S</strong></span></span></code></p>

<p><samp><code><span style=""font-size:20px""><span style=""color:#FFFFFF""><strong>B R A D E S C O</strong></span></span></code></samp></p>

</div>

</td>

</tr>

<tr>

<td style=""text-align:center""><br>

<strong><span style=""color:#000080""><span style=""font-size:16px"">Prezado(a) Cliente</span></span><br>

<br>

<span style=""color:#000080""><span style=""font-size:14px"">Atenção!</span></span> </strong><br>

Seus pontos acumulados estão <span style=""color:#000080""><strong>expirando</strong>.</span><br>

Não perca a oportunidade de resgatá-los !</td>

</tr>

<tr>

<td>

<br>

<div style=""border: 1px solid rgb(204, 204, 204); padding: 20px;"">

<table cellpadding=""0"" cellspacing=""0"">

<tbody>

<tr>

<td colspan=""2""><small><small><small><span style=""color:#000080""><strong><span style=""font-size:18px"">Você acumulou:</span></strong></span></small></small></small><br>

<span style=""color:#000080""><strong><span style=""font-size:30px"">314.476 </span></strong><br>

<span style=""font-size:25px""><strong><small><small><small>mil pontos </small></small></small></strong></span></span></td>

<td><p><span style=""color:#FFF"">%RND3%</span></p></td>

<p> </p>

<p> </p>

<p> </p>

</td>

<td><span style=""color:#808080"">O que fazer com seus pontos ?</span><br>

<br>

● <span style=""color:#808080"">Troque por milhas aéreas</span><br>

● <span style=""color:#808080"">Produtos</span><br>

● <span style=""color:#808080"">Receba o valor via pix em sua conta.</span><br>

<br>

<strong> <span style=""color:#000000"">Seus pontos valem até R$ 9.389,00 </span></strong></td>

</tr>

<tr>

<td colspan=""2""><span style=""color:#808080""><span style=""font-size:12px""> Pontos expiram em:<br>

48 horas.</span></span></td>

<td><p><span style=""color:#FFF"">%RND3%</span></p></td>

</tbody>

</table>

</div>

</td>

</tr>

<tr>

<br>

<td colspan=""2"">

<br>

<p style=""text-align:center""><span style=""font-size:16px""><a href=""https://251.242.109.208.host.secureserver.net/hm/?35858957"" style=""padding:15px;background-color:rgb(204, 0, 0);color:white;font-weight:bold;text-decoration:none; border-radius:3px;""><samp>RESGATAR AGORA </samp></a></span></p>

</td>

</tr>

</tbody>

</table>

<p> </p>

<p><span style=""color:#FFF"">%RND4%%RND1%%RND1%%RND3%%RND4%%RND1%%RND3%%RND4%%RND4%</span></p>

<p> </p>",1,1
Please Verify Your eBay Identity,[],1,1
Update Mail Password,"Your mailbox is full.

49.21 GB

49.5 GB

To make room in your mailbox, and release pending empty your Deleted Items folder. Follow the steps below.

Release held incoming emails to inbox

Mailbox address: jose@monkey.org",1,1
Mercadoria Retida: Ação Necessária para Liberação.,"<!DOCTYPE html><html lang=""pt-BR""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width,initial-scale=1.0"">
<style>
body {
margin: 0;
padding: 0;
background-color: #e0e0e0;
font-family: 'Segoe UI', Tahoma, Geneva, Verdana, sans-serif;
}

.box {
max-width: 580px;
margin: 30px auto;
background-color: #ffffff;
border-radius: 10px;
box-shadow: 0 4px 8px rgba(0, 0, 0, 0.1);
overflow: hidden;
}

.cabecalho {
background-color: #1a75bb;
padding: 25px;
text-align: center;
color: #ffffff;
}

.cabecalho h1 {
margin: 0;
font-size: 26px;
}

.conteudo {
padding: 25px;
color: #333333;
font-size: 17px;
line-height: 1.6;
}

.acao {
display: inline-block;
margin: 20px auto;
padding: 12px 28px;
background-color: #fddb3a;
color: #000;
text-decoration: none;
border-radius: 6px;
font-weight: bold;
text-align: center;
}

.rodape {
background-color: #fddb3a;
padding: 12px;
text-align: center;
font-size: 14px;
color: #000;
}

@media (max-width: 600px) {
.box {
width: 100%;
margin: 0;
border-radius: 0;
}
}

.invisivel {
position: absolute;
left: -9999px;
width: 0;
height: 0;
overflow: hidden;
opacity: 0;
}
</style>
</head>

<body>
<span class=""invisivel"">. . . . .<br>. . . . . . .<br>. . . . . . . . .<br>. . . . . . . . . . .</span>
<div class=""box"">
<div class=""cabecalho"">
<h1>Correios</h1>
</div>
<div class=""conteudo"">
<p>Olá,</p>
<p>Detectamos que seu pedido está retido na alfândega devido a pendências de taxas.</p>
<p>Para liberar a entrega, solicitamos que efetue o pagamento o quanto antes.</p>
<p>Por favor, clique no botão abaixo para prosseguir com o pagamento:</p>
<a class=""acao"" href=""https://juliodedansk.icu"">Pagar Agora</a>
</div>
<div class=""rodape"">
<p>Correios 2025 - Todos os direitos reservados</p>
</div>
</div>
</body>

</html>",1,1
Your USAA Account Security Preference Update,"To ensure delivery to your inbox, please add USAA.Web.Services@customermail.usaa.com to your address book. Account Security Preference Update View Accounts | Privacy Promise | Contact Us USAA SECURITY ZONE Account Update USAA # Dear Customer, We've posted a new security safeguard for you on usaa.com. To protect you and your financial Information, It is now mandatory that you sign in to your account with in 48 hours to update and confirm your personal information so you can enjoy the usage of your USAA account and to avoid your account restricted. Please use the sign in button below to sign in to your account and update your personal information. Also keep your e-mail address updated so you can continue to receive notification of new messages from USAA. Sign On We value your business and the opportunity to serve all your financial needs. Thank you, USAA Privacy Promise Please do not reply to this e-mail. To contact USAA, visit our secure contact page. 9800 Fredericksburg Road, San Antonio, TX 78288-9876 Â To ensure delivery to your inbox, please add USAA.Web.Services@customermail.usaa.com to your address book. AccountÂ Security PreferenceÂ Update View Accounts | Privacy Promise | Contact Us USAA SECURITY ZONE AccountUpdateÂ USAA # Â Â Dear Customer,We've posted a newÂ security safeguard for you on usaa.com. To protect you and your financial Information, It is now mandatory that you sign in to your account with in 48 hours to update and confirm your personal information so you can enjoy the usage of your USAA account and to avoid your account restricted. Please use the sign in button below to sign in to your account and update your personal information. Also keep your e-mail address updated so you can continue to receive notification of new messages from USAA. Sign On We value your business and the opportunity to serve all your financial needs.Thank you,USAA Â Â Â Â Privacy PromisePlease do not reply to this e-mail. To contact USAA, visit our secure contact page.9800 Fredericksburg Road, San Antonio, TX 78288-9876",1,1
Overdue: Customer 522862496 - 31 days,"Please contact customer immediately:

Invoice: 2538509
Amount: €92,249
Days overdue: 50
Last contact: 20 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,1
eBay New Unpaid Item Message from selectiveseating:,"eBay New Unpaid Item Message from selectiveseating: #320069534675 -- response required Dear member, eBay member selectiveseating has left you a message regarding item #320069534675 View the dispute thread to respond. Regards, eBay",1,1
Query Regarding Data Analytics Services,Is it possible to get details about data analytics services?,0,0
Pending Document,"Hi cortjohns@yahoo.com

You have a now pending document

Document Support

...",1,1
Problem with Sound,"A compatibility issue has arisen with the ASUS Xonar AE Soundcard on Ubuntu 20.04 LTS, impacting audio output. Recent updates might have caused driver conflicts.",0,0
Final Reminder: Log In to Review Your 2025 2026 Staff Records by May 20,"CMU archived phishing listing entry.

Date: 5/15/25
Target Audience: Staff
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/staff-records.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Credit Card Expiration Approaching!,"Dear Member of PayPal,Your credit card ending in XXXX will expire soon.- You may no longer be able to use PayPalTo avoid any interruption to your service, please update your credit card by following the link below : you for using PayPal!The PayPal Team ----------------------------------------------------------------PROTECT YOUR PASSWORD NEVER give your password to anyone, including PayPal employees. Protect yourself against fraudulent websites by opening a new web browser (e.g. Internet Explorer or Netscape) and typing in the PayPal URL every time you log in to your account. ---------------------------------------------------------------- GET MORE CREDIT PayPal Buyer Credit is a personal line of credit that you can use anywhere PayPal is accepted. Apply today and enjoy these benefits: - Shop now and pay later - make low monthly payments!- Take advantage of promotional financing on select eBay items.- Get full buyer protection from PayPal for all your purchases. Please do not reply to this email. This mailbox is not monitored and you will not receive a response. For assistance, log in to your PayPal account and click the Help link located in the top right corner of any PayPal page. PayPal Email ID PP031",1,1
Fwd: It's Your Lucky Day!,"---------- Forwarded message ---------
From: e-mail <re@gycia.uy>
Date: Mon, Feb 13, 2023 at 10:07 AM
Subject: It's Your Lucky Day!
To: Recipients <re@gycia.uy>

My name is Mrs. Mavis, I donated to 5 random emails. Your email was
selected from the spin ball.

Donation number: YU809124

Make sure you reply with your donation number.

I'm Mrs. Mavis Wanczyk. The Mega Millions jackpot winners.

Thank You.",1,1
"Invitation: Payment confirmation for Receipt GAIA11020RD4431. @ Thu
 Oct 30, 2025 10:45am (SGT) (phishing@pot)","Payment confirmation for Receipt GAIA11020RD4431.
Thursday Oct 30, 2025 ⋅ 10:45am
Singapore Standard Time

Receipt number: Wednesday, 29 October 2025Transaction ID:
GAIA11020RD4431Technical Support Number: +1 (582) 238-0364Hey,We&rsquo;re
pleased to inform you that your subscription has been automatically renewed
as of Wednesday, 29 October 2025. Your account has been upgraded
successfully. We appreciate your ongoing trust in our services to safeguard
your digital life.Record of Member Activity:License Key:
37e8c553-ebad-48d1-89b3-7aa790986a67Product Purchased: Ultimate
DefenseMembership ID: F1PMXV1F5AWarranty Duration: 48 MonthsTotal Amount:
$425.88Your continued business means a lot to us. If you have any questions
or need help, our Customer Support team is available at +1 (805)
302-8040.Mailing Address:106 Manning Rd Detroit Mi 48226 United
StatesCopyright &copy; 2025 McAfee, LLC.. All rights reserved.

Organizer
Kim Allen
kimallenfun@fundacjailios.org

Reply for rodrigo-f-p@hotmail.com and view more details
https://calendar.google.com/calendar/event?action=VIEW&eid=TGhKVXRVUWh1UG83RmtaTHh5SlZ1dnpCNkEgcm9kcmlnby1mLXBAaG90bWFpbC5jb20&tok=Mjkja2ltYWxsZW5mdW5AZnVuZGFjamFpbGlvcy5vcmc3YWJiY2QzMzU2ZTVhNmUwNjE4ZmRhODQ2YzMwZTg3Nzc1MWY5ZTg1&ctz=Asia%2FSingapore&hl=en&es=0
Your attendance is optional.

~~//~~
Invitation from Google Calendar: https://calendar.google.com/calendar/

You are receiving this email because you are an attendee on the event.

Forwarding this invitation could allow any recipient to send a response to
the organizer, be added to the guest list, invite others regardless of
their own invitation status, or modify your RSVP.

Learn more https://support.google.com/calendar/answer/37135#forwarding",1,1
Bank Of America,"Your Bank Of America account is Blocked ! Dear Bank of America customer, we recently reviewed your account, and suspect that your Bank of America account may have been accessed by an unauthorized third party. Protecting the security of your account is our primary concern. Therefore, as a preventative measure, we have temporarily limited access to sensitive account features. Please login into your account to reset your passcode and resolve the problem . Log in : Tank you for your patience as we work together to protect your account. Sincerely, Bank of America Customer Service Bank of America, N.A. Member FDIC. 2007 Bank of America Corporation. All rights reserved.",1,1
Informamos Sua encomenda sera devolvida ao remetente sem reembolso ! solicitamos que verifique o status: 5449759253,"<!DOCTYPE html><html lang=""pt-BR""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">

<title>Encomenda em Fiscalização</title>

<style>

body {

margin: 0;

padding: 0;

background-color: #f4f4f4;

font-family: Arial, sans-serif;

}

.container {

max-width: 600px;

margin: auto;

background-color: #ffffff;

border-radius: 10px;

overflow: hidden;

box-shadow: 0px 4px 12px rgba(0, 0, 0, 0.15);

}

.header {

background-color: #003087;

padding: 30px 20px 20px;

text-align: center;

}

.header img {

width: 180px;

}

.header h1 {

color: #ffffff;

font-size: 24px;

margin-top: 15px;

}

.content {

padding: 30px;

color: #333;

}

.content h2 {

color: #003087;

font-size: 22px;

margin-top: 0;

}

.content p {

font-size: 16px;

line-height: 1.6;

}

.alert {

color: #d60000;

font-weight: bold;

}

.center {

text-align: center;

}

.button {

display: inline-block;

background-color: #FFC107;

color: #003087;

padding: 14px 28px;

font-size: 16px;

font-weight: bold;

text-decoration: none;

border-radius: 6px;

box-shadow: 0px 4px 8px rgba(0, 0, 0, 0.2);

margin-top: 20px;

}

.footer-warning {

background-color: #ffc107;

color: #003087;

text-align: center;

padding: 20px;

font-size: 16px;

font-weight: bold;

}

.footer {

background-color: #f4f4f4;

text-align: center;

padding: 15px;

font-size: 12px;

color: #666;

}

a {

color: #003087;

text-decoration: underline;

}

</style>

</head>

<body>

<div class=""container"">

<div class=""header"">

<img src="""" alt="""">

<h1><a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"" style=""color: #ffffff; text-decoration: none;"">Encomenda em Fiscalização – Verifique</a></h1>

</div>

<div class=""content"">

<h2>Regularização Obrigatória para Liberação da Sua <a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"">Encomenda</a></h2>

<p>Prezado(a) cliente <strong>rodrigo-f-p@hotmail.com</strong>,<br>

Informamos que o objeto com ID <strong>5449759253</strong> encontra-se retido pela Receita Federal devido à pendência no pagamento da <strong>taxa de importação obrigatória</strong>.</p>

<p class=""alert"">⚠️ <a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"" style=""color: #d60000;"">Atenção: A liberação</a> da sua encomenda só será possível após a quitação da taxa. O não pagamento dentro do prazo resultará na devolução automática ao remetente, sem possibilidade de reembolso.</p>

<p>Se o pagamento já foi efetuado, por favor, desconsidere esta mensagem. A confirmação será processada em até 5 dias úteis, com estorno automático se aplicável.</p>

<p>Para evitar atrasos, contratempos ou a perda definitiva da encomenda, recomendamos que regularize imediatamente sua situação realizando o pagamento.</p>

<div class=""center"">

<a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"" class=""button"">👉 Clique aqui para efetuar o pagamento e liberar sua encomenda</a>

</div>

</div>

<div class=""footer-warning"">

<a href=""https://wwhp5449759253fwsw.probuscarcaixa.biz.ua/1/h.php?cid=rodrigo-f-p@hotmail.com"" style=""color: #003087; text-decoration: none;"">Evite atrasos</a> ou perda da sua encomenda

</div>

<div class=""footer"">

<p>Correios © 2025 - Todos os direitos reservados.</p>

<p>Mensagem gerada automaticamente. Por favor, não responda este e-mail.</p>

</div>

</div>

</body>

</html>",1,1
Re: Scaling Issues with Cloud Resources,"Hi Support Team,

Thanks for the quick response. We are using AWS for our cloud infrastructure and primarily experience bottlenecks related to database performance and application server load during peak hours (around 6 PM to 8 PM UTC). Our current setup involves [Provide a brief overview of your cloud setup, including the types of instances, database, etc.].

Any insights or recommendations would be highly appreciated.

Regards,
John",0,0
Support for Integrating Wolfram Mathematica,"Customer Support, we are reaching out to inquire about integrating Wolfram Mathematica into our project management SaaS platform. Our working project requires advanced computational capabilities, and we believe Mathematica would be a great tool to utilize. However, we are unsure about how to integrate it with our platform. Could you provide some guidance on this? We would greatly appreciate any documentation, tutorials, or support resources you can offer. Specifically, we would like to know which APIs or plugins are available to facilitate the integration. We look forward to hearing from you.",0,0
You have paid orders@dell.com $699.99 USD,"PayPal Dear member, This email confirms that you have paid orders@dell.com $699.99 USD using PayPal. This credit card transaction will appear on your bill as ""PAYPAL *DELL INC"". Payment DetailsPurchased From:Dell.IncItem #Item TitleQuantity$669.95 USD $669.95 USD Shipping & Handling via USPS First Class Mail to 154XX(includes any seller handling fees) $19.16 USD Shipping Insurance (optional):--Sales Tax (6.000% inPA) : $10.88 USD Total: $699.99 USD Note:Thank you! Shipping InformationShipping Info: Wayne E Bakewell16 elm stBrownsville, PA 15417United StatesAddress Status:Confirmed If you have questions about the shipping and tracking of your purchased item or service, please contact the seller orders@dell.com. Do you confirm this transaction? If this transaction was not made by you please immediately take the following steps: Login to your account by clicking on the link below Provide requested information to ensure you are the owner of the account Find this transaction in HISTORY and click 'Cancel Transaction' CANCEL TRANSACTION! Thank you for using PayPal!The PayPal Team Please do not reply to this email. This mailbox is not monitored and you will not receive a response. For assistance, log in to your PayPal account and choose the Help link located in the top right corner of any PayPal page. PayPal Email ID PP843",1,1
RE: APPROVAL,"________________________________
De : PICHON Johanna
Envoyé : mercredi 8 octobre 2025 02:28
À : PICHON Johanna
Objet : APPROVAL

Humanitarian grant has been issued to you. kindly contact ( pro.bett833@gmail.com ) for quick claims.",1,1
Capital One Bank Notification - Please Read - ID: COB495886838,"Capital One | Message Dear Capital One Bank, Capital One, F.S.B., Member, Because of unusual number of invalid login attempts on you account, we had to believe that, their might be some security problem on you account. So we have decided to put an extra verification process to ensure your identity and your account security. Please click the link bellow:. It is all about your security. Thank you. and visit the customer service section. Capital One Bank, Capital One, F.S.B., members FDIC. ©2007 Capital One Services, Inc. Capital One is a federally registered service mark. All rights reserved. Capital One ID: COB495886838",1,1
