subject,body,label,model_prediction
Create lasting habits with Pro,"Every tracked meal makes a difference

This isn’t just about counting calories—it's so much more than that. With every meal you track, you're one step closer to a more mindful and balanced lifestyle.

📸 Track your meals in seconds with a single picture and make time for what really counts.

🔎 See all your meals' nutrients, including sugar, salt, and fiber, and create balanced eating habits in no time.

💡 Learn more about your food with Smart Food Ratings that help you make conscious food choices in seconds.

🧑‍🍳 Get inspired by 3,000+ tasty recipes and never run out of meal ideas again.

🏋 Reach your fitness goals by tracking every detail of your activities with ease.

... and so much more!

Go Pro now

I’ll be right here to cheer you on every step of the way. Let’s do this!

Go Pro now

Instagram | Facebook | YouTube | TikTok

Help & FAQ | www.yazio.com

Unsubscribe

You received this e-mail because you registered for the Yazio app. You can unsubscribe from our e-mails at any time.

YAZIO GmbH, Kartaeuserstr. 13a, 99084 Erfurt, Germany",1,0
PayPal Account Suspension Notice - PayPal Account Limited,"Dear valued PayPal® member: It has come to our attention that your PayPal® account information needs to be updated as part of our continuing commitment to protect your account and to reduce the instance of fraud on our website. If you could please take 5-10 minutes out of your online experience and update your personal records you will not run into any future problems with the online service. However, failure to update your records will result in account suspension. Once you have updated your account records, your PayPal® session will not be interrupted and will continue as normal. To update your PayPal® records click on the following link: Thank You. PayPal® UPDATE TEAM Accounts Management As outlined in our User Agreement, PayPal® will periodically send you information about site changes and enhancements.",1,0
Your Weekly Contest Progress in One Email!,"\nYOUR WEEKLY\nCONTEST STATS OVERVIEW\n\nReceive a weekly email summary that consolidates all your contest stats, keeping you effortlessly updated. Stay in the loop and keep the victories wins in!\n\nWANT TO KNOW HOW CLOSE YOU ARE TO WINNING?\n\n> WIN $10,000: WEEKLY LOTTERY\n\nHold more lottery tickets to boost your chances of winning the grand prize every Sunday.\n\n - Your Current Lottery Tickets: 0\n - Total Lottery Tickets: 5,013,016\n\nPlay now to earn more tickets or buy them on the Lottery page.\n\nCollect Lottery Tickets - https://freebitco.in/?op=home&tab=lottery&utm_source=All-contest-stats&utm_medium=email&utm_campaign=Lottery-button-click\n\n> WIN $32,500: MONTHLY CONTEST\n\nWager on Multiply BTC/Betting and encourage your referrals to wager. Climb the leaderboard for a chance to win the $32,500 monthly prize.\n\nWAGERING CONTEST\n - Your Total Wagering Volume: 0.00000000 BTC\n - Wager Volume of Rank #1: 53.52150500 BTC\n - Your Rank: 0\n\nREFERRAL CONTEST\n - Your Total Referral Wagering Volume: 0.00000000 BTC\n - Referral Wager Volume of Rank #1: 53.52150500 BTC\n - Your Rank: 0\n\nWager today and invite friends to secure your spot for a shot at the $32,500 prize this month!\n\nPlay Now - https://freebitco.in/?op=home&tab=double_your_btc&utm_source=All-contest-stats&utm_medium=email&utm_campaign=Play-button-click\n\n> WIN A LAMBO ROUND 11\n\nBoost your chances of winning a Lamborghini by collecting as many Golden Tickets as you can.\n\n - Your Current Golden Tickets: 0\n - Total Golden Tickets: 966,349.00000000\n\nWager on Multiply BTC/Betting or redeem your Wheel of Fortune free spins to collect Golden Tickets. You can also purchase them for 0.00025 BTC each.\n\nCollect Golden Tickets - https://freebitco.in/?op=home&tab=golden_ticket&utm_source=All-contest-stats&utm_medium=email&utm_campaign=Lambo-button-click\n",1,0
incoming emails on hold!,"Dear jose@monkey.org ,

You have reached your E-Mail storage bandwidth limit. Most of your incoming mails will be placed on hold.

CLICK TO RE-VALIDATE YOUR EMAIL

After re-validating your email account all your incoming emails on hold will deliver to your mailbox.

Regards.
Email Account Server {C} 2023",1,0
Your 2019 TDS Payment Was Declined,"Dear Sir, Your TDS payment was debited. 70,000 rs has been debited Account. Your GST Payment Challan is attached in the link below. https://www.incometaxindia. gov.in/PaymentChallan Please download and save a copy of your Payment Challan below. Sincerely, Income Tax Department Â Dear Sir, Your TDS payment was debited. 70,000 rs has been debited Account. Your GST Payment Challan is attached in the link below. Â https://www.incometaxindia. gov.in/PaymentChallan Â Please download and save a copy of your Payment Challan below. Â Sincerely,Income Tax Department",1,0
[Bet Now] Explore New Bets and Multiply Your Winnings!,"\nJOIN THE EXCITEMENT\n\n0.28314883 BTC PRIZE POOL ON THE LINE\n\nBet against other FreeBitco.in users, predict the event winners, and win a share of the prize pool if you pick the winner! Early bets have a higher weight and will get a bigger share of the prize pool!\n\n> Here are the latest LIVE bets for you:\n\nTrending Events:\n 1. UEFA EURO - Final - Spain vs England - 0.19660098 BTC Prize Pool\n 2. BITCOIN PRICE - JULY - 0.03991102 BTC Prize Pool\n\nEnding Soon Events:\n 1. UEFA EURO - Final - Spain vs England - 0.17893231 BTC Prize Pool\n 2. Cricket - West Indies tour of England - 2nd Test - 0.00988190 BTC Prize Pool\n\nNew Events Added:\n 1. UEFA EURO - Final - Spain vs England - 0.17711420 BTC Prize Pool\n 2. Cricket - West Indies tour of England - 2nd Test - 0.00970140 BTC Prize Pool\n\nBet to Win Free BTC - https://freebitco.in/?op=home&tab=betting&utm_source=New-bets&utm_medium=email&utm_campaign=First-button-click\n",1,0
Want to learn more about your skin? Take the YesStyle Beauty Quiz,"Get personalized advice and product recommendations for your skin now! ‌ ‌ ‌ ‌ Shop Fashion, Beauty & Lifestyle Online YS Points balance:100 (US$1) | Expiry date: 2023-06-30 See More at YesStyle WomenBeautyMenLifestyleSaleBlog Download our app Prices and availability of the above products are subject to change, and may not always reflect the information provided. Please refer to YesStyle website for actual prices and availability.To ensure receipt of our emails, please add @YesStyle.com to your Address Book or Contacts.This email is addressed to REDACTED+yesstyle@gmail.comTo unsubscribe from the YesStyle.com newsletter, please click here,or log into your YesStyle account and update your email preferences.此電郵致 honeypottercsu+yesstyle@gmail.com若你不想收到 YesStyle.com - 電郵通訊，請按此連結或登入你的 YesStyle 戶口並更新你的電郵通訊設定。 Please do not reply to this message. If you have questions or concerns, please contact our Customer Service Team here. 請勿回覆此信息。若有問題或疑慮，請按此處與我們的客戶服務部聯絡。 Copyright © 2006-2022 YESSTYLE.COM LTD. All rights reserved.5/F, KC100, 100 Kwai Cheong Road, Kwai Chung, New Territories, Hong Kong.香港新界葵涌葵昌路 100 號 KC100 5 樓Tel/電話: (852)2786-0817 Email/電郵: news@e.yesstyle.com",1,0
Improve Security of Medical Information,Urgently enhance the encryption methods used for keeping and sharing medical records,0,0
Pipeline Update - January 24,"Morning update:

Opportunities in progress: 19
Value in pipeline: €630,411
Closes this week: 3

Key activities today:
- Customer meetings: 4
- Proposals to send: 3
- Follow-ups needed: 9

Laura",0,0
Confirm Your Shipping Details For Your Package,Shipping Details Needed For Your Package,1,0
Strategies for Enhancing Brand Growth in Tech,"Hello Customer Support, I am writing to seek advice on the best digital strategies for promoting brand growth for tech products. In an increasingly competitive market, it is crucial to utilize the proper online channels to connect with our intended audience. Could you provide some insights on optimal marketing practices for tech products, including social media, content creation, and collaborations with influencers? Which digital tactics have been most successful in boosting the growth of similar tech brands? I am eager to learn more and enhance our brand's online visibility. Thanks for your support and assistance.",0,0
Problem with Invoices,"I am submitting a report concerning inaccuracies in the invoices produced by your system. It appears that the errors might stem from a software integration flaw. Despite my attempts to troubleshoot by examining payment settings and restarting the system, the issue remains unresolved. I kindly request that you investigate this and offer a resolution promptly. Please inform me if you require additional information to address this problem.",0,0
Re: Urgent issue with IAM role assignment,"Dear John,

Thank you for contacting Aetheros Support. We understand you're facing issues with IAM role assignment.

Can you please provide the following information so we can assist you further:

* The specific role you are trying to assign.
* The username of the DevOps engineer.
* The error message you are encountering.

Once we have this information, we'll be able to investigate the issue and provide a solution.

Best regards,
Aetheros Support Team",0,0
"phishing@pot,���� Ihre Chance auf einen gro��en Gewinn!","<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title>Win £ 500 voucher and spend it with Amazon.</title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */
/* bungy button */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#eeeeee"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5); "">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align="""" valign=""top"" style=""padding: 0 0px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://wmasurvey.com/4NjKGZ42091xYXr1267ccdslzxlfb14302RCAOSYZMELNYSKK2WSEK17231i12"" style=""outline:0;"" target=""_blank""><img src=""https://mcusercontent.com/053324a315bf8f7b8e223691c/images/9597b338-d7d7-8815-3e87-28d436ab1e6a.jpg"" style=""width: 100%; max-width: 100%;"" border=""0""><img src=""//mcusercontent.com/053324a315bf8f7b8e223691c/images/9597b338-d7d7-8815-3e87-28d436ab1e6a.jpg"" style=""width: 100%; max-width: 100%;"" border=""0""></a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 20px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#141414; padding-left:20px; padding-right:20px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 25px; "">
<strong>Hallo phishing@pot!</strong>
<br><br>

Brauchst du ein bisschen Shopping-Glück? Das ist der perfekte Moment für dich!
<!-- START SET LINK -->
<br><br>Nimm an unserem Gewinnspiel teil und gewinne eine von vielen TEMU-Retourenpaletten, inklusive kostenlosem Versand!<br><br>
Stell dir vor, was alles darin sein könnte: Kleidung, Elektronik, Haushaltszubehör und vieles mehr! <br><br>
Jede Palette ist eine einzigartige Überraschung, die dein Einkaufserlebnis unvergesslich machen könnte.

<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!-- GK: Button-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""310"" align=""center"" valign=""top"" class=""bungy""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""310"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #fb6404; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff"" href=""http://wmasurvey.com/4PKsRD42091ffrD1267bdcppdnxsu14302HNIGLOVIIPVBUUH2YQGV17231b12"" target=""_blank""> Klicke hier ›</a></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table>

<!-- GK: / Button-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 20px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

</body><br><br><br><br><br><br><center><a href=""http://wmasurvey.com/5khOvR42091ILBb1267flvldrffnb14302FBXFGIWTWIJFBPQ2ECFF17231d12"">abbestellen</a></center>
<br><br><br>
<center><a href=""http://wmasurvey.com/6UGetI42091qjzT1267ntltuczjrr14302GCJKCHYFAGDTSBI2OZAO17231J12"">OPTOUT</a>.</p></center>
</html>",1,0
Re: jose You have a new Voicemail Message From ITAdmin monkey.org,"Hello jose@monkey.org ,

You missed a call from ITAdmin Support @ monkey.org
(917) 361-xx35-

Click PLAY below to listen to your message

PLAY AUDIO

monkey.org Voicemail App
HELP CENTER
HELP FORUM

This email was sent to you because you indicated that you'd like to receive email notifications for missed calls. If you don't want to receive such emails in the future, please update your
email notification settings .

monkey.org",1,0
Never Miss a Hot Deal Again with Instagram!,"Get your Hot Deals though our Instagram Deals Page! Hi, Honey! I hope you've been enjoying receiving some of my favorite, hand-picked deals each day in this newsletter! Also, if you love Instagram and want the hottest deals in your feed each day, be sure to go follow our Instagram Deals page! You'll see the best 2-5 deals each day in your feed + we post lots of fun deals to IG Stories over there and you get to see more of my team on video! Go follow us HERE! (And I'll still send you my personal favorite hottest deals each day in this email newsletter!) Happy Savings! -Crystal Privacy Policy Unsubscribe Money Saving Mom, LLC 2020 Fieldstone Parkway, Ste. 900 #313 Franklin, Tennessee 37069 United States",1,0
Software Training Registration Open,"Hi Hiltrud,

Your training is scheduled for tomorrow.

Course: GDPR Compliance
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,1
Fw: Let's try to chat) can you please do me a favor),"________________________________
De: Zhansaya <94899041@kallebauer.de>
Enviado: terça-feira, 23 de maio de 2023 18:41
Para: phishing@pot <merciayanmact@hotmail.com>
Assunto: Let's try to chat) can you please do me a favor)

I hope You are free to crisp talks!

righ now I'm waiting for invaluable male,

I am smashing Girlfiend from Kazakhstan. response to me at: ZhansayaSadu1990@outlook.com;) I am going to reply to You my photo.",1,0
Problem with Data Visualization Feature,"I am encountering difficulties with the data visualization function. Particularly, the investment trends are not showing up. I have already restarted my device and verified if there were any updates, but the issue still exists. I believe the problem could be related to outdated software or incorrect settings. Could you please help resolve this matter? Your advice or troubleshooting steps would be greatly appreciated. Please inform me if you require additional details from me.",0,0
Inquiry About Data Analytics Solutions,Is it possible to get details on data analytics solutions that can optimize investment strategies? I am keen to learn about the tools and techniques that could assist investors in making informed decisions.,0,0
