subject,body,label,model_prediction
Your Password is About to Expire,"CMU archived phishing listing entry.

Date: 7/2/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/your-password-is-about-to-expire.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Promptly Inform User About Onboarding Process Upgrades,"Dear customer support, I am writing to request an update on the onboarding process for the project management platform. The current process is quite confusing and leads to a high dropout rate, which is not ideal for engagement and clarity. I suggest a streamlined approach, including interactive tutorials and clear instructions, as these will greatly enhance the user experience and encourage active participation. I believe an update is essential for the platform's success. Looking forward to hearing from you soon.",0,0
"PO Approval Required: €89,954","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €31,396
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Ferdi",0,0
Digital Marketing Strategy Failed to Boost Brand Growth,"The digital marketing strategy did not achieve the anticipated growth for the brand. Issues with audience targeting might be the reason. We have optimized the ads and adjusted the content, and we have observed some positive results.",0,0
Approval needed: Special pricing,"Need approval for:

Customer: Company_459
Deal size: €406,298
Discount requested: 24%
Reason: Volume commitment

Please approve in system.

Yesenia",0,0
"Rodrigo, Proposta exclusiva no plano NotreDame Intermédica","Tabela 2024 com até 40% de economia
‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌

Rodrigo,

Você tem uma proposta promocional

**exclusiva no plano de saúde** Hapvida NotreDame Intermédica

**Cote um plano de saúde que cabe no seu bolso**
* Aproveite a tabela promocional de preços 2024 ATUALIZADA

Reduza o custo do seu plano de saúde, tenha acesso de forma gratuita,
rápida e online ao melhor CUSTO-BENEFÍCIO para você, sua família ou
sua empresa.

**Não tem plano de saúde? **Então, Agora é a sua oportunidade!

***Carência zero**para os procedimentos de urgência e de
emergência, 24 horas após vigência do seu plano.

Tenha acesso a uma ampla rede própria e credenciada de hospitais,
clínicas e unidades de medicina preventiva.

Para fazer uma simular

**é rápidinho, Leva só 30 segundos**.

**Sua saúde vale mais que isso.**

*** Semana promocional com até 40% de economia**

consultar tabela promocional

Enviado por:

**CotarAgora**
_________________

Sent to phishing@pot

Cancelar inscrição:
http://cotaragora.activehosted.com/proc.php?nl=125&amp;c=6747&amp;m=6999&amp;s=d7220edfb1b1f74f093793a94fd89618&amp;act=unsub

Cotar Agora - Simulador de Planos de Saúde, Av Paulista 2028, São Paulo - São Paulo, 01310-200, Brasil",1,0
Security Concern Regarding Unauthorized Access,Noted unauthorized access attempts on systems. Need details on the issue and details on the security protocols to address this. Kindly provide the date and time of the attempts for further discussion.,0,0
"Transferência agendada para Segunda-Feira, 17 de Julho, às 10:42 hs por Rodrigo F P.","<html class=""port-has""><head class=""fight-root"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""GENERATOR"" content=""MSHTML 11.00.10570.1002"" class=""local-floating"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"" class=""fallen-skill"">
<meta name=""keywords"" content=""real, molecular, shut, gentle, mix""></head>

<body class=""boat-voice"">
<div width=""100%"" style=""margin:0;padding:0"" class=""please-beauty"">
<div style=""display:none!important"" class=""dollar-immediately""><span class=""down-support"">Sua <span>transferência foi agend</span>ada</span></div>
<div style=""width:100%;margin:auto"" class=""massage-surrounded"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" border=""0"" align=""center"" width=""100%"" style=""width:100%;background:#f5f5f5"" class=""came-roof"">
<tbody class=""title-trail"">
<tr class=""ran-secret"">
<td id=""m_6345222175257923363m_7582164617703137050templateContent"" style=""padding:0px;font-size:0px"" class=""solve-let"">
<table border=""0"" cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""missing-yes"">
<tbody class=""according-famous"">
<tr class=""southern-sun"">
<td align=""center"" class=""whole-definition"">
<table cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""count-world"">
<tbody class=""notice-four"">
<tr class=""atmosphere-smooth"">
<td align=""center"" class=""experiment-volume"">
<table cellspacing=""0"" cellpadding=""0"" width=""100%"" align=""center"" style=""background:rgb(255,255,255);font-family:Arial,sans-serif;height:55px;max-width:600px"" class=""missing-sheet"">
<tbody class=""equipment-plant"">
<tr class=""recognize-pile"">
<td align=""left"" valign=""middle"" style=""padding:8px 24px"" class=""system-explanation"">
<a href=""https://o-a4qxna7jwq-rj.a.run.app/o/?tr=5c33fd393ef64e68ab0dae259a1b5913&amp;t1=mp"" title=""Mercado Pago"" target=""_blank"" class=""equal-teeth"">
<img border=""0"" src=""https://ci5.googleusercontent.com/proxy/d0EvI1_70sWt2z61awgC37LRW4jlQi45phitEZ41PBj3gKrqg_6VSKmxTjUpzIxwukxmz3XfdflrRo8A6AVkpvrx5bdfCVWulILOh8DyS2G2EnUzHVdNF-rPY4NhjfGL9TDEBw=s0-d-e1-ft#https://mercadolibre.com/org-img/mkt/email-mkt-assets/davinci/2x/ic_logomp@2x.png"" width=""112"" height=""29"" alt=""Mercado Pago"" style=""display:block;max-height:100%;width:auto;border:0px"" class=""tent-my"">
</a>
</td>
<td align=""right"" style=""color:rgb(102,102,102);padding:8px 24px;font-size:12px;font-family:&quot;Proxima Nova&quot;,_apple_system,&quot;Helvetica Neue&quot;,Helvetica,Roboto,Arial,sans-serif;font-weight:400"" class=""done-slept"">
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table border=""0"" cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""stove-lift"">
<tbody class=""contain-yes"">
<tr class=""hope-dress"">
<td align=""center"" class=""asleep-atmosphere"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"" width=""100%"" class=""society-standard"">
<tbody class=""end-space"">
<tr class=""cloth-taste"">
<td height=""100%"" width=""100%"" align=""center"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""silk-remember"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" width=""100%"" align=""center"" style=""width:100%;max-width:600px"" class=""apple-consider"">
<tbody class=""scientist-sick"">
<tr class=""dollar-end"">
<td height=""100%"" width=""100%"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""football-bright"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""background:rgb(0,158,227)"" class=""fur-fact"">
<tbody class=""population-flower"">
<tr class=""situation-bad"">
<td align=""center"" valign=""middle"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""using-enough"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""rapidly-zulu"">
<tbody class=""shoe-magic"">
<tr class=""manufacturing-further"">
<td align=""center"" valign=""middle"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""buried-standard"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" align=""center"" style=""width:100%;max-width:482px;margin:0px auto"" class=""roof-difference"">
<tbody class=""generally-neighbor"">
<tr class=""sweet-machinery"">
<td align=""center"" valign=""middle"" style=""margin:0px;padding:48px 20px"" class=""sense-song"">
<span style=""color:rgb(255,255,255);font-family:&quot;Proxima Nova&quot;,_apple_system,&quot;Helvetica Neue&quot;,Helvetica,Roboto,Arial,sans-serif;font-size:26px;font-weight:600;line-height:1.21"" class=""after-month"">Sua
transferência
de
R$
290
via
Pix
foi
agendada para Segunda-Feira, 17 de Julho, às 10:42 hs por Rodrigo F P. </span>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr class=""observe-close"">
<td dir=""ltr"" height=""100%"" width=""100%"" align=""center"" style=""border:0px;font-size:0px;font-weight:300;margin:0px;padding:0px;vertical-align:top;text-align:center"" class=""examine-stuck"">
<table align=""center"" role=""presentation"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""width:100%;max-width:600px"" class=""parts-memory"">
<tbody class=""part-whose"">
<tr class=""ate-hidden"">
<td height=""46"" align=""left"" style=""background:rgb(0,158,227);display:none;max-height:0px;overflow:hidden"" class=""ten-coat"">
</td>
<td rowspan=""2"" width=""442"" style=""background:url(&quot;https://ci4.googleusercontent.com/proxy/mdPKqvOT5X-ttCWToXR52gcUg7nJMXK8kICMAQ0yd2pnaD_h2xXm5BrsWIMLSwnQzXmMKoe-EQBaFXDB7QKxpkrBmKakYkK8BYdLv5X2a5RzjRa1vWl0bHHbqF_JS3NV6Yxs=s0-d-e1-ft#https://mercadolibre.com/org-img/mkt/email-mkt-assets/davinci/2x/1x46-009ee3.png&quot;) left top repeat-x"" class=""yard-cast"">
<table cellspacing=""0"" cellpadding=""0"" width=""100%"" align=""center"" style=""max-width:600px"" class=""adjective-major"">
<tbody class=""tie-rope"">
<tr class=""sing-any"">
<td dir=""ltr"" height=""100%"" width=""100%"" align=""center"" style=""vertical-align:top;text-align:center;padding:0px;font-size:0px"" class=""has-ought"">
<table role=""presentation"" cellpadding=""0"" cellspacing=""0"" width=""100%"" align=""center"" style=""width:100%;background:rgb(255,255,255);max-width:560px;overflow:hidden;margin:0px auto"" class=""clock-his"">
<tbody class=""scene-center"">
<tr class=""rhyme-feature"">
<td style=""font-size:0px;padding:45px 34px;text-align:center"" class=""ants-weight"">
<table role=""presentation"" cellpadding=""0"" cellspacing=""0"" width=""100%"" align=""center"" style=""padding:0px;font-size:0px"" class=""lot-tune"">
<tbody class=""stairs-church"">
<tr class=""ask-example"">
<td valign=""middle"" align=""center"" style=""padding:0px;font-size:0px"" class=""none-more"">
</td>
</tr>
<tr class=""sides-so"">
<td valign=""middle"" align=""center"" style=""padding:0px 0px 0px;font-size:0px"" class=""foreign-perhaps"">
<p style=""font-family:'Proxima Nova',_apple_system,'Helvetica Neue',Helvetica,Roboto,Arial,sans-serif;font-size:16px;color:rgb(51,51,51);font-weight:400;line-height:2;margin:0px"" class=""stage-step"">
CPF/CNPJ
do
favorecido:
<strong class=""positive-beauty"">
***.290.29*-**
</strong><br class=""hot-figure"">
Instituição:
<strong class=""canal-expression"">
Nu
Pagamentos
S.A.</strong><br class=""television-glad"">
Conta
n.º:
<strong class=""image-fierce"">
480317684</strong><br class=""since-oxygen"">
Tipo:
<strong class=""game-pain"">Conta
de
pagamento</strong>
</p>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
<td height=""46"" align=""right"" style=""background:rgb(0,158,227);display:none;max-height:0px;overflow:hidden"" class=""current-collect"">
</td>
</tr>
<tr class=""product-country"">
<td height=""100%"" align=""left"" style=""background:rgb(245,245,245);display:none;max-height:0px;overflow:hidden"" class=""north-show"">
</td>
<td height=""100%"" align=""right"" style=""background:rgb(245,245,245);display:none;max-height:0px;overflow:hidden"" class=""melted-unit"">
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table border=""0"" cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""contrast-former"">
<tbody class=""factor-it"">
<tr class=""modern-river"">
<td align=""center"" class=""wonder-rear"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" width=""100%"" class=""pilot-particular"">
<tbody class=""square-flow"">
<tr class=""congress-keep"">
<td align=""center"" class=""flat-anything"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" width=""100%"" style=""background:rgb(245,245,245)"" class=""height-handle"">
<tbody class=""expect-nuts"">
<tr class=""happen-kill"">
<td align=""center"" style=""padding:18px 40px 25px"" class=""hold-pour"">
<table role=""presentation"" cellspacing=""0"" cellpadding=""0"" width=""100%"" align=""center"" style=""max-width:600px"" class=""pictured-success"">
<tbody class=""end-canal"">
<tr class=""noun-bee"">
<td class=""slipped-exact"">
<table width=""200"" align=""center"" style=""margin: 0 auto 32px auto; border-radius: 4px; width: 260px; height: 48px; table-layout: fixed;"" border=""0"" cellspacing=""0"" cellpadding=""0"" class=""practical-fast"">
<tbody class=""object-whole"">
<tr class=""tax-company"">
<td style=""border-radius: 4px; height: 30px; font-family: &quot;Proxima nova&quot;, Helvetica, Arial, sans-serif; font-size: 13px; white-space: normal !important;"" bgcolor=""#009EE3"" class=""herd-area"">
<a style=""margin: 0px; padding: 10px 4px; border: 0px currentColor; border-image: none; text-align: center; color: rgb(255, 255, 255) !important; font-family: Arial, Helvetica, sans-serif; font-size: 16px; text-decoration: none; vertical-align: baseline; display: block; font-stretch: inherit;"" href=""https://o-a4qxna7jwq-rj.a.run.app/o/?tr=5c33fd393ef64e68ab0dae259a1b5913&amp;t1=mp"" target=""_blank"" rel=""noopener noreferrer"" class=""fallen-generally"">
Não
reconheço
esta
transferência</a>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr class=""die-lamp"">
<td class=""source-able"">
<p style=""margin: 0px auto 44px; width: 388px; text-align: center; color: rgb(153, 153, 153) !important; line-height: 16px; font-family: &quot;Proxima Nova&quot;, Arial, Helvetica, sans-serif; font-size: 14px; text-decoration: none; max-width: 390px;"" class=""valuable-angry"">
Não
tem
certeza?
<br class=""stove-man"">
<a style=""margin: 0px; padding: 0px; border: 0px currentColor; border-image: none; color: rgb(153, 153, 153) !important; font-family: arial, sans-serif; text-decoration: none; vertical-align: baseline; font-stretch: inherit;"" href=""https://o-a4qxna7jwq-rj.a.run.app/o/?tr=5c33fd393ef64e68ab0dae259a1b5913&amp;t1=mp"" target=""_blank"" rel=""noopener noreferrer"" class=""captured-sent"">
Recomendamos
que
você
<span style=""color: rgb(0,158,227) !important;"" class=""beautiful-fence"">
cancele
sua
transferência.
</span>
</a>
</p>
</td>
</tr>
<tr class=""women-symbol"">
<td align=""center"" style=""color:rgb(140,140,140);text-align:center;font-family:&quot;Proxima Nova&quot;,_apple_system,&quot;Helvetica Neue&quot;,Helvetica,Roboto,Arial,sans-serif;font-size:12px;font-weight:400;line-height:1.29;padding-bottom:10px"" class=""does-individual"">
Dúvidas? <a href=""https://o-a4qxna7jwq-rj.a.run.app/o/?tr=5c33fd393ef64e68ab0dae259a1b5913&amp;t1=mp"" title=""Estamos para ayudarte."" style=""display:inline-block;color:rgb(0,158,227);text-decoration:none;font-family:&quot;Proxima Nova&quot;,_apple_system,&quot;Helvetica Neue&quot;,Helvetica,Roboto,Arial,sans-serif;font-size:12px;font-weight:400;line-height:1.21"" target=""_blank"" class=""direction-plural"">
Confira
nossas perguntas
frequentes.</a>
</td>
</tr>
<tr class=""meet-contain"">
<td align=""center"" class=""lion-fell"">
<table cellspacing=""0"" cellpadding=""0"" align=""center"" class=""situation-cloud"">
<tbody class=""offer-basis"">
<tr class=""pour-unless"">
<td style=""padding:0px 2px"" class=""golden-after"">
<a href=""https://o-a4qxna7jwq-rj.a.run.app/o/?tr=5c33fd393ef64e68ab0dae259a1b5913&amp;t1=mp"" title=""
Google
Play"" style=""display:block"" target=""_blank"" class=""hurt-business"">
<img border=""0"" src=""https",1,0
Customer issue: Davis Tools - Invoice routing issues,"FYI - Customer complaint received:

Customer: Davis Tools
Issue: Invoice routing issues
Severity: 4/5

Please review and advise if escalation needed.

Tilly Beier",0,0
Request for Enhancements in Data Integration Capabilities,I am writing to request improvements in our data integration capabilities across various platforms. This would significantly enhance our investment analytics reporting efficiency. I would appreciate it if you could look into this matter and provide a solution. Improved data integration would allow for better decision-making and reduce manual data transfer errors. Thank you for your attention to this matter. I look forward to hearing from you soon.,0,0
Pipeline Update - February 11,"Morning update:

Opportunities in progress: 11
Value in pipeline: €901,209
Closes this week: 3

Key activities today:
- Customer meetings: 2
- Proposals to send: 0
- Follow-ups needed: 7

Astrid",0,0
Re: Re: Re: Urgent Issue: API Monitoring - Massive Spike in Latency,Thank you for providing the information. We are currently investigating the issue. We will get back to you as soon as we have an update.,0,0
Assistance with Redis Integration for Drupal Commerce,"Hello Customer Support, we need detailed instructions on how to integrate Redis 6.2 with Drupal Commerce. Could you please provide a step-by-step guide for configuring Redis with Drupal Commerce? Additionally, any extra resources or tips to ensure a smooth integration process would be greatly appreciated. We look forward to your prompt assistance. Thank you in advance and we're eagerly awaiting your response.",0,0
���������������������������� ���������������� �������������������� ���������������� ���������������������������������������� ��������������������!,"<p>&nbsp;</p>

<p>&nbsp;</p>
<title></title>
<meta content=""text/html; charset=windows-1252"" http-equiv=""Content-Type"" />
<table bgcolor=""#F4F7FA"" border=""0"" cellpadding=""0"" cellspacing=""0"" height=""100%"" id=""main"" width=""100%"">
<tbody>
<tr> <img src=""http://162.0.228.240/track/3VyWtO4234iSwk195yzlinbvzbv308JVVLPACUJXQIBFX707DEVI1260417q9"" width=""1"" height=""1"">
<td valign=""top"">
<table align=""center"" bgcolor=""#F4F7FA"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""innermain"" style=""margin:0 auto; table-layout: fixed;"" width=""640"">
<tbody><!-- START of MAIL Content -->
<tr>
<td colspan=""4""><!-- Logo st art here -->
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""logo"" width=""100%"">
</table>
<!-- Logo end here --><!-- Main CONTENT -->

<table bgcolor=""#ffffff"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""border-radius: 4px; box-shadow: 0 2px 8px rgba(0,0,0,0.05);"" width=""100%"">
<tbody>
<tr>
<td align=""center"" valign=""top"">
<p>&nbsp;</p>

<p><img alt="""" src=""https://i.postimg.cc/4d3w1ycP/bhw-logo.png"" style=""height: 50px; width: 125px;"" /></p>

<hr /></td>
</tr>
<tr style=""font-family: -apple-system,BlinkMacSystemFont,'Segoe UI','Roboto','Oxygen','Ubuntu','Cantarell','Fira Sans','Droid Sans','Helvetica Neue',sans-serif; color:#000000; font-size:14px; line-height:20px; margin-top:20px;"">
<td align=""center"" class=""content"" colspan=""2"" style=""padding-left:90px; padding-right:90px;"" valign=""top"">
<table bgcolor=""#ffffff"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""width:500px;"" width=""100%"">
<tbody>
<tr>
<td align=""center"">
<div style=""font-size: 28px; line-height: 32px; font-weight: 500; margin-left: 20px; margin-right: 20px; margin-bottom: 25px;"">
<p><span style=""font-size:32px;""><strong><span style=""color:#1F497D;"">Avoid Unexpected Repair Costs</span></strong></span></p>

<p style=""font-size: 28px;""><span style=""font-size:28px;""><var><span style=""font-family:arial,helvetica,sans-serif;"">Shield Your Wallet With A Select Home Warranty</span></var></span></p>
</div>
</td>
</tr>
<tr>
<td>
<p><a href=""https://t.co/oC0mp4qeeW""display:block; font-size: 16px; padding:15px 25px; background-color:#d40d2e; color:#ffffff; border: 1px solid #d40d2e; border-radius:4px; text-decoration:none; text-align:center; font-weight:500;""><span style=""font-size:22px;""><strong><span style=""font-size:24px;"">GET STARTED NOW</span></strong></span></a></p>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr>
<td height=""60"">&nbsp;</td>
</tr>
</tbody>
</table>

<table border=""0"" cellpadding=""0"" cellspacing=""0"" height=""195"" style=""margin-top: 20px;"" width=""700"">
<tbody>
<tr>
<td height=""20"">&nbsp;</td>
</tr>
<tr>
<td align=""center"">
<p>If you wish to unsubscribe from future mailings please click <a href=""https://t.co/ePyy3o3F0p"">here</a> or write to:<br />
1 International Blvd #400 Mahwah, NJ 07495<br><br>
This is an advertisement.
<br />
<br />
&nbsp;</td>
</tr>
<tr>
<td height=""20"">&nbsp;</td>
</tr>
</tbody>
</table>
<!-- PROMO column end here --><!-- FOOTER start here --><!-- FOOTER end here --></td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>

<p>&nbsp;</p>

<p>&nbsp;</p>

<p>&nbsp;</p>

<p>&nbsp;</p>",1,0
Wear your world with UT graphic tees for less!,"Wear your world with UT graphic tees for less! Buy 2 or more select UT graphic tees + get $5 off on each one ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌: SHOP NOW View in a browser Follow us for news on the new LifeWear you need! UNSUBSCRIBE | CUSTOMER SUPPORT | PRIVACY POLICY | STORE LOCATOR Don't miss out, add email@us.uniqlo.com to your address book to make sure you get our emails. UNIQLO USA LLC 546-548 Broadway, 3rd floor New York NY 10012 | UNIQLO.COM *Colors, styles, prices and promotions may vary by location (online and in stores). Your email address : REDACTED+uniqlo@gmail.com",1,0
Overdue: Customer 557274946 - 29 days,"Please contact customer immediately:

Invoice: 2720169
Amount: €91,157
Days overdue: 24
Last contact: 11 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,0
Urgent Issue with User Roles in IAM Service,"Hi Aetheros Support,

We're experiencing an urgent issue with user roles in your IAM service. We've had several users suddenly lose access to critical resources. We've verified that their accounts are still active and haven't been modified recently.

Could you please investigate this issue as soon as possible? This is causing significant disruption to our operations.

Thanks,
John Doe",0,0
Security: Your online banking account has been locked.,"Region Online Banking Welcome to Region Online Banking! Dear Region Member, Verify Your Region Online Account This action was initiated by our Security Departement in order to remove online fraud. Get Verified - For security reasons, Your Region Online Account is limited in the amount it can send until it become Verified. To remove your ""Unverified"" status and sending limit, you must confirm that you are the owner of the account. Clik on the link below to confirm: Please do not reply to this email. This mailbox is not monitored and you will not receive a response. For assistance, log in to your Region Online Banking account and choose the Help link located in the top right corner of any Region page. Thank you for patience, Region Online Banking Team Region Email ID re230097g1az2",1,0
INTERN RESEARCH POSITION,"Cornell University,

Department of Biological Science,

Student Services,

Cornell University, Student Services, urgently requires a Research Assistant for a Remote Position to earn $390 weekly. The Student Services Recruitment Specialist, [Spoofed Name] is currently working on Research and would require the services of Students (Graduate/Undergraduate) of any Department of the Institution to Obtain a Remote Position in this Research. Slots are limited and acceptance will be given on a first come first serve basis.

To proceed with the application process, contact [Spoofed Name] email at [username]@gmail.com using your alternate email stating your full name, email address, year of study, and department regarding the job description and further application requirements.

[Spoofed Name],

Professor,

Department of Biological Science,

Cornell University.",1,0
Barclays is proud to announce about their new updated secure system.,[],1,0
