subject,body,label,model_prediction
Customer Support Ticket,"Dear Customer Support, I am seeking assistance in optimizing my data analytics investment decisions using IBM SPSS Statistics 28. Could you provide some tips and resources to help me get started with the software? I am particularly interested in learning about predictive modeling and data visualization. Any assistance you could provide would be greatly appreciated. I look forward to hearing from you soon. Thank you for your time and support.",0,0
Ukrainische Bräute für die Liebe und mehr phishing@pot,"<html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body bgcolor=""#202020"" style=""margin-top:30px;"">

<title>02</title>

<table width=""644"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" style=""background-color:#ffffff"">
<tbody>
<tr>
<td align=""center""><img src=""http://100.42.79.2/media/3db6f260f90d2a3.png"" width=""235"" height=""50"" style=""border:none;text-align: center;padding-top:19px; font:18px Georgia, 'Times New Roman', Times, serif;"" alt=""""></td>
</tr>
<tr>
<td align=""center"" valign=""top""><img src=""http://100.42.79.2/media/82d9ecc439f08a2.jpg"" width=""598"" height=""50"" style=""border:none; padding-top:10px; font:30px Georgia, 'Times New Roman', Times, serif;"" alt=""Voir ses magnifiques photos privées!""></td>
</tr>
<tr>
<td height=""428"" align=""right"" valign=""top"" background=""https://www.ukrainianbeauty.net//e/email/de/07/L01.jpg"" bgcolor=""#999999"">
<div style=""width:256px; margin-top:320px; margin-right:52px; color:#ffffff;"">
<table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td align=""center"" valign=""top"" style=""font:12px/30px Verdana, Geneva, sans-serif;""><img src=""http://100.42.79.2/media/27b1972a7d9f118.png"" width=""8"" height=""8"" style=""border:none;""> Angelica 25 Jahr alt</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-top:2px;""><a href=""http://easilett.com/cl/459_md/2010/4/79/23/2459859"" target=""_blank"" style=""font-family:Georgia, 'Times New Roman', Times, serif; font-style:italic; font-size:16px; color:#ffffff;"">
<div style=""width:256px; background-color:#006dbd;"">
siehe private Fotos
</div></a></td>
</tr>
</tbody>
</table>
</div></td>
</tr>
<tr>
<td>
<div style=""font:15px Georgia, 'Times New Roman', Times, serif; font-style:italic; color:#333333; padding:20px 36px; line-height:25px;"">
Hallo,
<br>
Wie fühlst du dich, wenn Frauen den ersten Schritt machen? Aufgeregt? Also sollten Sie die Gelegenheit nicht verpassen, an <font color=""#006dbd"">UkrainianBeauty.net</font> teilzunehmen.
<br>
Senden Sie einfach eine Nachricht, um Ihren Tag zu gestalten.
<br><font color=""#006dbd"">Privates Foto? Camshare? Live-Chat? Videochat? Nichts anderes? </font>
<br>
Absolut ja!!!
<br>
Nur ein Klick, um alle Möglichkeiten zu erkunden.
</div></td>
</tr>
<tr>
<td height=""451"" align=""left"" valign=""top"" background=""https://www.ukrainianbeauty.net//e/email/de/07/L02.jpg"" bgcolor=""#999999"">
<div style=""width:256px; margin-top:320px; margin-left:52px; color:#ffffff;"">
<table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td align=""center"" valign=""top"" style=""font:12px/30px Verdana, Geneva, sans-serif;""><img src=""http://100.42.79.2/media/27b1972a7d9f118.png"" width=""8"" height=""8"" style=""border:none;""> Liriya 21 Jahr alt</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-top:2px;""><a href=""http://easilett.com/cl/459_md/2010/4/79/23/2459859"" target=""_blank"" style=""font-family:Georgia, 'Times New Roman', Times, serif; font-style:italic; font-size:16px; color:#ffffff;"">
<div style=""width:256px; background-color:#006dbd;"">
siehe private Fotos
</div></a></td>
</tr>
</tbody>
</table>
</div></td>
</tr>
<tr>
<td height=""450"" align=""right"" valign=""top"" background=""https://www.ukrainianbeauty.net//e/email/de/07/L03.jpg"" bgcolor=""#999999"">
<div style=""width:256px; margin-top:320px; margin-right:52px; color:#ffffff;"">
<table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td align=""center"" valign=""top"" style=""font:12px/30px Verdana, Geneva, sans-serif;""><img src=""http://100.42.79.2/media/27b1972a7d9f118.png"" width=""8"" height=""8"" style=""border:none;""> Annushka 28 Jahr alt</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-top:2px;""><a href=""http://easilett.com/cl/459_md/2010/4/79/23/2459859"" target=""_blank"" style=""font-family:Georgia, 'Times New Roman', Times, serif; font-style:italic; font-size:16px; color:#ffffff;"">
<div style=""width:256px; background-color:#006dbd;"">
siehe private Fotos
</div></a></td>
</tr>
</tbody>
</table>
</div></td>
</tr>
<tr>
<td height=""428"" align=""left"" valign=""top"" background=""https://www.ukrainianbeauty.net//e/email/de/07/L04.jpg"" bgcolor=""#999999"">
<div style=""width:256px; margin-top:320px; margin-left:52px; color:#ffffff;"">
<table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tbody>
<tr>
<td align=""center"" valign=""top"" style=""font:12px/30px Verdana, Geneva, sans-serif;""><img src=""http://100.42.79.2/media/27b1972a7d9f118.png"" width=""8"" height=""8"" style=""border:none;""> Liriya 21 Jahr alt</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding-top:2px;""><a href=""http://easilett.com/cl/459_md/2010/4/79/23/2459859"" target=""_blank"" style=""font-family:Georgia, 'Times New Roman', Times, serif; font-style:italic; font-size:16px; color:#ffffff;"">
<div style=""width:256px; background-color:#006dbd;"">
siehe private Fotos
</div></a></td>
</tr>
</tbody>
</table>
</div></td>
</tr>
<tr>
<td align=""center"" valign=""top""><a href=""#tracking lonk#"" target=""_blank""><img src=""http://100.42.79.2/media/a09069bcd75262e.jpg"" width=""399"" height=""68"" style=""border:none; margin:30px 0; font:30px Georgia, 'Times New Roman', Times, serif; background-color:#0099ff; color:#ffffff;"" alt=""siehe private Fotos""></a></td>
</tr>
<tr>
<td bgcolor=""#202020"">
<div style=""text-align:center; margin:15px auto; font-family:Arial, Helvetica, sans-serif; color:rgba(153,153,153,1); font-size:12px;"">
Um nicht mehr zu abonnieren <a href=""http://easilett.com/un/459_md/2010/4/79/23/2459859"" target=""_blank"" style=""color:#006dbd;"">hier klicken</a>
</div></td>
</tr>
</tbody>
</table>
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://easilett.com/oop/459_md/2010/4/79/23/2459859"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src="""" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,0
"PO Approval Required: €18,842","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €6,164
Description: Raw materials
Urgency: Standard

Please approve in system.

Muharrem",0,0
Click to confirm your subscription,"To activate your subscription, please follow the link below. If you can't click it, please copy the entire link and paste it into your browser. If you do not click the link provided, you will not be subscribed to this mailing list. You can also unsubscribe at any time. Confirm Subscription Thank you! The Graphics Fairy LLC",1,0
Unpaid Invoices,"Dear Customer Support,\n\nI am contacting you regarding an unpaid invoice issue. Recently, I received a notification about an overdue balance, and I've investigated the matter. It seems there may have been a payment processing error, which is a concern for my financial records and reputation.\n\nI've already restarted QuickBooks and reviewed SendGrid emails for any outdated information. However, the issue remains unresolved. I would greatly appreciate your urgent assistance in this matter. Could you please provide me with my account number and detailed information about the overdue balance? Any additional steps I need to take or further information you require would be greatly appreciated.\n\nThank you for your attention to this matter. I look forward to your prompt response.\n\nBest regards,\n[Your Name]",0,0
Attention : Your Wallet Has been Blocked !,"Hi

Attention αll crypto holders: Due to the drαmαtic increαse in our plαtform users, some wαllets still need to mαnuαlly perform the new upgrαde. You must upgrαde your wαllets before April 3rd in order to keep your αssets secure αnd αccessible.

Suppose I didn't upgrade my wallet—what would happen?

You will lose all of your cryptocurrencies if you neglect to update your wallet.

Recover My Wallet Now ( https://e.customeriomail.com/e/c/eyJlIjo5Nzc0MCwiZW1haWxfaWQiOiJleGFtcGxlIiwiaHJlZiI6Imh0dHBzOi8vc29rb25hLW9uZS5jb20vemphemVlbG1vaGFtZWRAaG90bWFpbC5jb20iLCJ0IjoxNjgwMjAxMzg2fQ/82fdf7121c774fa46def9a1824882a752a1b8e9816664b7b749675acf3274e29 )

Unsubscribe ( http://track.customer.io/unsubscribe/dgTM-wUDAJelGZalGQGHM-kHPpKg_MApWrVhRHg= )",1,0
Customer Support Ticket,Request for enhancements in security protocols for management of medical data in systems. This involves updates to both software and hardware to ensure the confidentiality and integrity of patient information. Consider these updates essential for protecting sensitive data and maintaining trust in the systems. I would appreciate it if you could review and provide a plan for implementation.,0,0
Identified Variability in Brand Interactions,Currently facing variability in brand interactions. It appears our marketing tactics might be misaligned. We have reassessed our content and adjusted our ad targeting.,0,0
RE: IT Support Team,"Dear All Final Notice!! You are hereby advise to logged on to your new Outlook Web App Click on GATEWAY to complete your update to the new server. Everyone are advised to act accordingly or you won't be able to send and receive emails. IT Support Team This email is confidential and may be legally privileged. If you are not the intended recipient, please notify the sender immediately and delete this email and any copies; please note that to disclose, copy or distribute information in this email or to take any action in reliance on its contents is strictly prohibited and may be unlawful. University of Suffolk cannot guarantee that this email and any attachments are virus free. University of Suffolk is the trading name of University of Suffolk Ltd. Registered in England and Wales, company number: 05078498. Registered Address: Waterfront Building, Neptune Quay, Ipswich, IP4 1QJ ______________________________________________________________________ This email has been scanned by the Symantec Email Security.cloud service. For more information please visit http://www.symanteccloud.com ______________________________________________________________________ Dear All Final Notice!!Â You are hereby advise to logged on to your new Outlook Web App Click onÂ GATEWAYÂ to complete your update to the new server. EveryoneÂ areÂ advised to actÂ accordingly or you won't be able to send and receive emails. ITÂ Support Team This email is confidential and may be legally privileged. If you are not the intended recipient, please notify the sender immediately and delete this email and any copies; please note that to disclose, copy or distribute information in this email or to take any action in reliance on its contents is strictly prohibited and may be unlawful. University of Suffolk cannot guarantee that this email and any attachments are virus free. University of Suffolk is the trading name of University of Suffolk Ltd. Registered in England and Wales, company number: 05078498. Registered Address: Waterfront Building, Neptune Quay, Ipswich, IP4 1QJ ______________________________________________________________________ This email has been scanned by the Symantec Email Security.cloud service. For more information please visit http://www.symanteccloud.com ______________________________________________________________________",1,0
Urgent: Critical Issue with Project Due to Multiple Integration Failures and Data Loss,"Dear [Your Name],\n\nI am writing to address a critical issue that has arisen with our project. We are experiencing simultaneous integration failures, which have led to significant data loss. This disruption has severely affected our workflow, and we are keen to resolve this matter swiftly.\n\nThe issue may have been triggered by the recent software update, possibly causing compatibility problems with our existing systems. Despite our efforts to resolve it by restarting services, reviewing logs, and verifying configurations, we have not been successful.\n\nThe failed integrations are crucial to our project's functionality, and the data loss has delayed our progress significantly. We are concerned that without prompt resolution, further complications and delays may occur.\n\nWe would greatly appreciate your assistance in investigating this issue further and providing guidance on the necessary steps to prevent similar incidents. Specifically, could you inform us of any known issues with the recent software update and suggest additional troubleshooting steps we can take?\n\nWe are ready to provide any additional information or support needed to address this issue. Please let us know if you need more details or if scheduling a call would be beneficial. We look forward to your response.\n\nBest regards,\n[Customer Support Team]",0,0
[Email notification]:Incoming Massage Blocked,Hi jose@monkey.org Many of your incoming messages were blocked please click below to verify your email and password to get all these emails back to your inbox. Â Verify HereThis email has been sent toÂ Â jose@monkey.org . Â©2020 . The content of this message is protected by copyright and trademark laws underÂ and international law . All rights reserved.,1,0
���� Spray-X aufspr��hen und auf eine kraftvolle Erektion warten!,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body>
<div style=""background: #5f5c5c; padding-top: 1px;"">
<center>
<a style=""text-decoration: none;"" href=""http://31.57.102.135/t/4ukrqv12162JueWx768WbtD0aeH0vrkV0zycC4"">
<h2 style=""color: white;"">
<u>DIE Lösung für Eine Mega-Harte Erektion - <strong style=""color: #ffef00;""> Spray X</strong> Jetzt Entdecken!</u>
</h2>
<img style=""width: 90%;"" src=""//zupimages.net/up/25/11/fw5u.png"">
<img style=""width: 90%;"" src=""https://zupimages.net/up/25/11/fw5u.png"">
</a>
</center>
</div>
<hr>
<p>
<center>
Wenn Sie diese E-Mails nicht mehr erhalten möchten, können Sie sich <a href=""http://31.57.102.135/t/5ukrqv12162JueWx768WbtD0aeH0vrkV0zycC4"" style=""color:#666;text-decoration:none;"">hier abmelden</a>.
</center>

</p>
</body>

</html>",1,0
phishing@pot letzte Erinnerung: Ihr Warenkorb l��uft bald ab!,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><div dir=""ltrdata-setdIR=false"" style=""height:2px;max-height:2px;overflow-y:hidden ;color:#ffe"">
<!DOCTYPE html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office""><head><title>The World: The activists and the anime</title><!--[if !mso]><!-- --><meta http-equiv=""X-UA-Compatible"" content=""IE=edge""><!--<![endif]--><meta name=""viewport"" content=""width=device-width,initial-scale=1""><style type=""text/css"">#outlook a{padding:0}body{margin:0;padding:0;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}table,td{border-collapse:collapse;mso-table-lspace:0;mso-table-rspace:0}img{border:0;height:auto;line-height:100%;outline:0;text-decoration:none;-ms-interpolation-mode:bicubic}p{display:block;margin:13px 0}p,ul{margin-top:0}@media (max-width:600px){body{padding:0 15px!important}}</style><!--[if mso]>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
<![endif]--><style type=""text/css"">@media (max-width:480px){.css-r2ey6x{width:100%!important}}@media (max-width:480px){.css-63f6sn{display:none!important}}@media (max-width:480px){.css-1npprw9{display:table-row!important}}@media (min-width:600px){.css-bxyyup{display:table-row!important}}@media (min-width:600px){.css-9r40m1{display:none!important}}.css-sdwaa1:hover{-webkit-text-decoration:none!important;text-decoration:none!important}@media (max-width:480px){.css-37loo4{padding:20px 0 0!important}}@media (max-width:480px){.css-1dtd48z{padding-left:30px!important}}@media (max-width:600px){.css-xsf469{width:100%!important;height:auto!important}}@media (max-width:600px){.css-1wuwhda{width:100%!important;padding:0!important}}@media (max-width:480px){.css-1hnedf7{font-size:13px!important}}.css-nanfcg:hover{-webkit-text-decoration:none!important;text-decoration:none!important}.css-nanfcg:hover{border-bottom:none!important}@media (max-width:480px){.css-36ugzx{padding-bottom:0!important}}.css-1n5iqtj:hover{-webkit-text-decoration:none!important;text-decoration:none!important}@media (max-width:600px){.css-1n5iqtj{display:inline-block;border-right:1px solid #dcdcdc;padding-right:10px;margin-right:10px}}.css-wf08f0:hover{-webkit-text-decoration:none!important;text-decoration:none!important}@media (max-width:600px){.css-wf08f0{display:inline-block!important}}@media (max-width:480px){.css-e0mvvo{width:57px}}</style></head><body>
<div style=""color:transparent;visibility:hidden;opacity:0;font-size:0px;border:0;max-height:1px;width:1px;margin:0px;padding:0px;border-width:0px!important;display:none!important;line-height:0px!important;""><img border=""0"" width=""1"" height=""1"" src=""https://nl.nytimes.com/q/vqFYJ7dR4yprEyXUDHQxrg~~/AAAAARA~/9klLbIBR0ahgf8H_JjpW-p24B4uPPSqxJAvu0AgQAQFNSIOrvuPWGR0-C1xUc10RfFztbIp6B-rVrDFa1ouRbw~~"" alt=""""></div>
<div style=""display:none;font-size:1px;color:#fff;line-height:1px;max-height:0;max-width:0;opacity:0;overflow:hidden"">Plus, a U.S. government shutdown</div><div><!--[if mso | IE]><table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""margin-right: auto; margin-left: auto"" width=""600"" align=""center""><tr><td><![endif]--><table width=""100%"" align=""left"" border=""0"" style=""margin:0"" bgcolor=""#FFFFFF""><tbody><tr><td id=""EMAIL_CONTAINER"" align=""left"" width=""100%""><div style=""margin:0 auto;max-width:600px;width:100%""><table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""width:100%""><tbody><tr><td style=""padding:15px 0 5px;text-align:center;width:100%""><div style=""font-family:arial,sans-serif;font-size:12px;text-align:center;width:100%;padding-bottom:10px""><a title=""View in browser"" href=""https://nl.nytimes.com/f/a/5KHSzVnftkFyIzJh_IYUiA~~/AAAAARA~/t4E1I_wEPdtJ_U54a3Ahi9m4VDyJ-tBCO_42POJCwiyp_CvHd1QvSy_QalBg5dHztkoglm0jcChR3DTAnR253y8sQ9XKHo5vRbS_yoKUiX_aV99u-kKJqOCXSJ3lZK-cRUN7ouvhLvMHlWvQ91ZCa9nwRPZdGSUaeoyVVfUiJ04zADWib3505XHWpGj5t8NyHB2eyuT4uOZerFfEmdOcE6ZLPo50bg5m5O4nMjQ3VIMoKp3QoNUy8552aSjtTYhHoKB6C2vrc6wK218axmNebXF5yJvo1uA9-DJ7j8C_uv9xAKs7hRjIz6eYV1l-cWQiqPHYImcCbrMxT04X9HZT7oF3CADydxRU4vnyqKZtDv91Qib8DLr7lkeJq8Rs2OnZ8Y_7v4zhKlODXXP23aKuEC58jNxd6x1Z-J7_LCzh4wi_iZoRpnQ16DHrd-oMTskPDzfv-LbQUFmiNTwHFohGI_HBR4SmxFXSF9or7Xi0zZg~"" class=""css-sdwaa1"" style=""color:#666;-webkit-text-decoration:none;text-decoration:none;line-height:18px"">View in browser</a><span style=""color:#dcdcdc;margin:0 10px"">|</span><a title=""The New York Times"" href=""https://nl.nytimes.com/f/a/O5Wn0nDTbW8SgpoGGzXb-A~~/AAAAARA~/QWxlF444HhqIa0EDtHHQwd2BWAKy4SjQ0aqs0qQAVTPpdHegGasvNI7bYeQbbhfC21gXs3yhVdX8AYpg798nOMzlnTFxKSKCh3k-PbYBC41ZvA9cXtdn24vKRoldfQMgieUl6WWJKhiuUUFpRFPEYTtYx9ldl3Dj8QygcVJHYm6qFEqUJ7k_eCHpsP1LKsgSfnCVG3PRZ4dYxg8D2BoPvAz8nKpVk-s3o11D_pioXUCKoWE3YBm3g2OhvjViUzQJWqAm47R4_xH1MludMqTfdLsAHLO9iHw4rMokAerX_ruzh_OBTsFeKEy9-DCTkCd_"" class=""css-sdwaa1"" style=""color:#666;-webkit-text-decoration:none;text-decoration:none;line-height:18px"">nytimes.com</a></div><table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""width:100%""><tbody><tr aria-hidden=""true""><td><span style=""text-align:center;line-height:0;font-size:0""><table style=""margin:0 auto"" border=""0"" cellpadding=""0"" cellspacing=""0""><tbody><tr><td><a rel=""noopener noreferrer nofollow"" tabindex=""-1"" target=""_blank"" href=""https://nl.nytimes.com/f/a/R-z8XpNRrZkv0HeYjY-J-Q~~/AAAAARA~/8ywxi1prbH_iAUk8yEwWHA6Z600FSXjt6EyAbIZ7gcp9y73zyFcVglqJjbYgNFfbkXrqtBdvRgf210E5opuJ_IRYA7lZpdZiBl95eu94WXl2Fu1E-b-Y0yc_Cf-CsyqlYghEfSQoaRwF68Eh2ZSGuD2-70UIy2TZY_2ln9eFPoMICiJcSHt8Gqgan5qIbCHve-mGJZRgXwoqeTT6agcCYyYMEYYnPa9CXtHH5igDQYLSHVfbxhR5wUa34dZZ6NUU"" class=""css-sdwaa1"" style=""color:#286ed0;-webkit-text-decoration:underline;text-decoration:underline""><img alt=""Ad"" src=""https://liveintent.newyorktimesinfo.com/imp?s=1175336&amp;li=WOR&amp;m=cf570572e2aa9470858061918db67c11&amp;p=WOR_20251001&amp;stpe=default"" width=""600"" style=""width:100%;max-width:600px""></a></td></tr></tbody></table></span></td></tr><tr><td height=""10""></td></tr></tbody></table></td></tr></tbody></table><table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""width:100%""><tbody><tr><td style=""border-top:1px solid #dcdcdc""></td></tr><tr><td style=""padding:19px 0 0;width:100%;text-align:center"" class=""css-37loo4""><div style=""margin-bottom:15px""><a title=""The World"" href=""https://nl.nytimes.com/f/a/O5Wn0nDTbW8SgpoGGzXb-A~~/AAAAARA~/QWxlF444HhqIa0EDtHHQwd2BWAKy4SjQ0aqs0qQAVTPpdHegGasvNI7bYeQbbhfC21gXs3yhVdX8AYpg798nOMzlnTFxKSKCh3k-PbYBC41ZvA9cXtdn24vKRoldfQMgieUl6WWJKhiuUUFpRFPEYTtYx9ldl3Dj8QygcVJHYm6qFEqUJ7k_eCHpsP1LKsgSfnCVG3PRZ4dYxg8D2BoPvAz8nKpVk-s3o11D_pioXUCKoWE3YBm3g2OhvjViUzQJWqAm47R4_xH1MludMqTfdLsAHLO9iHw4rMokAerX_ruzh_OBTsFeKEy9-DCTkCd_"" class=""css-sdwaa1"" style=""color:#286ed0;-webkit-text-decoration:underline;text-decoration:underline""><img src=""https://static.nytimes.com/email-images/Karnak_Headers/NYT-Newsletters-TheWorld-Header.jpg"" alt=""The World"" width=""300"" style=""width:300px"" class=""css-r2ey6x""></a></div><div style=""width:100%;margin-bottom:31px;font:12px/12px georgia,serif"">October 1, 2025</div><p style=""font-size:0;line-height:0;margin:0"" aria-hidden=""true""><a rel=""noopener noreferrer nofollow"" tabindex=""-1"" target=""_blank"" href=""https://nl.nytimes.com/f/a/Z8E6zrgRMqEH_qph1YQ4AA~~/AAAAARA~/8ywxi1prbH_iAUk8yEwWHA6Z600FSXjt6EyAbIZ7gcp9y73zyFcVglqJjbYgNFfbe1-__ly0dnPp6RZu6KwBtyzi9zvDHHk1LdX1BhX0m9tKcG3TCjN5EGOFke9BsErTE-dWy1vUhe2fJ18cjf_ETMJ5lizbRAFS21q6pm0S6WyeYJ4Cwk6XFu_z010x_1f9eQN8I5AWYGiN56VIaqqsEKdk9I8Enu6rascs-eAuLGOhFZyDh-7qvY7v44hKeQW7"" class=""css-sdwaa1"" style=""color:#286ed0;-webkit-text-decoration:underline;text-decoration:underline""><img alt=""Ad"" src=""https://liveintent.newyorktimesinfo.com/imp?s=1175331&amp;li=WOR&amp;m=cf570572e2aa9470858061918db67c11&amp;p=WOR_20251001&amp;stpe=default&amp;li_coord=desktop&amp;collapse_width=600"" width=""600"" style=""max-width:600px;width:100%""></a></p></td></tr><tr><td style=""border-bottom:1px solid #dcdcdc""></td></tr><tr><td height=""20""></td></tr></tbody></table><div style=""margin:0 auto;max-width:600px;width:100%""><table style=""width:100%"" cellpadding=""0""><tbody><tr><td style=""padding:0 9px 0 0;box-sizing:content-box;vertical-align:middle;width:45px"" width=""45"" valign=""middle""><a class=""css-sdwaa1"" href=""https://nl.nytimes.com/f/newsletter/wKz9DxW5jM6j3ZZDzTIhzg~~/AAAAARA~/NeIKUh6sElELNqofv1W-z4iD4TCCD1CChzF3JuiGKb-SQ6n2ND2gD6wgvcE4B380vWorOcwQHkQtoDjr4yJDZgOhjmpl2x3h6vucRhGiuceCF7c00t7DiQe-3T3q8d-PaOfTA1vk4CHh7DUlIDrauwa3igChjF_Cq1uehOME_Fs8EedxySogJmq-K9eKh6MTFiUn4yM3K4NqulXG7ltagXBd-WCaFgK-xCDaXNlJSTZRO-RrSrEPmOHToRlJ-XtTPFwX4Xkl1lPDA87UdRJePCVcadylFVSJON18O5fXtUFa528BS5Lj2jXlHsk_UroAsdTHc-mutSiGitDQmeoInw~~"" style=""-webkit-text-decoration:underline;text-decoration:underline;color:inherit""><img src=""https://static01.nyt.com/images/2018/07/13/multimedia/author-katrin-bennhold/author-katrin-bennhold-blogSmallThumb.png"" alt=""Author Headshot"" style=""width:45px;height:45px;border-radius:100%"" width=""45"" height=""45""></a></td><td style=""padding:0;box-sizing:content-box;vertical-align:middle"" valign=""middle""><p style=""font:13px/18px arial,sans-serif;letter-spacing:.2px;color:#000;font:600 13px/18px arial,sans-serif;margin-bottom:3px"">By <a class=""css-nanfcg"" href=""https://nl.nytimes.com/f/newsletter/wKz9DxW5jM6j3ZZDzTIhzg~~/AAAAARA~/NeIKUh6sElELNqofv1W-z4iD4TCCD1CChzF3JuiGKb-SQ6n2ND2gD6wgvcE4B380vWorOcwQHkQtoDjr4yJDZgOhjmpl2x3h6vucRhGiuceCF7c00t7DiQe-3T3q8d-PaOfTA1vk4CHh7DUlIDrauwa3igChjF_Cq1uehOME_Fs8EedxySogJmq-K9eKh6MTFiUn4yM3K4NqulXG7ltagXBd-WCaFgK-xCDaXNlJSTZRO-RrSrEPmOHToRlJ-XtTPFwX4Xkl1lPDA87UdRJePCVcadylFVSJON18O5fXtUFa528BS5Lj2jXlHsk_UroAsdTHc-mutSiGitDQmeoInw~~"" style=""-webkit-text-decoration:underline;text-decoration:underline;-webkit-text-decoration:none;text-decoration:none;border-bottom:1px solid #ccc;color:inherit"">Katrin Bennhold</a></p></td></tr><tr><td height=""15""></td></tr></tbody></table></div><p style=""font:normal 17px/25px georgia,serif;color:#333;margin:0 0 15px""><span style=""font-weight:700"">Good morning, world! </span><span>From Nepal to Madagascar, Gen Z protesters are raging against the political establishment, with some success. These protests are taking place thousands of kilometers apart. But as my colleague Pranav Baskar reports, the protesters are linked by a pirate flag that might mystify their parents.</span></p><p style=""font:normal 17px/25px georgia,serif;color:#333;margin:0 0 15px""><span>Also:</span></p><div style=""margin:0 auto;max-width:600px;width:100%""><table><tbody><tr><td style=""padding:0 0 5px""><ul style=""color:#333;font:10px georgia,serif;text-align:left;padding-left:50px"" class=""css-1dtd48z""><li style=""margin:0 0 10px 0;line-height:27.5px""><span style=""font:normal 17px/25px georgia,serif;vertical-align:middle"">A U.S. government shutdown</span></li><li style=""margin:0 0 10px 0;line-height:27.5px""><span style=""font:normal 17px/25px georgia,serif;vertical-align:middle"">What Moldova’s election says about Europe</span></li><li style=""margin:0 0 10px 0;line-height:27.5px""><span style=""font:normal 17px/25px georgia,serif;vertical-align:middle"">Colombia’s Brayans fight back</span></li></ul></td></tr></tbody></table></div><table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""width:100%""><tbody><tr><td height=""20""></td></tr><tr><td height=""14"" width=""100%"" style=""background-color:#000;font-size:0;line-height:0""></td></tr><tr><td height=""20""></td></tr></tbody></table><table border=""0"" cellpadding=""0"" cellspacing=""0"" style=""width:100%""><tbody><tr><td style=""text-align:center""><img width=""500"" height=""500"" style=""display:inline-block;width:83%;max-width:500px;height:auto;padding-top:10px;padding-bottom:0;line-height:0"" class=""css-xsf469"" src=""https://static01.nyt.com/images/2025/10/01/multimedia/01-int-theworld-asia-nl-top/01-int-theworld-asia-nl-top-jumbo.jpg"" alt=""The Jolly Roger flag from “One Piece” appearing at three protests and at a children’s soccer game.""></td></tr><tr><td style=""text-align:center;width:100%;padding-top:6",1,0
In Reference to Your February Account Summary,"Jeannine Gomes, February Account Details - Toni Gentry, Account Rep. ve693",1,0
