subject,body,label,model_prediction
"PO Approval Required: €76,454","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €1,012
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Adrienne",0,1
"PO Approval Required: €40,470","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €68,873
Description: Professional services
Urgency: Standard

Please approve in system.

Sabine",0,1
NET FIIX has invited you to the client portal,"Your NTFX Client Portal Invitation

Client: net fix

NET FIIX has invited you to create a client portal account.

Аutоmаtіс рауmеnt fаіlеd .

Υоur аutоmаtіс рауmеnt саnnоt bе рrосеѕѕеd. Υоur ѕubѕсrірtіоn реrіоd wіll еnd оn 29/05/2024.

Wе kіndlу аѕk уоu tо сlісk оn thе lіnk bеlоw аnd соnfіrm уоur bаnk dеtаіlѕ.

Сhесk mу ѕubѕсrірtіоn

Wе ароlоgіzе fоr аnу іnсоnvеnіеnсе аnd thаnk уоu fоr уоur соореrаtіоn.

Signing up is simple and only takes a few seconds. Please click on the link below to get started.

Create account

Business Address

BANGKOK BANGKOK

BANGKOK, Arizona, 10100

(504) 587-9966

Communicate conveniently using the Client Portal mobile app

Questions? Reach out to us through the client portal or using the contact information above.

This inbox is unmonitored and replies may not be seen or responded to.",1,1
eBay Listing confirmed. Sell another item now!,"eBay sent this message Listing confirmed. Sell another item now! Dear eBay Member, Your item has been successfully listed on eBay. It may take some time for the item to appear on eBay search results. Here are the listing details: Akai PDP5006H 50"" HD Plasma TV Plasmas TVS Starting price: $499.00 View item | Go to My eBay | Ready to List Your Next Item? Details for item number: 5841168763 Listing URL: Start date: Thursday, August-03-06 11:30:00 PST End date: Thursday, August-10-06 11:30:00 PST Quantity: 1 unit Duration: 7 days Listing fees: $12.60 (Insertion fee: $7.40; Photo: $1.75; Listing Designer: $2.10; Gallery: $1.35; ) Marketplace Safety Tip If you are contacted about buying a similar item outside of eBay, please do not respond. Outside-of-eBay transactions are against eBay policy, and they are not covered by eBay services such as feedback and eBay purchase protection programs. Learn how you can protect yourself from spoof (fake) emails at: Your account is registered on www.ebay.com.As outlined in our User Agreement, eBay will periodically send you information about site changes and enhancements.To unsubscribe from this notice, change your notification preferences. Please note that it may take up to 10 days to process your request. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: User Agreement: Copyright © 2005 eBay, Inc. All Rights Reserved. Designated trademarks and brands are the property of their respective owners. eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc. eBay is located at 2145 Hamilton Avenue, San Jose, CA 95125.",1,1
Graphics Suite Intermittently Crashes Due to Compatibility Problems with PyTorch,"There have been instances where the graphics suite crashes when using PyTorch integration, likely due to incompatibility between library versions. I have attempted to resolve the issue by restarting the software, updating drivers, and verifying the dependencies.",0,1
Votre solde est prêt à être retiré,"Toutes nos félicitations!

Nous sommes heureux de vous annoncer que vous avez obtenu ****.** EUR grâce
à un sondage que vous avez réalisé il ya longtemps.
Nous vous demandons uniquement de confirmer votre identité dans les 24
heures suivant la réception de cet e-mail

Membre: N-18256
Email: ( Pas encore confirmé )
Transaction: SFR-1975689

Confirmez Ici >>
Confirmez vos Information pour recevoir le paiement

Remarque: Si vos informations ne sont pas vérifiées, elles seront
automatiquement envoyées au prochain gagnant.

Cet e-mail a été envoyé à membre SFR-1975689.

SAFRAN © 2025

vous pouvez vous désinscrire à tout moment ici .",1,1
Missing Project Data,"The project data has disappeared unexpectedly, likely because of a glitch in the recent update. I have already restarted Smart-Waage and verified the SQL connections, yet the problem still exists.",0,1
Request for Enhanced Encryption of Medical Data,"It is imperative to address the need for stronger encryption methods for the storage and transmission of medical data on our products and systems. This is a crucial concern that demands immediate action to safeguard the security and privacy of sensitive medical information. The current encryption standards might not be adequate to counter potential cyber threats, and it is vital to adopt more stringent and dependable encryption methods. Kindly review the necessity for enhanced security measures and provide appropriate solutions. I would be grateful if you could investigate this matter promptly and supply me with any necessary details or clarifications. I anticipate your prompt response and look forward to your update on the actions to be taken to improve the security of our medical data.",0,1
Investment Forecast Discrepancies Noted,Unforeseen discrepancies in forecasts have been identified.,0,1
artificial bonsai and trees,"Dear Sir or Madam, Thank you for your e-mail or inquiry or interest. Please noted that we are specialized for the artificial plants and flowers and the vertical garden and big trees and succulents and so on. And we also have the different flowers mixed for the flower wall, can you check from the website for more than 2000 items there? If you would like to visit us and need an invitation we would like very much to make the invitation letter for you! Please visit our Canton Fair booths or our New big showroom which is more than 1000 square meters. We have customers from more than 120 countries. Most of them are the top 3 of the relative business. Yes, of course we can send you samples before you place an order, and also we can send you the e-catalogue or price list with photos, and the MOQ for this kind of flower wall is 10 square meters. For the small bonsai or artificial plants MOQ just 3 or 5 cartons each is ok! Thank you! We will be waiting for your earlier reply and hope to have the chance to cooperate with you in the near future, we are sure that we can cooperate with each other smoothly and successfully, because we have been doing so in the past years! And we ensure you that we supply you the good quality goods with very reasonable prices and very fast delivery. And we hope that you will be our partners and to be a basement area to expand and supply our goods to your other cities around your shop or warehouse or your store either on-line or off line. If you have agent or warehouse in China, we can send the less container loading(LCL) order to your other suppliers and combine a full container loading order, or we can arrange the LCL order to be a Full container loading (LCL)order and load for you. Either LCL or FCL order both ok for us. Thank you! -- -- Thank you and Best regards ------------------ Mr. Harold Xie Sales Manager of Dongguan Jinchen Artware Co., Ltd. Address of showroom 2nd : A whole 5th floor(2000M2), A2 Building, Baitang Town(Guangdong Minghe Intelligent Industrial Park), Boluo County, Huizhou City, Guangdong, China. Post Code: 523121 Address of showroom 1st : A whole 5th floor(2000M2) of the A3 Building, Baitang Town(Guangdong Minghe Intelligent Industrial Park), Boluo County, Huizhou City, Guangdong, China. Post Code: 523121 Wechat No.: 86-13423005532 Address of DONGGUAN GREEN FOREST CRAFTS CO.,LTD: room 228 of 2nd floor, 156th of Puxin Commercial business street, Shipai town, Dongguan, China Tel & Mobile: 86-13423005532 or 13434078556 E-mail: gu002@golden-universe.cn or 517112655@qq.com English language website as following: Alibaba website: http://jinchengongyi.en.alibaba.comChinese language website: https://greenforest1.1688.com/",1,1
Reported Issue with Website Analytics Dashboard,"Hello Customer Support, I am contacting you to report an issue with the website analytics dashboard. It has suddenly stopped loading, and I believe it may be an API connection issue. I have tried restarting the dashboard and verifying the API credentials, but the problem remains. I would be very grateful if you could look into this and provide a solution as soon as possible. Please inform me if you require any further information from me to address this issue. I look forward to your response. Thank you for your attention and help.",0,1
"Don't Miss Out: Own One of Only 1,000 Unique CyberLama NFTs!","This is a preheader text. Use it to provide a short summary or additional information about
your email content.

Lama Cyber

1,000 unique NFTs,

* We are thrilled to share with you an incredible opportunity to mint exclusive CyberLama NFTs. You have the chance to own one of only 1,000 unique NFTs, with the first 500 available for FREE!

Free mint [https://nft.lamacyber.com/]

If you no longer wish to receive emails from us, you can
unsubscribe https://s2qht.mjt.lu/unsub2?hl=en&m=AUsAADl8jWQAAchtEDYAAWldXAYAAYCuey4AnxynAChNIQBl7Fcp3QKH08ulTJayHDIy7xEVMAAlZXk&b=1b822069&e=b96e67c9&x=UqvGKt8IMEpbnP8m5kaXDOAYYQS4-2MqoVzBYVNf3Gw.

© 2024 Lama Cyber. All rights reserved.",1,1
Strengthened Security for Medical Data,"Customer Support, <br><br>I am writing to draw your attention to the need for implementing enhanced security protocols to safeguard medical data across all affected software and hardware systems. Given the sensitive nature of the medical information, robust protection measures are essential to prevent unauthorized access, breaches, and data loss. <br><br>To achieve this, it is crucial to conduct a thorough risk assessment to identify vulnerabilities in the current systems. We should then follow up with the implementation of advanced encryption technologies.",0,1
Re: Overdue: Customer 575210503,They're disputing the charges. Quality issue with last shipment.,0,1
"BB&T: urgent security notification! [Thu, 05 Apr 2007 14:29:17 -0800]","[, ]",1,1
Potential Data Breach in Healthcare IT,A possible data breach may have happened because of an old software vulnerability. We ran an antivirus scan and checked the firewall.,0,1
Dear beneficiary,"Dear beneficiary
This is to inform you that your email address has been selected to receive $20,000,000 from the United Nations donation program. Send us your full names and mobile number number to enable us process your fund to you.

Please reply as soon as possible

Regards
Richard Bennett",1,1
