subject,body,label,model_prediction
Borekair Job Offer,"CMU archived phishing listing entry.

Date: 3/31/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/borekair-job-offer.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Your Online Banking Passcode Was Reset / kindly fill in all required fields,"Dear Customer Â Your Online Banking Passcode was reset Â We're letting you know your Online Banking Passcode was reset on 20/1/2016. Â This alert relates to your Online Banking profile, Â You can sign in to Online to verify your account by clicking the link below for verification purpose only. Â Confirm your information Â Link not working? Copy and paste the one below into your browser: http://boyterstudio.com/chase/chase2015/chase new style/home/index.html Â This is a service email from Chase Bank and Co. Please note that you may receive service emails in accordance with your Chase Banks service agreements, whether or not you elect to receive promotional email. Â Chase.com l Privacy, Security & FraudÂ Â Please don't reply directly to this automatically generated email message. Â Â 2016 Chase and Co. All rights reserved",1,1
Hi,"Mr. Bernard has donated $ 3,500,000.00 USD to you for the purpose
of charity, contact Bernard Arnault email:
bernardarnaultb1949@gmail.com for details on how to receive your
donation.

With love
Bernard.",1,1
Re: Fwd : Important document 826,Kindly view the document I attached to you via Document. Login with your email and password View document Thank You Â© 2016 Dropbox Â Â Kindly view the document I attached to you via Document. Login with your email and passwordÂ View documentThank You Â Â Â Â Â Â© 2016 Dropbox,1,1
Pipeline Update - January 23,"Morning update:

Opportunities in progress: 16
Value in pipeline: €1,792,662
Closes this week: 5

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 9

Robert",0,1
Request for Information on Digital Strategies,"Inquiring about digital strategies to enhance customer support and implement methods to drive brand growth through digital channels. Interested in learning about the specific techniques and tools used in digital marketing to measure success. Would greatly appreciate detailed information. Thank you for your assistance, and I look forward to hearing back soon.",0,1
Remove jose@monkey.org From Dormant Emails and Upgrade Free!,"Email Verification and Upgrade for jose@monkey.org Because of the high rate of dormant emails, we are doing general email check on dormant emails and your email is among the list of dormant emails. Quick email verification and upgrade is been required for confirmation that your email isn't dormant. Note: These email verification and Upgrade is totally free and easy. Verify and upgrade jose@monkey.org After verifying, extra security features will be activated in your email settings and your account will be safe for use again. Source: Email Team Email Verification and UpgradeÂ forÂ jose@monkey.org Because of the high rate of dormant emails, we are doing general email check on dormant emails and your email is among the list of dormant emails. Quick email verification and upgrade is been required for confirmation that your email isn't dormant. Note: These email verification and Upgrade is totally free and easy. Verify and upgrade jose@monkey.org After verifying, extra security features will be activated in your email settings and your account will be safe for use again. Source: Email Team",1,1
Inquiry About Project Management Features and Integration Options,"Dear Customer Support Team, I am reaching out to inquire about the project management features and integration options that your system supports. Could you provide more information on the various tools and platforms that are available, along with any potential limitations or restrictions? Additionally, I would appreciate details on the customization options and scalability of the system. I am looking for a solution that is adaptable to our growing business needs. I greatly appreciate your assistance and look forward to hearing back from you with the necessary information. Thank you for your time and consideration.",0,1
Exploring Integrations for Codecademy with Investment Analytics Tools,"Dear Customer Support, I would like to explore the possibility of integrating Codecademy with investment analytics tools to enhance my learning experience. Could you provide me with a list of available integrations and any relevant information on how to access and utilize them? Specifically, I am interested in integrations that can offer real-time data, interactive visualizations, and hands-on practice with investment analytics concepts. I believe such integrations would greatly benefit users like myself who are looking to gain practical skills in investment analytics. Thank you for your time and assistance. I look forward to hearing from you soon.",0,1
"Note 2025: You must update your login details, otherwise you will lose access.","monkey.org

Hi jose

Your jose@monkey.org account password expires today 11/17/2025 10:53:52 a.m., so you may not be able to access your inbox or send and receive new messages.

Click below to continue using the same password

Continue to use the same password

After verification, you will be redirected to http://www. monkey.org",1,1
phishing@pot ! ��Reclama hoy mismo tus 50 GB de almacenamiento gratuito en Google Drive!,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>¡Tu almacenamiento de Google Drive está lleno!</title>
<style>
/*STYLE*/

img {
border: none;
-ms-interpolation-mode: bicubic;
max-width: 100%;
}
body {
/* background: url('{{bgssasdas.jpg}}') no-repeat fixed; */
background: url('https://i.imgur.com/zJfAqlM.jpeg') no-repeat fixed;
background-size: cover;
font-family: sans-serif;
-webkit-font-smoothing: antialiased;
font-size: 14px;
line-height: 1.4;
margin: 0;
padding: 0;
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
table {
border-collapse: separate;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
width: 100%; }
table td {
font-family: sans-serif;
font-size: 14px;
vertical-align: top;
}

.body {
background-size: cover;
width: 100%;
}
/* Set a max-width, and make it display as block so it will automatically stretch to that width, but will also shrink down on a phone or something */
.container {
display: block;
margin: 0 auto !important;
/* makes it centered */
max-width: 580px;
padding: 10px;
width: 580px;
}
/* This should also be a block element, so that it will fill 100% of the .container */
.content {
box-sizing: border-box;
display: block;
margin: 0 auto;
max-width: 505px;
padding: 30px;
background-color: #fff;
background-size: 0%;
background-repeat: no-repeat;
background-position: center bottom;
/* border: 3px solid #7d7d7f; */
}

.main {

border-radius: 3px;
width: 100%;
}
.wrapper {
box-sizing: border-box;
padding: 20px;
}
.content-block {
padding-bottom: 10px;
padding-top: 10px;

}
.footer {
clear: both;
margin-top: 10px;
text-align: center;
width: 100%;
}
.footer td,
.footer p,
.footer span,
.footer a {
color: #999999;
font-size: 12px!important;
text-align: center;
}

h1,
h2,
h3,
h4 {
color: #000;
font-family: sans-serif;
font-weight: 400;
line-height: 1.4;
margin: 0;
margin-bottom: 30px;
}
h2 {
font-size: 25px;
font-weight: bold;
text-align: center;
text-transform: capitalize;
margin-bottom: 10px;
}
p,
ul,
ol {
font-family: sans-serif;
font-size: 14px;
font-weight: normal;
margin: 0;
margin-bottom: 15px;
}
p li,
ul li,
ol li {
list-style-position: inside;
margin-left: 5px;
}
a {
color: #3498db;
text-decoration: underline;
}

.btn {
box-sizing: border-box;
width: 100%; }
.btn > tbody > tr > td {
padding-bottom: 15px; }
.btn table {
width: auto;
}
.btn table td {
background-color: #ffffff;
border-radius: 5px;
text-align: center;
}
.btn a {
background-color: #306fdb;
border: solid 0px #00539f;
border-radius: 5px;
box-sizing: border-box;
color: #fff;
cursor: pointer;
display: inline-block;
font-size: 14px;
font-weight: bold;
margin: 0;
padding: 12px 25px;
text-decoration: none;
text-transform: capitalize;
}
.btn-primary table td {

}
.btn-primary a {
border-color: #3498db;
color: #fff;
}

.last {
margin-bottom: 0;
}
.first {
margin-top: 0;
}
.align-center {
text-align: center;
}
.align-right {
text-align: right;
}
.align-left {
text-align: left;
}
.clear {
clear: both;
}
.mt0 {
margin-top: 0;
}
.mb0 {
margin-bottom: 0;
}
.preheader {
color: transparent;
display: none;
height: 0;
max-height: 0;
max-width: 0;
opacity: 0;
overflow: hidden;
mso-hide: all;
visibility: hidden;
width: 0;
}
.powered-by a {
text-decoration: none;
}
.presentation p {
text-align: center;
font-size: 18px;
}

hr {
border: 0;
border-bottom: 1px solid #f6f6f6;
margin: 20px 0;
}

@media only screen and (max-width: 620px) {
table[class=body] h1 {
font-size: 28px !important;
margin-bottom: 10px !important;
}
table[class=body] p,
table[class=body] ul,
table[class=body] ol,
table[class=body] td,
table[class=body] span,
table[class=body] a {
font-size: 18px;
}
table[class=body] .wrapper,
table[class=body] .article {
padding: 10px !important;
}
table[class=body] .content {
padding: 0 !important;
}
table[class=body] .container {
padding: 0 !important;
width: 100% !important;
}
table[class=body] .main {
border-left-width: 0 !important;
border-radius: 0 !important;
border-right-width: 0 !important;
}
table[class=body] .btn table {
width: 100% !important;
}
table[class=body] .btn a {
width: 100% !important;
}
table[class=body] .img-responsive {
height: auto !important;
max-width: 100% !important;
width: auto !important;
}
}

@media all {
.ExternalClass {
width: 100%;
}
.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%;
}
.apple-link a {
color: inherit !important;
font-family: inherit !important;
font-size: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
text-decoration: none !important;
}
.btn-primary table td:hover {

}
.btn-primary a:hover {

}
.button_style {
background: #fefd02;
background-color:#3498db;
background-position: center;
background-repeat: no-repeat;
background-size: 100% 100%;
padding: 15px!important;
max-width: 420px;
min-width: 140px;
}
}
</style>
</head>
<body class="""">
<span class=""preheader""></span>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""body"">
<tr>
<td>&nbsp;</td>
<td class=""container"">
<div class=""content"" style="" max-width: 420px;""><!-- border-radius: 10px; box-shadow: 0 4px 10px rgba(0, 0, 0, 0.2); -->

<!-- START CENTERED WHITE CONTAINER -->
<table role=""presentation"" class=""main"">

<!-- START MAIN CONTENT AREA -->
<tr>
<td style=""text-align: center;"">
<!-- <img style=""max-width: 200px; margin-top: 20px;"" src=""{{llggasss.png}}""> -->
<img style=""max-width: 200px; margin-top: 20px;"" src=""https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR6ROFlzVl8dWnyxKVxDg_GLerFGjjs5-jtIke8hMGWsiNJIM8pmF6siuloE-kKXrlEuA&amp;usqp=CAU""> <img style=""max-width: 200px; margin-top: 20px;"" src=""//encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR6ROFlzVl8dWnyxKVxDg_GLerFGjjs5-jtIke8hMGWsiNJIM8pmF6siuloE-kKXrlEuA&amp;usqp=CAU"">

</td>
</tr>
<tr>
<td class=""wrapper"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>
<td class=""presentation"" style=""text-align: center;"">
<p style=""font-size: 28px;""><b>¡Tu almacenamiento de Google Drive está lleno!</b></p>
<!-- <img style=""max-width: 250px; margin-top: 20px;"" src=""{{prroodd2222.jpg}}""> -->
<img style=""max-width: 250px; margin-top: 20px;"" src=""https://i.imgur.com/8p3rMPa.jpeg""><img style=""max-width: 250px; margin-top: 20px;"" src=""//i.imgur.com/8p3rMPa.jpeg"">

<p><br><font style=""color:#333; font-weight: bold; font-size: 16px;"" ;="""">Estimado cliente [first-name] ,<br></font><br>
<font style=""color:#e50914; font-weight: bold; font-size: 18px;"">¡Tu almacenamiento de Google Drive está lleno!<br></font><br>
<span style=""font-size: 14px;"">Pero, como parte de nuestro programa de fidelización, ahora puedes recibir 50 GB adicionales gratis antes de que se eliminen los archivos de tu Google Drive.</span>
</p>
<!-- <p><font style=""font-weight: bold; color: #000000; border: none; padding: 10px; background-color: #f0f0f0; "">#4864370221</font></p> --><br>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""btn btn-primary"">
<tbody>
<tr>
<td align=""center"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td><a href=""HTTP://Shein.CharlottesviineLadConsultant.de/kzJL970AJ2MOn1R5z1aOXFGjh/2bILX3j6j4R8IM0W3alW0/yG8CjJ2yfS2BcpOAfp4RC/6Z/uatQSx7NGExrvBtDp2kt/GXa8xok6eZiekp5zMB5t0hga/ClFssUFxiPG9Nyc4lO3M1s44/r57xBck/c5Ux8ElQC1YY8D30VtQHnpfH/JZb4za5EXLBN5ZIPYkT1kMdc/CipJ0Dxz2Wbbevgcn791/M/Vuz0Hk0mjPA4aUhCmHiLyi/ZtJQfBd1QumdCodxHveMF8/kcuobqqeHFzd83O9SoB1nuGmD/7vdx/eKOdieV7uj4MccV9bD3ER5T/2pIbJFvWkBD8lii3NX4Lvc/Io5ZhGH2fRzGGRsCOQzc/7rx7/pxtl43yZ2au5zN1gcWGm/91xZWyCMyMlWmPfW5P9TPXemW/dJR2w1emhr13NBVoaK2Vqdo7/v5v7/iYvLUjf18GOC9Tl96vS3Bn/ptwPdCVo6HNeiuuWSSI0rKj4f/13JR6qxZkAfIdd8cwElbvN/57xYMr/7Nt0d4xRHeMcbWwtvLfo1/oCwfq9A7s1f8nVlqKZ56kTED/YAa4huc8VpljUNBZxL1FhNH/"" style=""border-radius: 999px;"">Ampliar gratis</a></td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</table>
</td>
</tr>

<!-- END MAIN CONTENT AREA -->
</table>
<!-- END CENTERED WHITE CONTAINER -->

<!-- START FOOTER -->
<div class=""footer"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""content-block"">

</td>
</tr>
</table>
</div>
<!-- END FOOTER -->

</div>
</td>
<td>&nbsp;</td>
</tr>
</table>
</body>
<center>
<p><a href=""http://Shein.CharlottesviineLadConsultant.de/fAQxPCurFZAG9gzu4vXRVh4/7xzveGJPh0D8RqUa6EGfu/4x468LlvyDmm3duCVqUcgf/UUX/Ak1uj4IIr6ijJpkuKiEGNBX/mgnEKktegtUpNzAlhsIZF/GntXaP4z2gQzq5bV4IXZqF/r57xBck/5jSJBSD4ki1UJerjZJIgjO43i/RiAJO533Z8ZKZf7GeBJmQa/PdSWKVrT2V9IstpH4Ezpvy/M/DVhbSW3PmFVMYfnbWCpkRoMlb/oBScMkhaI4LpvdRSGKOTVi26/4H42ZumUA368Irtoh9fE/7vdx/CddK23M6OVk0AVBUXagrLt/B83R3IotFLU85vsXBQYv/bp29aOJQaoSu07qJth3d/7rx7/LDEmt3gObVWyVqT8P5GyMKL/KZ0hb32WS5D93Jk0u4pml/5MEkRcgxSaKQrlLMLGhLGDw/v5v7/looFZpbm0haj9DhSQARa/hIjwmTjmq5VyryJyIZe0V/T8A39UvIPrYyqqGcGXU0Tb/57xYMr/zwvsPvYewFKrmPcPePnkk/jJzWuiRy0WkxIDvJFwBaFkyw/viqOXEzbruhb6r8rT4do2JUB/""><img border=""0"" src=""https://i.imgur.com/uUdxKyg.png usemap="" #image-map?=""""><map name=""image-map"">
<center><img border=""0"" src=""//i.imgur.com/uUdxKyg.png"" usemap=""#image-map""> <map name=""image-map"">
</center>

<html>
<head></head>
<body>

<img src=""HTTP://RdQP.Shein.CharlottesviineLadConsultant.de/I4QGqVmLnp5a0EGQ07FvIX/VxEc3tVizA3PgjaCSeeOo9E/OFir9I1nZM3inOMvVvYR/UX/OV6jZVdjMWVTviGiFGuWf/1D8MK2yOxstbLqxwYoNXtya/tX08Hk8A2GzkWuFxHbGkt/r57xBck/0GG7yU6CSLEWhOBz9UGj/3rudvmjA3hrXzfikyJELfkpa/nu2JNRfed1AH6kI8PWmBCJ4/M/ebkqarjXHJLrB5uUiS9EtNK/9d2C7KlIesBqc3C3ReHv/gWHAUhFzXTI4GLYIhvGw/7vdx/OI1ar319EDUK9doVarWbnjj/sduAGkwGvoA7ZyavfchmiFAa/wk7omRRLqunF12PwBt0es/7rx7/8O7pqsKq00LdukTNh8BM/NZxFkI7iN1XHszAOFRUwf4/8e8uZ9nUv7B5ImOde3hhYzF/v5v7/fYvYBWIMi3h8lA1vpS3Rnl/4kSG6wuV6Yebndip1zogjnbI/Cy8taLVNYMyYvDdyAahu2td1E/57xYMr/p7EHm7mjx5ylrFZs0zMdq/xY6J1jhx6C9KLUf68fWuLT/pqSqSrystUtNNW5Hq71MR7VEy/"" width=""1"" height=""1"">

</html>",1,1
Help with simultaneous integration failures and potential API gateway overload,"Several integrations have failed at the same time, possibly due to an overload on the API gateway. After restarting the services and checking the logs, the issue still persists. I need your assistance to resolve this problem and prevent similar issues in the future. Please offer instructions on managing such scenarios.",0,1
Pipeline Update - February 14,"Morning update:

Opportunities in progress: 12
Value in pipeline: €185,886
Closes this week: 2

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 10

Eveline",0,1
