subject,body,label,model_prediction
Question from cme_radio_merchant,"eBay sent this message to you. Question about Item -- Respond Now eBay sent this message on behalf of an eBay member through My Messages. Responses sent using email will go to the eBay member directly and will include your email address. Question from cme_radio_merchant cme_radio_merchant( 207) Positive feedback: 96.8% Member since: Jul-11-02 Location: FL, United States Registered on: www.ebay.com Item: (2070651641) This message was sent while the listing was active. cme_radio_merchant is a potential buyer. My name is Bill Volkan i would like to bid on you item at eBay. i would like to know how much it will cost me to send it to PA, USA where i leave. and i would like to know if there is a way to purchase the product without winning on a bidding. Respond to this question Responses in My Messages will not include your email address. Thank you,eBay Details for item number:2070651641 Item URL: End date: Sunday, Jan-29-07 17:06:18 PST Marketplace Safety Tip Always remember to complete your transactions on eBay - it's the safer way to trade. Is this message an offer to buy your item directly through email without winning the item on eBay? If so, please help make the eBay marketplace safer by reporting it to us. These ""outside of eBay"" transactions may be unsafe and are against eBay policy. Learn more about trading safely. Is this email inappropriate? Does it violate eBay policy? Help protect the Community by reporting it. Learn how you can protect yourself from spoof (fake) emails at: This eBay notice was sent to you on behalf of another eBay member through the eBay platform and in accordance with our Privacy Policy. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: Agreement: ¨Ï 2007 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc.eBay is located at 2107 Hamilton Avenue, San Jose, CA 95125.",1,1
Individuelle Prognose f��r schnellen Gewichtsverlust �������,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>KetoXplode</title> </head> <body centermargin=""0"" topmargin=""0"" marginwidth=""0"" marginheight=""0"" bgcolor=""#eeeeee""> <center> <a href=""https://t.co/eYVtqVunRC"" target=""_blank"" style=""color:#202020;text-decoration:none"">age ist der Vorrat an KetoXplode Apple Gummies aufgebraucht. Juni begrenzt.<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0""> <tr> <td> <!--Preheader--> <table align=""center"" width=""100%"" style=""max-width:700px;""> <tr> <td align=""center"" style=""color:#202020; font-family:Helvetica, Arial, sans-serif; font-size:10px; max-width:700px; font-weight:100; padding-top:5px; padding-bottom:5px; line-height:17px""> Aufgrund der extrem hohen Nachfr Beeilen Sie sich! </td> </tr> </table> <!--Preheader--> <table align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""max-width:700px;""> <tr> <td> <!--Content--> <table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:700px; background-color:#f8f3f0;""> <tr> <td align=""center"" style=""background-color:#fffbf9;"">
<br><img border=""0"" src=""//naintl.s3.eu-west-1.amazonaws.com/_CTJU/2020/2023/June/13/25345_DEATCH_KetoXplode_GummiesDiet.png"" style=""width:100%"" alt=""DERMA 360 ANTI-AGING"" style=""color: #fffbf9; font-weight: bold; font-size: 30px; text-align:center; margin:0; padding:0; border:none; display:block; max-width:100%; font-family:Helvetica, Arial, sans-serif;""></a> </td> </tr> <tr> <td> <table align=""center"" width=""70%"" style=""max-width:700px; background-color:#f8f3f0;padding-bottom: 20px;padding-top: 20px;""> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:15px; font-family:Helvetica, Arial, sans-serif; font-size:32px; line-height:42px; color:#2a2a2a; font-weight:300; text-align:center;"">

<h2 style=""color:#c84686""><b>SCHMELZEN<br>FAT SCHNELL!</b><br><h2>

<h5 style=""background-color:#a44987;color:#fff"">OHNE DIAT ODER SPORT</h5><br>

<h2 style=""color:#c84686""><b>😍KetoXplode😍</b><br><br>🧴 🍇 🍓 <h2>
</td></tr>

<tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:15px; font-family:Helvetica, Arial, sans-serif; font-size:32px; line-height:42px; color:#2a2a2a; font-weight:300; text-align:center;""> Individuelle Prognose für Ihr schnelles Gewichtsmanagement </tr> </table> </td> </tr> <tr> <td align=""center"" style=""background-color:#f8f3f0;""> <table width=""50%"" cellpadding=""0"" cellspacing=""0"" border=""0""> <tr> <td align=""center""> <a href=""https://t.co/eYVtqVunRC"" target=""_blank"" style=""color:#f8f3f0; text-decoration:none;""> <table width=""100%"" height=""45"" cellpadding=""5"" cellspacing=""5"" border=""0"" style="" background-color:#a44987; border-radius:04px;""> <tr> <td align=""center"" style=""color:#f8f3f0; text-decoration:none; font-size:16px; font-family:Helvetica, Arial, sans-serif; font-weight: bold;text-transform: uppercase;""> ERHALTEN SIE IHRE BESTELLUNG! </td> </tr> </table> </a> </td> </tr> </table> </td> </tr> <!--Button--> </table> <table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:700px; background-color:#f8f3f0;""> <tr> <td> <table align=""center"" width=""80%"" style=""max-width:700px; background-color:#f8f3f0; padding-top:15px;padding-bottom:10px;""> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:10px;padding-bottom:15px;font-family:Helvetica, Arial, sans-serif; font-size:16px; line-height:28px; color:#2a2a2a; text-align:left;""> Der Nutzen und Erfolg der einzigartigen KETOXPLODE-Formel ist durch Studien belegt. Anhand dieser Informationen können wir berechnen, wie viel Zeit Sie benötigen, um Ihr Wunschgewicht zu erreichen. </td> </tr> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:10px;padding-bottom:15px;font-family:Helvetica, Arial, sans-serif; font-size:14px; line-https://t.co/eYVtqVunRCheight:28px; color:#2a2a2a; text-align:left;""> Finden Sie heraus, wie viel Gewicht Sie mit einer KETOXPLODE-Anwendung verlieren können und wie schnell. KETOXPLODE ist derzeit rezeptfrei erhältlich.<br> <a href=""https://t.co/eYVtqVunRC"" style=""text-decoration: underline; color:#0a4abb;font-weight: bold;""> Finden Sie heraus, ob KETOXPLODE für Sie persönlich das Richtige ist und wie viel Zeit Sie benötigen, um Ihre persönlichen Ziele zu erreichen.</a> </td> </tr> <tr> <td>&nbsp; </td> </tr> </table> </td> </tr> </table> </td> </tr> </table></a></center> <center><table align=""center"" width=""100%"" style=""max-width:700px;""> <tr> <td align=""center"" width=""100%"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#202020; line-height:15px; padding-top:10px;""> Gehen Sie <a href=""http://bsq2.firiri.shop/MmNJN09WN1FZKzlDMnI1RmRXQmJ0eXozYndVNVFjOXZmVFNPbjB3NXB1L3Q4Ui90NFJpNHdaZjlvckhLN204R1pPRUNMZWxTc1IybVVxTmRwRDU4NXc9PQ__"" style=""color:#202020;"">hier</a> oder schreiben Sie an: <br> 616 Corporate Way Ste.2-9092 <br> Valley Cottage, NY 10989 </td> </tr> </table> </td> </tr> </table> </center></body></html>

<center><br><br><span style=""color:#888;font-size:9px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://bsq2.firiri.shop/K0pqVStESldXcmhpUUp5OURjdy9aSW5EeHlxeXdsaUlzVXB0c3hOOFU3Mkg0cExrVGZLZ1M3M2daalcvS2p5dkNSclZpRzJQT3dYWkY2KzY3MXNQWXc9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://bsq2.firiri.shop/cHVtdmNTUllzS1ZpWGRBRFp6dEQ2Z01oRXRqOEM4ZHRKQ0tOSDBxQ3NpemlIUURrdzJDV0x0STFoZTZZaTUxNE05VFhrUjE5NWRzZGlCNnVKdG1TWkE9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden""></center>",1,1
Complete Your Compliance Training,"Hi Leah,

Your training is overdue.

Course: Excel Advanced
Duration: 1 hour

Register/Complete at: http://training.uberjugaad.com

Training Team",0,1
Ego Power Mini Bike,"<tr>
<img src=""http://104.219.248.205/track/3cgMhV4666BmGS162ppotchcply308YQXWSLLYICOTXCD707GAVT1530232K20"" width=""1"" height=""1"">
<img src=""//104.219.248.205/track/3SbIXP4666SlnH162dsbelcsqtp308UNVHFBGFYGXDUAF707HRNU1530232i20"" width=""1"" height=""1"">
</tr>
<center>
<a href=""https://t.co/UsPs2GNtSn"">
<h1>Limited
</h1>
<br>
<img src=""https://zupimages.net/up/24/34/1hsw.png"">
<br>
<img src=""//zupimages.net/up/24/34/1hsw.png"">

</a>
<br>
The advertiser does not manage your subscription.<br>
If you prefer not to receive further communication, please unsubscribe <a href=""https://t.co/upIx4prUkR""> here </a><br>

</a>",1,1
You're Billing Information !,"[, ]",1,1
"Rodrigo F P, agora você é Bradesco Prime.","<html class=""frequently-recall""><head class=""range-graph"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"" class=""husband-liquid"">

<title class=""between-fix"">Comunicado</title>

<style type=""text/css"" class=""bean-action"">* {

margin: 0;

padding: 0;

font-family: ""Helvetica Neue"", ""Helvetica"", Helvetica, Arial, sans-serif;

box-sizing: border-box;

font-size: 14px;

}

img {

max-width: 100%;

}

body {

-webkit-font-smoothing: antialiased;

-webkit-text-size-adjust: none;

width: 100% !important;

height: 100%;

line-height: 1.6;

}

table td {

vertical-align: top;

}

body {

background-color: #f6f6f6;

}

.body-wrap {

background-color: #f6f6f6;

width: 100%;

}

.container {

display: block !important;

max-width: 600px !important;

margin: 0 auto !important;

clear: both !important;

}

.content {

max-width: 600px;

margin: 0 auto;

display: block;

padding: 20px;

}

.main {

background: #fff;

border: 1px solid #e9e9e9;

border-radius: 3px;

}

.content-wrap {

padding: 20px;

}

.content-block {

padding: 0 0 20px;

}

.header {

width: 100%;

margin-bottom: 20px;

}

.footer {

width: 100%;

clear: both;

color: #999;

padding: 20px;

}

.footer a {

color: #999;

}

.footer p, .footer a, .footer unsubscribe, .footer td {

font-size: 12px;

}

.column-left {

float: left;

width: 50%;

}

.column-right {

float: left;

width: 50%;

}

h1, h2, h3 {

font-family: ""Helvetica Neue"", Helvetica, Arial, ""Lucida Grande"", sans-serif;

color: #000;

margin: 40px 0 0;

line-height: 1.2;

font-weight: 400;

}

h1 {

font-size: 32px;

font-weight: 500;

}

h2 {

font-size: 24px;

}

h3 {

font-size: 18px;

}

h4 {

font-size: 14px;

font-weight: 600;

}

p, ul, ol {

margin-bottom: 10px;

font-weight: normal;

}

p li, ul li, ol li {

margin-left: 5px;

list-style-position: inside;

}

a {

color: #348eda;

text-decoration: underline;

}

.btn-primary {

text-decoration: none;

color: #FFF;

background-color: #ee022b;

border: solid #ee022b;

border-width: 10px 20px;

line-height: 2;

font-weight: bold;

text-align: center;

cursor: pointer;

display: inline-block;

border-radius: 5px;

text-transform: capitalize;

}

.last {

margin-bottom: 0;

}

.first {

margin-top: 0;

}

.padding {

padding: 10px 0;

}

.aligncenter {

text-align: center;

}

.alignright {

text-align: right;

}

.alignleft {

text-align: left;

}

.clear {

clear: both;

}

.alert {

font-size: 16px;

color: #fff;

font-weight: 500;

padding: 20px;

text-align: center;

border-radius: 3px 3px 0 0;

}

.alert a {

color: #fff;

text-decoration: none;

font-weight: 500;

font-size: 16px;

}

.alert.alert-warning {

background: #ff9f00;

}

.alert.alert-bad {

background: #d0021b;

}

.alert.alert-good {

background: #68b90f;

}

@media only screen and (max-width: 640px) {

h1, h2, h3, h4 {

font-weight: 600 !important;

margin: 20px 0 5px !important;

}

h1 {

font-size: 22px !important;

}

h2 {

font-size: 18px !important;

}

h3 {

font-size: 16px !important;

}

.container {

width: 100% !important;

}

.content, .content-wrapper {

padding: 10px !important;

}

.invoice {

width: 100% !important;

}

}

</style>

<meta name=""keywords"" content=""up, come, headed, him, how""></head>

<body class=""attempt-service"">

<table class=""body-wrap"">

<tbody class=""thus-diameter"">

<tr class=""heart-goose"">

<td class=""birds-thus""><span></span>&nbsp;</td>

<td class=""container"" width=""600"">

<div class=""content"">

<table cellpadding=""0"" cellspacing=""0"" class=""main"" width=""100%"">

<tbody class=""chair-everywhere"">

<tr class=""weather-of"">

<td class=""content-wrap"">

<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""shelf-area"">

<tbody class=""pound-industry"">

<tr class=""magnet-history"">

<td class=""content-block""><strong style=""color:#8e7741;font-size: 22px;"" class=""aloud-growth"">Rodrigo F P,</strong></td>

</tr>

<tr class=""but-planning"">

<td class=""content-block""><span></span><span>O</span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span> <strong class=""surface-gain"">Bradesco</strong>&nbsp;lhe parabeniza por sua parceria, lhe desejando as boas vindas ao segmento&nbsp;<strong class=""cost-cheese"">Bradesco Prime</strong>.<br class=""familiar-none"">

<br class=""write-useful"">

Feito exclusivamente para clientes de grande potencial, <strong class=""circus-bite"">assim como você</strong>, com maiores e melhores oportunidades de crédito, com atendimento e <strong class=""heart-off"">agências exclusivas com gerente disponível 24h por dia</strong> pelo fone fácil.<br class=""alone-same"">

<br class=""past-opinion"">

Para concluir, basta se cadastrar.<br class=""folks-series"">

<br class=""busy-tears"">

Veja tudo que inclui nessa atualização de conta:<br class=""gulf-husband"">

&nbsp;

<ul style=""list-style: none;margin:0;padding:0;"" class=""greatest-pond"">

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""origin-due""><strong class=""whole-enjoy"">Acesso às agências exclusivas</strong> Bradesco Prime sem filas;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""difference-post""><strong class=""pot-another"">2 Cartões de Crédito</strong>&nbsp;(MasterCard&nbsp;Black e Visa Infinite) <strong class=""solve-us"">sem anunidade</strong>;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""all-brick""><strong class=""whistle-mixture"">Crédito Imobiliário</strong> com juros de 6% ao ano e carência de até 12 meses para começar a pagar;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""garden-limited""><strong class=""later-radio"">Financiamento de Veículos</strong>&nbsp;com juros de 6% ao ano e Carência de até 12 meses para começar a pagar.</li>

</ul>

Todas as modalidades acima já estão disponíveis para você, habilite.</td>

</tr>

<tr class=""rabbit-ourselves"">

<td align=""center"" class=""content-block""><a class=""btn-primary"" href=""https://b-a4qxna7jwq-rj.a.run.app/xd/?tr=d28dea51966f4b7dae08e4463e37bd62&amp;t1=bra"">ACESSA<span>R SUA </span>CONTA</a></td>

</tr>

<tr class=""new-worry"">

<td class=""content-block""><span>—</span><span></span> <strong class=""black-melted"">Bradesco Prime</strong></td>

</tr>

</tbody>

</table>

</td>

</tr>

</tbody>

</table>

</div>

</td>

<td class=""bet-powder""><span></span>&nbsp;</td>

</tr>

</tbody>

</table>

<span style=""color: #fefefe01;"">run, hurt, soft, throat, science, imagine, tiny, cutting, football, me, nose, smaller, has, sweet, mysterious</span></body></html>",1,1
Superior Bank service.,"[, ]",1,1
Prevent 99.9% of Bacteria On Your Sheets,"Prevent 99.9% of Bacteria On Your Sheets http://nerves91.sa.com/ljQGnLDzco5DN1ugugPR0FOKRoc4LXuiwbTa7iUwJDEO-XaPlw http://nerves91.sa.com/WXzggDi0hCuYyCcwmNWmT9cG74UbqTOfKKHLLtAPU0fgZausjQ st used in warfare in 1862 during the American Civil War, when ironclads operated against wooden ships and, in a historic confrontation, against each other at the Battle of Hampton Roads in Virginia. Their performance demonstrated that the ironclad had replaced the unarmored ship of the line as the most powerful warship afloat. Ironclad gunboats became very successful in the American Civil War. Ironclads were designed for several uses, including as high-seas battleships, long-range cruisers, and coastal defense ships. Rapid development of warship design in the late 19th century transformed the ironclad from a wooden-hulled vessel that carried sails to supplement its steam engines into the steel-built, turreted battleships, and cruisers familiar in the 20th century. This change was pushed forward by the development of heavier naval guns, more sophisticated steam engines, and advances in ferrous metallurgy that made steel shipbuilding possible. The quick pace of change meant that many ships were obsolete almost as soon as they were finished and that naval tactics were in a state of flux. Many ironclads were built to make use of the naval ram, the torpedo, or sometimes both (as in the case with smaller ships and later torpedo boats), which several naval designers considered the important weapons of naval combat. There is no clear end to the ironclad period, but toward the end of the 1890s, the term ironclad dropped out of use. New ships were increasingly constructe",1,1
TKO NOTICE: Verify Your Billing Information #PP069737184,"=20 =20 = PayPal is committed to maintaining a safe environment for its co= mmunity of buyers and sellers=2e To protect the security of your account,= PayPal employs some of the most advanced security systems in the world a= nd our anti-fraud teams regularly screen the PayPal system for unusual ac= tivity=2e We are contacting you to inform you that on 1st September 2005 o= ur Account Review Team identified some unusual activity in your account=2e= In accordance with PayPal's User Agreement and to ensure that your accou= nt has not been compromised, access to your account has been limited=2e Y= our account access will remain limited until this issue has been resolved= =2e =20 Why has my account=20 access become limited? Your account access has become limited for the following=20 reason(s): 1st September 2005: We believe = your account was accessed by an unauthorized third party=2e (Your case ID for this reason is PP-069-737-184=2e) We understand that this may be an inconven= ience but please understand that this temporary limitation is for your pr= otection=2e How can I restore my=20 =20 account=20 =20 access? =20 By logging int= o your PayPal account at = and you will be directed to the verifying page=2e =20 Completing all the items will automatically restore your=20 = =20 account access=2e =20 Please do = not=20 reply to=20 this e-mail=2e Mail sent to this address cannot be=20 answered=2e Copyright=a9 2005 PayPal Inc=2e = All=20 rights reserved=2e=20 Designated trademarks and brands are the property of their re= spective owners=2e",1,1
Don't Miss Your Chance to Claim 10 Free Spins!,"If you cannot see the email below, please click here to see the web version - https://freebitco.in/?op=email_web_version&email_id=XYVFeBOmOmvEe2KzEX2JSnwoUgFtv7F3Pq5L2TRWyHAJ8&email=phishing@pot&unsub=50d32751cad7d0053e981415b7686bee446f7ee39a9c0f2ce0ad5a2ddeccf812&userid=2783731&eoh=1c2dc0fbc135a16467e3ef4e6e26cbd69aa800153ebac32b940b1400e00bfe64&email_verify_id=0&email_verify_hash=a\n\nDear FreeBitco.in User, You are receiving this email because you are an active user at FreeBitco.in. Your User ID 2783731 was last active on 2016-07-03.\n\nWE MISS YOU\nEXCLUSIVE FREEBITCO.IN OFFER\n\n10 FREE SPINS*\n\n> IT'S BEEN A WHILE...WE WANT YOU BACK!\n\nWe've been thinking about you at FreeBitco.in and wanted to reach out with a warm welcome back! We're thrilled to share a special offer with you.\n\n> HOW TO CLAIM 10 FREE SPINS\n\nOnce you complete 10 Free BTC rolls after receiving this email, you'll receive 10 free spins credited to your account.\n\nClaim 10 Free Spins - https://freebitco.in/?op=home&utm_source=Miss-you&utm_medium=email&utm_campaign=First-button-click\n\nNo CAPTCHA needed to redeem these free spins.\n\n> SPIN THE WHEEL OF FORTUNE\nWIN EXCITING REWARDS\n\nWith the Wheel of Fortune, you get guaranteed wins on every spin.\n\n - WIN A ROLEX\n - WIN AN iPHONE\n - WIN FREE BTC\n - WIN GOLDEN TICKETS\n - WIN A LOTTERY TICKETS AND RP\n - WIN GIFT CARDS\n\nGolden Ticket, iPhone 15, Rolex, Bitcoins, Lottery Tickets, Gift Cards\n\nClaim 10 Free Spins - https://freebitco.in/?op=home&utm_source=Miss-you&utm_medium=email&utm_campaign=Second-button-click\n\n> Wheel of Fortune - 1 Free Spin Credit\n\nWin a Rolex, iPhone, Free BTC and other exciting prizes.\n\nClaim Free Spin - https://freebitco.in/static/html/wof_new/index.html?u=2783731&t=pp6b7Phxok5sYCTQc0EBUFU4dZGh97xE&utm_medium=email\n\nHurry, Your free spin expires in 48 hours!\n\nThis email was sent tophishing@pot@hotmail.combecause you have registered an account at FreeBitco.in. To unsubscribe from future promotional notification emails, please opt-out here - https://freebitco.in/?op=unsubscribe&t=promotional&u=2783731&h=50d32751cad7d0053e981415b7686bee446f7ee39a9c0f2ce0ad5a2ddeccf812",1,1
"Ol�� phishing@potfp, Regularize a Taxa da Sua Encomenda! 410","<!DOCTYPE html><html lang=""pt-BR""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<title>⚠ Ação Urgente Necessária</title>
</head>
<body style=""font-family: Arial, sans-serif; margin: 0; padding: 0; background-color: #f4f4f4;"">
<!-- Container principal -->
<div style=""max-width: 700px; margin: 40px auto; background-color: #ffc107; border-radius: 8px; box-shadow: 0 8px 16px rgba(0, 0, 0, 0.2); overflow: hidden;"">
<!-- Cabeçalho -->
<div style=""background-color: #003087; padding: 30px; text-align: center; color: #ffffff;"">
<h1 style=""margin: 0; font-size: 24px; font-weight: bold;"">⚠ Ação Urgente Necessária ⚠</h1>
<p style=""font-size: 18px; margin-top: 10px;"">Evite a Devolução da Sua Encomenda</p>
</div>

<!-- Corpo da mensagem -->
<div style=""padding: 30px; background-color: #ffc107; color: #003087; text-align: center;"">
<p style=""font-size: 18px; line-height: 1.6; margin-bottom: 20px;"">
Olá, <strong>Rodrigofp</strong>,
</p>
<p style=""font-size: 18px; line-height: 1.6; margin-bottom: 20px;"">
Sua encomenda está temporariamente <strong>retida pela Receita Federal</strong> por falta de pagamento das <strong>taxas alfandegárias obrigatorias</strong>.
</p>
<p style=""font-size: 18px; line-height: 1.6; margin-bottom: 20px;"">
⚠ <strong>Prazo Final Imediato:</strong> Sua encomenda será devolvida se o pagamento não for realizado. Evite custos adicionais e atrasos!
</p>
<p style=""font-size: 18px; line-height: 1.6; font-weight: bold; margin-bottom: 30px;"">
Regularize o quanto antes clicando no botão abaixo:
</p>

<!-- Botão de ação -->
<a href=""https://suanataxacao.com/taxas/gomeuspontos410"" target=""_blank"" style=""display: inline-block; padding: 15px 30px; font-size: 18px; font-weight: bold; color: #003087; background-color: #ffffff; text-decoration: none; border-radius: 5px; box-shadow: 0 4px 8px rgba(0, 0, 0, 0.2);"">
Efetuar Pagamento
</a>
</div>

<!-- Rodapé -->
<div style=""background-color: #ffc107; padding: 20px; text-align: center; color: #003087;"">
<p style=""margin: 0; font-size: 18px; font-weight: bold;"">Última Oportunidade de Pagamento</p>
<p style=""margin: 10px 0 0; font-size: 16px;"">
A data limite para regularização é <strong>04/12/2024</strong>. Após essa data, podem ser aplicadas taxas adicionais e sua encomenda será devolvida ao remetente.
</p>
</div>
<div style=""padding: 15px; text-align: center; font-size: 14px; color: #666; background-color: #f4f4f4;"">
<p style=""margin: 0;"">Correios 2024 - Todos os direitos reservados.</p>
<p style=""margin: 5px 0 0;"">Este e-mail foi gerado automaticamente. Por favor, não responda.
</p>
</div>
</div>
</body>
</html>",1,1
Monkey Important Document Review! Remmittance Adjustment.,"Document Review Request

Hello jose,

Monkey has requested that you review & sign the following document for processing.

Document Reference: 2025_Remittance_Adjustment_911997

File: 2025_Remittance_Adjustment_20250421_(PL).pdf

Please review this document at your earliest convenience for Monkey

Year: 2025

Open Document

Alternative access method - use the link below also:

https://Monkey document review for jose@monkey.org/?noptin_ns=confirm&nv=35aggEuTBTDQ71dMi8GDi8SoaPczQXVS7o6EqHNyZfgV3L6Fnt0pUkcRQjwzxROO

Best regards,

Monkey Document Management Team

All Right Reserved Monkey @2025",1,1
